step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,0,0,
2,0,1,1,1,
3,0,1,1,0,
4,1,0,1,1,
5,0,1,0,0,
6,0,0,0,0,
7,1,1,1,0,
8,0,0,1,1,
9,0,1,0,0,
10,1,0,1,0,
11,1,0,0,0,
12,0,1,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,1,0,0,0,
16,0,0,1,0,
17,0,1,1,0,
18,0,1,0,0,
19,0,0,1,0,
20,0,1,1,1,
21,1,1,1,1,
22,1,1,1,1,
23,5,5,5,5,
24,3,4,4,3,
25,2,2,2,2,
26,4,3,4,3,
27,2,2,2,1,
28,3,4,3,3,
29,1,2,1,1,
30,1,1,1,1,
31,0,0,0,0,
32,1,2,1,1,
33,1,2,1,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,0,1,0,
38,1,1,1,1,
39,1,1,1,0,
40,0,0,0,0,
41,0,1,1,1,
42,1,1,1,1,
43,1,0,0,0,
44,0,0,1,0,
45,0,0,0,0,
46,0,0,1,1,
47,0,1,0,0,
48,100,120,148,123,
49,104,123,150,133,
50,104,127,151,132,
51,108,130,154,135,
52,108,132,157,134,
53,107,131,161,138,
54,106,131,161,138,
55,108,134,162,137,
56,108,134,163,137,
57,108,134,163,137,
58,107,132,164,137,
59,105,130,163,137,
60,106,130,163,136,
61,106,130,163,136,
62,106,130,163,137,
63,106,130,162,136,
64,106,130,162,136,
65,106,130,163,136,
66,107,131,163,138,
67,106,131,163,138,
68,106,130,164,137,
69,105,129,162,137,
70,105,129,162,137,
71,106,129,162,137,
72,106,129,162,136,
73,106,128,162,137,
74,106,129,162,137,
75,106,129,162,136,
76,106,129,161,136,
77,106,128,161,136,
78,106,129,161,136,
79,106,129,162,137,
80,106,130,162,137,
81,106,129,162,136,
82,107,129,162,137,
83,109,133,165,140,
84,107,130,163,138,
85,107,129,163,137,
86,107,129,161,137,
87,108,131,164,139,
88,106,130,163,137,
89,107,131,163,138,
90,107,131,164,139,
91,107,131,164,138,
92,106,130,163,138,
93,107,130,163,138,
94,106,130,163,138,
95,107,130,164,137,
96,106,130,163,138,
97,107,130,163,138,
98,15,20,24,21,
99,9,15,15,11,
100,8,15,16,9,
101,4,10,14,9,
102,5,10,13,9,
103,2,4,7,4,
104,1,2,5,2,
105,4,5,6,5,
106,3,5,5,4,
107,3,5,4,3,
108,2,2,3,2,
109,2,4,3,2,
110,3,4,3,2,
111,2,4,3,2,
112,2,3,3,2,
113,2,2,2,2,
114,1,1,1,1,
115,2,2,1,1,
116,1,1,1,1,
117,2,2,2,1,
118,0,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,0,0,0,0,
122,1,1,1,1,
123,0,1,1,1,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,1,
127,0,0,0,0,
128,1,1,1,1,
129,2,1,1,1,
130,1,1,1,1,
131,2,2,2,2,
132,1,1,2,1,
133,1,2,2,1,
134,1,2,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,0,
139,3,3,3,3,
140,3,3,3,4,
141,6,6,6,6,
142,5,6,6,6,
143,4,5,5,5,
144,2,2,2,2,
145,3,3,3,3,
146,5,7,6,5,
147,6,7,7,7,
148,4,6,6,4,
149,6,7,6,5,
150,4,4,3,3,
151,4,4,3,4,
152,2,4,3,3,
153,3,3,2,4,
154,2,2,2,2,
155,1,1,1,1,
156,1,2,2,2,
157,1,1,1,1,
158,1,1,1,0,
159,1,0,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,0,0,1,
163,1,1,1,0,
164,1,1,1,0,
165,1,1,1,0,
166,1,1,1,1,
167,0,1,1,1,
168,1,1,1,1,
169,0,1,1,0,
170,3,4,3,3,
171,2,2,2,2,
172,3,3,3,2,
173,2,3,2,3,
174,2,2,2,2,
175,1,1,1,1,
176,4,5,4,4,
177,3,3,3,2,
178,2,2,3,2,
179,2,2,2,2,
180,1,2,2,1,
181,1,2,1,1,
182,1,1,1,1,
183,2,2,2,2,
184,2,2,2,2,
185,2,3,2,1,
186,2,3,3,3,
187,2,3,3,2,
188,4,5,4,4,
189,4,5,5,5,
190,5,6,6,7,
191,6,6,6,7,
192,4,5,4,4,
193,4,3,4,4,
194,3,4,4,4,
195,2,3,2,2,
196,3,3,3,3,
197,2,3,3,2,
198,3,3,3,3,
199,3,4,4,4,
