step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,1,1,0,
2,0,1,0,1,
3,0,1,1,1,
4,0,1,0,0,
5,0,0,0,0,
6,0,1,1,1,
7,0,1,1,1,
8,2,1,1,1,
9,1,1,1,1,
10,0,0,0,0,
11,1,1,1,1,
12,2,2,2,1,
13,2,3,2,3,
14,1,2,2,2,
15,1,2,2,2,
16,2,3,3,2,
17,2,2,2,2,
18,1,2,2,2,
19,1,1,1,1,
20,1,2,1,1,
21,3,4,3,3,
22,2,3,3,3,
23,3,3,2,3,
24,2,2,2,2,
25,1,1,1,0,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,0,
29,1,1,0,1,
30,1,1,1,1,
31,0,1,1,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,1,1,1,
35,0,1,0,0,
36,1,1,1,1,
37,0,1,1,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,1,1,1,
41,0,0,1,0,
42,0,0,0,0,
43,1,0,0,1,
44,112,131,157,138,
45,106,128,151,132,
46,99,123,149,128,
47,100,122,149,130,
48,101,123,151,130,
49,97,118,150,128,
50,97,117,150,128,
51,97,115,150,128,
52,98,115,151,129,
53,97,115,151,128,
54,99,115,150,129,
55,99,118,149,128,
56,98,117,149,127,
57,99,118,150,128,
58,98,117,150,128,
59,97,117,150,128,
60,98,117,151,128,
61,99,118,151,129,
62,99,118,151,129,
63,98,118,150,128,
64,98,118,150,128,
65,99,118,151,129,
66,99,118,150,129,
67,99,118,150,129,
68,99,117,150,129,
69,99,117,150,129,
70,99,117,150,129,
71,99,116,150,129,
72,98,116,150,128,
73,99,117,149,128,
74,99,116,150,128,
75,98,116,149,128,
76,98,116,149,128,
77,98,116,148,128,
78,98,116,148,127,
79,97,117,149,128,
80,97,116,149,128,
81,97,116,149,129,
82,98,116,149,128,
83,98,116,150,128,
84,98,117,150,129,
85,99,117,150,129,
86,98,118,150,128,
87,99,117,150,128,
88,98,117,149,128,
89,98,117,150,128,
90,98,116,150,128,
91,97,116,149,127,
92,97,115,149,127,
93,97,116,149,128,
94,17,22,13,14,
95,11,18,13,9,
96,8,15,12,10,
97,7,10,10,8,
98,4,8,6,3,
99,3,4,2,2,
100,1,1,3,3,
101,1,2,2,2,
102,2,3,3,3,
103,2,3,3,3,
104,1,3,2,1,
105,5,7,6,5,
106,6,9,8,7,
107,6,9,7,6,
108,4,6,5,4,
109,5,6,5,5,
110,5,5,5,4,
111,4,4,4,3,
112,3,4,4,3,
113,5,7,6,5,
114,6,8,7,6,
115,4,4,4,4,
116,3,3,3,3,
117,3,2,2,3,
118,2,3,3,2,
119,2,2,1,1,
120,2,2,2,2,
121,1,1,2,2,
122,4,5,5,4,
123,5,6,5,4,
124,4,4,4,4,
125,6,7,6,6,
126,8,10,9,7,
127,11,13,12,11,
128,12,14,12,11,
129,9,12,10,9,
130,11,13,12,12,
131,5,7,6,5,
132,7,7,7,7,
133,6,6,6,6,
134,5,6,6,6,
135,7,9,9,7,
136,5,6,5,5,
137,4,5,5,4,
138,5,6,5,5,
139,6,7,6,6,
140,9,10,9,8,
141,8,9,9,8,
142,6,7,7,7,
143,4,5,5,4,
144,5,5,5,5,
145,6,8,7,6,
146,7,9,8,7,
147,10,11,10,9,
148,8,8,9,8,
149,6,7,7,6,
150,5,4,4,5,
151,2,2,3,3,
152,2,2,2,2,
153,1,1,1,1,
154,2,2,1,2,
155,3,3,4,3,
156,2,3,3,3,
157,2,2,3,2,
158,2,1,1,1,
159,2,2,1,2,
160,1,2,2,2,
161,1,1,1,2,
162,0,0,1,0,
163,1,1,0,1,
164,1,1,1,1,
165,0,1,1,1,
166,1,1,1,0,
167,0,0,0,0,
168,0,1,0,0,
169,1,1,0,0,
170,1,1,1,1,
171,3,4,3,3,
172,3,5,3,3,
173,3,4,4,3,
174,4,6,5,4,
175,3,4,4,3,
176,2,3,2,2,
177,2,2,2,2,
178,2,2,2,2,
179,1,1,1,1,
180,1,2,2,2,
181,1,1,1,1,
182,1,1,1,1,
183,0,1,1,0,
184,1,0,0,0,
185,1,1,1,1,
186,1,1,0,0,
187,0,0,0,0,
188,0,1,1,0,
189,0,0,0,0,
190,0,0,1,0,
191,0,0,1,0,
192,0,0,0,0,
193,1,1,1,1,
194,1,2,2,2,
195,2,2,1,2,
196,3,3,3,3,
197,4,4,4,4,
198,5,5,4,5,
199,3,4,3,4,
