step,mic0,mic1,mic2,mic3,
0,4,4,4,4,
1,1,1,2,1,
2,2,2,2,1,
3,1,1,2,2,
4,2,3,2,1,
5,1,1,1,1,
6,1,1,1,1,
7,0,1,1,0,
8,0,1,1,0,
9,1,1,1,1,
10,1,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,1,0,0,
14,1,2,2,1,
15,5,5,4,3,
16,3,3,3,2,
17,2,2,2,2,
18,2,1,2,2,
19,2,2,2,1,
20,1,1,2,1,
21,1,1,1,1,
22,1,1,1,1,
23,1,2,2,2,
24,1,2,2,1,
25,2,2,2,2,
26,1,1,1,1,
27,2,2,2,2,
28,1,1,1,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,0,1,
32,1,0,0,1,
33,1,1,1,1,
34,1,1,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,1,1,0,
38,1,0,0,0,
39,0,0,1,0,
40,0,0,0,0,
41,0,0,1,0,
42,0,1,0,0,
43,113,129,156,137,
44,107,124,151,133,
45,98,117,146,130,
46,100,119,145,129,
47,102,121,151,132,
48,101,118,153,133,
49,101,119,157,136,
50,102,120,157,135,
51,103,123,157,134,
52,101,122,157,134,
53,101,122,158,133,
54,100,119,157,133,
55,100,120,158,133,
56,100,120,157,133,
57,100,119,158,134,
58,100,119,157,134,
59,100,118,157,133,
60,100,118,157,134,
61,99,117,157,133,
62,99,117,157,133,
63,98,117,157,133,
64,99,118,157,134,
65,99,118,157,134,
66,100,118,157,134,
67,100,118,158,134,
68,99,118,158,134,
69,100,118,158,135,
70,99,118,158,135,
71,99,117,158,134,
72,100,118,158,135,
73,99,117,158,134,
74,100,117,158,134,
75,100,117,158,134,
76,99,117,157,135,
77,99,116,158,134,
78,99,117,157,135,
79,99,116,158,134,
80,99,116,157,135,
81,100,116,157,135,
82,99,116,157,134,
83,99,116,157,134,
84,99,117,157,134,
85,99,117,157,134,
86,99,117,157,134,
87,99,117,158,134,
88,99,117,158,134,
89,99,117,157,134,
90,99,117,157,133,
91,100,118,157,133,
92,101,119,159,134,
93,100,117,158,134,
94,14,17,17,18,
95,9,16,19,11,
96,6,13,19,10,
97,4,9,12,7,
98,2,6,9,6,
99,2,2,4,5,
100,4,4,5,5,
101,3,5,6,5,
102,2,4,5,4,
103,3,3,3,3,
104,1,2,2,1,
105,1,2,2,1,
106,1,1,2,1,
107,1,1,1,1,
108,1,1,1,1,
109,2,3,3,3,
110,1,2,2,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,0,
114,0,1,1,1,
115,0,1,0,1,
116,1,1,0,1,
117,0,1,1,0,
118,0,1,1,0,
119,0,0,0,0,
120,0,0,0,0,
121,1,0,0,0,
122,0,0,0,0,
123,0,0,1,0,
124,0,0,1,1,
125,0,0,1,0,
126,0,0,0,0,
127,0,0,0,1,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,1,1,1,1,
132,1,2,2,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,0,1,
137,1,0,1,1,
138,0,0,0,0,
139,0,0,0,0,
140,1,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,1,0,0,
145,1,0,0,0,
146,0,0,1,1,
147,0,0,0,0,
148,0,1,1,0,
149,0,0,1,0,
150,0,0,0,0,
151,0,1,1,0,
152,0,1,1,0,
153,0,0,0,0,
154,0,0,1,0,
155,0,0,1,0,
156,1,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,1,1,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,1,0,0,
164,0,1,0,0,
165,0,1,1,1,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,1,1,
169,0,0,0,0,
170,0,0,1,1,
171,0,0,0,0,
172,0,1,0,0,
173,0,0,1,0,
174,0,0,0,0,
175,0,0,1,1,
176,0,0,1,0,
177,0,0,0,0,
178,0,0,0,1,
179,0,0,0,1,
180,0,0,0,0,
181,0,1,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,2,3,3,3,
192,2,2,2,3,
193,1,2,2,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,0,0,1,0,
198,0,0,1,1,
199,0,1,0,1,
