step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,2,2,2,2,
2,3,4,3,3,
3,4,4,4,4,
4,2,3,2,2,
5,4,5,4,4,
6,3,4,4,2,
7,5,5,5,5,
8,3,3,3,3,
9,3,5,4,4,
10,5,6,5,5,
11,3,4,3,4,
12,4,5,5,4,
13,3,3,2,2,
14,4,4,4,4,
15,2,3,3,2,
16,2,3,3,2,
17,3,3,3,2,
18,4,4,4,4,
19,3,3,3,3,
20,4,4,5,5,
21,2,3,2,2,
22,4,4,4,4,
23,3,3,3,2,
24,3,3,3,2,
25,3,4,3,3,
26,2,2,2,2,
27,2,2,2,2,
28,1,1,1,2,
29,1,2,2,1,
30,1,2,2,1,
31,3,3,2,3,
32,2,3,2,3,
33,4,4,4,4,
34,4,4,5,5,
35,4,4,5,6,
36,5,6,5,5,
37,4,4,3,4,
38,3,3,3,3,
39,3,4,3,3,
40,4,4,4,4,
41,2,3,3,2,
42,2,3,3,2,
43,2,3,2,2,
44,3,4,3,3,
45,109,127,152,132,
46,108,129,154,135,
47,105,128,153,134,
48,111,135,155,135,
49,111,134,158,136,
50,109,134,160,138,
51,112,138,165,143,
52,115,139,167,144,
53,115,142,164,142,
54,116,141,167,145,
55,116,142,170,144,
56,112,136,167,144,
57,112,135,169,144,
58,113,138,167,142,
59,112,136,167,141,
60,113,138,168,143,
61,112,136,168,143,
62,115,136,169,144,
63,113,137,169,144,
64,111,135,167,141,
65,111,135,167,142,
66,112,136,167,143,
67,113,137,168,144,
68,112,134,167,142,
69,113,134,169,144,
70,111,134,167,143,
71,111,136,168,142,
72,112,136,166,143,
73,111,135,166,142,
74,110,133,166,142,
75,111,133,166,142,
76,112,135,165,141,
77,111,134,165,142,
78,109,133,165,139,
79,108,131,163,139,
80,108,131,163,139,
81,108,132,164,139,
82,107,131,163,138,
83,108,131,164,138,
84,108,131,163,139,
85,107,131,163,138,
86,107,130,163,138,
87,107,131,163,138,
88,107,131,163,138,
89,106,130,163,137,
90,107,130,163,137,
91,106,131,163,137,
92,107,131,163,138,
93,106,130,163,137,
94,107,131,163,138,
95,28,35,44,33,
96,11,18,18,14,
97,8,16,17,9,
98,4,11,16,9,
99,7,12,14,10,
100,9,12,14,10,
101,11,14,14,10,
102,13,16,16,14,
103,13,17,16,13,
104,18,21,20,18,
105,12,16,14,13,
106,11,12,11,11,
107,8,9,7,7,
108,11,12,11,11,
109,7,8,7,7,
110,6,6,6,6,
111,9,10,9,9,
112,5,5,5,4,
113,4,4,4,4,
114,3,4,3,3,
115,3,4,3,3,
116,3,4,3,3,
117,2,3,3,2,
118,2,2,2,2,
119,2,2,3,3,
120,2,2,2,1,
121,2,2,2,2,
122,1,1,1,1,
123,0,1,1,1,
124,0,1,0,1,
125,0,1,0,0,
126,0,0,1,1,
127,1,0,0,1,
128,0,1,0,1,
129,0,1,0,0,
130,2,1,2,2,
131,1,1,1,1,
132,3,3,3,2,
133,3,4,3,3,
134,6,7,6,5,
135,4,5,5,4,
136,5,6,6,5,
137,4,4,4,4,
138,4,4,3,3,
139,4,4,5,4,
140,4,4,4,5,
141,4,4,3,4,
142,3,4,3,3,
143,4,5,5,5,
144,7,8,6,6,
145,4,5,4,4,
146,4,4,4,3,
147,4,4,4,4,
148,4,4,4,4,
149,2,3,3,3,
150,3,3,3,3,
151,4,4,4,3,
152,2,3,3,2,
153,2,3,3,3,
154,2,3,2,2,
155,2,2,3,2,
156,2,2,2,2,
157,2,2,3,2,
158,1,2,2,2,
159,2,1,2,2,
160,3,2,3,3,
161,3,3,3,3,
162,3,3,3,2,
163,2,2,2,2,
164,2,2,2,1,
165,1,2,2,1,
166,2,3,3,2,
167,1,1,2,1,
168,1,1,1,1,
169,1,1,2,1,
170,1,1,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,2,1,
175,1,1,1,1,
176,1,2,1,1,
177,2,3,2,2,
178,2,2,2,2,
179,2,2,2,2,
180,1,2,2,2,
181,2,2,2,2,
182,1,2,2,1,
183,1,2,2,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,3,2,2,
188,1,2,2,1,
189,1,2,1,1,
190,3,3,2,2,
191,3,4,3,2,
192,1,1,1,1,
193,1,1,2,1,
194,1,1,1,1,
195,1,2,2,1,
196,1,1,1,1,
197,1,1,1,1,
198,0,1,1,1,
199,0,0,0,0,
