step,mic0,mic1,mic2,mic3,
0,9,11,10,10,
1,8,5,8,8,
2,9,11,10,9,
3,11,12,10,10,
4,8,4,9,8,
5,7,8,7,6,
6,9,11,10,9,
7,8,4,8,8,
8,6,7,7,6,
9,9,11,10,8,
10,8,5,9,8,
11,7,8,7,6,
12,7,8,8,7,
13,7,3,8,8,
14,8,8,8,8,
15,7,7,7,6,
16,8,4,9,8,
17,7,8,8,7,
18,8,9,9,8,
19,8,4,9,8,
20,7,5,7,6,
21,9,10,9,8,
22,8,3,8,8,
23,8,7,8,7,
24,5,6,6,5,
25,10,4,10,10,
26,8,9,9,8,
27,10,11,10,11,
28,10,7,10,9,
29,8,6,8,8,
30,9,4,9,8,
31,8,8,8,8,
32,11,12,11,10,
33,9,5,9,9,
34,8,6,8,8,
35,6,7,7,7,
36,8,3,9,8,
37,8,7,9,8,
38,7,8,6,6,
39,10,7,10,9,
40,9,8,9,9,
41,7,8,7,7,
42,8,6,9,9,
43,8,7,8,8,
44,231,186,187,283,
45,231,191,186,274,
46,236,196,184,274,
47,240,195,186,280,
48,232,192,184,271,
49,229,189,182,268,
50,232,194,186,270,
51,227,189,182,266,
52,233,191,185,271,
53,230,187,179,267,
54,230,190,182,268,
55,232,193,185,270,
56,229,190,182,265,
57,228,189,181,266,
58,230,195,185,269,
59,227,188,179,264,
60,227,189,180,263,
61,231,194,184,268,
62,227,190,180,265,
63,225,189,178,263,
64,230,193,184,267,
65,228,189,180,266,
66,226,190,180,265,
67,231,194,185,269,
68,229,192,183,267,
69,229,191,182,265,
70,230,192,184,268,
71,230,194,184,267,
72,227,188,179,264,
73,230,192,183,269,
74,226,187,179,264,
75,231,193,185,269,
76,229,189,181,267,
77,226,188,179,264,
78,230,194,185,267,
79,229,190,181,267,
80,226,188,178,263,
81,229,190,182,267,
82,231,192,183,268,
83,225,187,178,264,
84,230,193,184,268,
85,228,190,181,267,
86,226,187,179,264,
87,230,190,181,268,
88,228,190,183,264,
89,226,187,179,263,
90,231,196,188,268,
91,230,192,184,266,
92,227,187,179,263,
93,232,193,187,269,
94,53,45,51,61,
95,11,8,13,16,
96,15,9,11,16,
97,13,9,11,17,
98,11,7,10,12,
99,9,9,10,11,
100,9,12,10,9,
101,10,7,10,9,
102,7,9,8,8,
103,8,9,9,8,
104,9,6,9,8,
105,7,8,8,7,
106,8,9,8,9,
107,9,5,9,9,
108,8,9,8,8,
109,7,8,7,6,
110,7,3,8,7,
111,7,7,7,7,
112,7,7,7,6,
113,6,2,7,7,
114,6,5,6,6,
115,7,8,8,8,
116,6,2,6,6,
117,6,4,6,6,
118,6,8,7,6,
119,7,3,8,7,
120,6,5,6,6,
121,4,5,5,4,
122,7,4,8,7,
123,7,6,8,7,
124,6,7,6,5,
125,6,2,6,6,
126,7,5,7,6,
127,6,7,6,6,
128,6,3,7,6,
129,6,2,6,5,
130,6,6,6,6,
131,7,5,8,7,
132,6,5,7,6,
133,6,7,6,5,
134,6,4,7,6,
135,6,4,8,7,
136,7,8,8,6,
137,6,3,6,6,
138,6,2,6,6,
139,6,7,7,6,
140,7,4,8,6,
141,6,4,7,6,
142,5,7,6,6,
143,6,5,7,6,
144,7,4,8,7,
145,5,7,6,6,
146,7,4,7,6,
147,7,3,8,7,
148,6,8,8,6,
149,5,3,5,6,
150,6,2,6,6,
151,7,8,6,6,
152,6,5,6,6,
153,7,5,8,6,
154,5,7,5,5,
155,6,7,7,7,
156,9,6,9,9,
157,12,13,12,11,
158,10,11,11,10,
159,9,7,10,10,
160,12,15,14,12,
161,13,15,14,11,
162,11,12,13,11,
163,14,19,16,13,
164,11,11,9,10,
165,12,10,12,11,
166,13,15,13,12,
167,12,13,11,11,
168,11,12,11,11,
169,10,12,10,9,
170,7,9,8,7,
171,11,12,12,11,
172,9,12,13,9,
173,14,13,11,13,
174,12,11,11,12,
175,7,10,10,8,
176,9,9,9,9,
177,10,9,10,9,
178,11,12,10,11,
179,13,13,11,12,
180,8,5,10,9,
181,7,8,8,7,
182,10,11,10,10,
183,7,4,7,7,
184,6,6,7,6,
185,7,9,9,7,
186,9,7,9,8,
187,5,6,6,5,
188,8,8,9,8,
189,8,4,8,8,
190,9,11,9,8,
191,10,11,10,9,
192,8,5,8,7,
193,7,8,7,6,
194,7,10,8,8,
195,7,3,8,6,
196,5,4,6,6,
197,10,11,10,10,
198,8,5,9,7,
199,7,7,8,8,
