step,mic0,mic1,mic2,mic3,
0,3,1,3,3,
1,3,4,3,3,
2,3,4,4,3,
3,2,2,2,3,
4,2,3,2,2,
5,2,2,2,2,
6,3,1,3,2,
7,3,3,4,3,
8,2,2,3,2,
9,3,2,3,3,
10,2,2,3,2,
11,2,2,2,2,
12,2,1,2,2,
13,2,3,2,3,
14,2,4,3,3,
15,3,2,4,3,
16,2,2,2,2,
17,1,1,2,1,
18,3,2,3,2,
19,2,2,3,2,
20,2,3,3,2,
21,2,1,2,2,
22,2,2,2,2,
23,3,3,3,3,
24,2,2,2,2,
25,2,2,2,2,
26,3,4,3,3,
27,2,1,3,2,
28,2,3,3,2,
29,2,2,2,2,
30,2,1,3,3,
31,3,2,4,3,
32,3,4,3,3,
33,3,2,3,3,
34,3,3,3,2,
35,3,4,4,3,
36,3,3,4,3,
37,5,5,5,4,
38,7,6,5,5,
39,4,4,5,4,
40,5,7,7,6,
41,6,8,6,7,
42,3,4,4,4,
43,228,187,187,276,
44,231,192,189,274,
45,235,197,189,274,
46,233,194,189,270,
47,230,189,187,266,
48,229,187,185,263,
49,228,190,188,262,
50,227,189,187,261,
51,227,190,189,262,
52,228,191,189,262,
53,228,189,187,262,
54,228,190,188,263,
55,228,190,190,263,
56,228,191,189,262,
57,228,190,189,261,
58,227,192,190,262,
59,229,190,190,262,
60,228,189,190,261,
61,229,190,188,263,
62,227,190,189,261,
63,231,191,190,264,
64,228,190,189,263,
65,227,190,188,261,
66,229,191,189,262,
67,228,189,189,261,
68,229,190,189,263,
69,229,190,188,262,
70,228,190,188,262,
71,228,190,188,261,
72,229,191,190,261,
73,229,190,189,262,
74,229,192,191,263,
75,230,193,192,263,
76,228,190,190,261,
77,226,188,187,259,
78,227,190,189,260,
79,227,189,187,260,
80,229,190,189,262,
81,229,191,190,262,
82,228,190,188,261,
83,230,192,190,263,
84,230,191,189,263,
85,229,190,188,262,
86,230,193,190,263,
87,228,190,189,261,
88,228,189,189,261,
89,229,190,189,262,
90,229,189,188,263,
91,227,189,187,260,
92,231,192,190,264,
93,18,19,19,20,
94,7,8,8,16,
95,15,14,9,19,
96,8,9,5,15,
97,7,7,6,11,
98,6,6,7,7,
99,6,6,8,6,
100,6,6,7,7,
101,7,8,9,8,
102,5,7,7,6,
103,4,3,5,4,
104,5,5,6,4,
105,5,6,6,5,
106,5,3,5,5,
107,4,5,4,4,
108,4,4,4,3,
109,4,1,5,5,
110,4,5,5,4,
111,4,5,4,4,
112,5,3,5,4,
113,4,5,5,4,
114,5,6,6,5,
115,4,2,5,5,
116,4,5,5,4,
117,5,5,5,5,
118,5,2,5,5,
119,5,6,6,5,
120,4,5,4,4,
121,4,1,5,5,
122,4,4,4,3,
123,4,6,4,4,
124,4,1,4,4,
125,4,4,3,3,
126,5,5,5,4,
127,4,2,4,5,
128,5,6,5,4,
129,8,9,8,8,
130,6,4,6,7,
131,6,7,5,7,
132,13,15,14,14,
133,13,16,12,9,
134,13,13,11,10,
135,9,9,10,9,
136,9,8,9,8,
137,5,7,6,6,
138,13,14,13,12,
139,17,21,18,17,
140,13,13,11,13,
141,12,19,19,13,
142,15,12,14,14,
143,19,22,23,19,
144,15,16,14,15,
145,11,11,11,12,
146,15,20,18,15,
147,14,18,16,15,
148,13,14,10,11,
149,18,21,16,18,
150,21,24,20,19,
151,12,14,12,11,
152,12,13,12,13,
153,9,11,11,10,
154,10,11,11,10,
155,11,12,10,10,
156,8,10,9,8,
157,8,6,8,8,
158,13,15,12,12,
159,9,9,10,11,
160,15,20,18,15,
161,19,24,21,18,
162,15,19,19,16,
163,11,14,11,9,
164,8,11,7,7,
165,5,6,5,6,
166,7,5,7,7,
167,6,6,6,6,
168,6,4,6,6,
169,7,7,8,8,
170,8,9,8,7,
171,8,7,8,8,
172,7,7,8,6,
173,8,10,8,8,
174,7,4,7,6,
175,6,5,6,6,
176,5,6,5,5,
177,5,3,6,5,
178,6,5,6,6,
179,5,6,6,5,
180,7,5,7,6,
181,7,6,8,7,
182,7,8,6,7,
183,8,6,8,7,
184,6,4,7,6,
185,6,8,6,6,
186,6,5,7,7,
187,7,5,7,7,
188,7,7,6,7,
189,6,4,7,6,
190,7,8,7,8,
191,10,11,9,9,
192,8,8,8,8,
193,6,4,6,5,
194,7,8,7,7,
195,6,6,7,6,
196,6,3,7,6,
197,6,7,6,6,
198,7,5,7,6,
199,6,3,6,6,
