step,mic0,mic1,mic2,mic3,
0,3,3,4,3,
1,3,2,3,3,
2,3,4,2,3,
3,5,6,5,4,
4,3,4,3,3,
5,5,6,5,5,
6,4,6,5,5,
7,3,2,3,3,
8,3,4,2,3,
9,2,3,3,3,
10,3,2,3,3,
11,2,2,2,2,
12,3,3,2,3,
13,3,1,3,2,
14,3,3,3,2,
15,3,4,3,3,
16,4,3,4,3,
17,3,5,4,4,
18,5,6,5,5,
19,4,4,5,4,
20,3,3,3,3,
21,3,4,3,3,
22,3,2,3,3,
23,3,3,3,4,
24,6,7,6,6,
25,4,5,5,4,
26,5,6,4,5,
27,4,5,4,4,
28,4,3,4,4,
29,4,4,4,3,
30,2,2,3,2,
31,3,2,4,3,
32,2,2,2,3,
33,3,4,3,4,
34,4,1,4,4,
35,4,4,3,4,
36,3,4,3,4,
37,4,1,4,4,
38,3,4,4,4,
39,3,1,4,4,
40,3,3,3,3,
41,4,4,5,4,
42,4,3,4,4,
43,4,4,4,3,
44,4,4,5,5,
45,227,186,185,275,
46,232,186,183,275,
47,237,190,180,275,
48,233,185,176,275,
49,232,187,178,272,
50,229,185,176,269,
51,225,182,173,266,
52,229,186,176,271,
53,228,184,174,268,
54,225,182,171,265,
55,227,185,174,266,
56,226,186,174,265,
57,224,184,172,263,
58,225,187,175,266,
59,224,184,171,263,
60,225,186,174,265,
61,225,185,174,265,
62,224,183,171,263,
63,226,186,174,266,
64,226,186,175,265,
65,223,183,172,263,
66,225,184,173,265,
67,226,186,175,265,
68,224,183,172,263,
69,226,187,175,266,
70,226,186,173,265,
71,224,185,173,263,
72,226,185,174,265,
73,224,187,174,264,
74,223,184,173,263,
75,226,186,174,265,
76,226,187,175,267,
77,224,183,172,264,
78,225,184,173,265,
79,225,185,173,264,
80,224,184,172,264,
81,224,185,172,265,
82,226,186,174,266,
83,224,183,172,264,
84,226,186,174,266,
85,224,183,171,263,
86,225,186,174,265,
87,226,185,173,267,
88,225,184,172,266,
89,225,186,173,266,
90,226,186,175,266,
91,225,185,173,266,
92,224,185,173,265,
93,226,187,174,266,
94,223,183,171,264,
95,7,8,12,16,
96,11,10,11,14,
97,14,10,11,17,
98,8,9,7,11,
99,7,8,8,9,
100,7,9,7,8,
101,5,7,6,5,
102,6,6,6,6,
103,5,6,5,5,
104,5,4,5,4,
105,4,3,4,5,
106,3,4,3,3,
107,4,3,4,4,
108,5,3,5,5,
109,4,4,4,4,
110,4,3,4,4,
111,4,3,4,4,
112,4,5,4,4,
113,4,2,5,4,
114,4,3,5,4,
115,3,4,3,3,
116,4,3,4,4,
117,4,3,4,4,
118,4,5,4,3,
119,4,3,4,4,
120,4,3,5,4,
121,4,5,4,4,
122,5,4,5,4,
123,5,2,5,4,
124,4,5,5,5,
125,4,4,4,4,
126,5,3,4,4,
127,4,5,5,4,
128,4,4,5,4,
129,5,3,5,5,
130,5,6,5,6,
131,5,5,6,5,
132,5,3,5,5,
133,5,5,4,4,
134,5,5,5,5,
135,5,2,5,5,
136,6,6,5,5,
137,5,5,6,6,
138,5,2,5,5,
139,5,5,5,5,
140,5,4,5,5,
141,5,1,6,5,
142,4,6,6,5,
143,5,5,6,6,
144,5,1,5,5,
145,5,6,6,5,
146,5,6,6,5,
147,5,2,6,5,
148,4,5,5,5,
149,4,5,5,6,
150,4,1,5,5,
151,4,5,4,4,
152,5,5,5,4,
153,5,1,6,6,
154,5,6,5,4,
155,5,6,6,5,
156,6,2,6,5,
157,6,7,6,6,
158,6,6,7,6,
159,5,2,6,5,
160,5,7,6,6,
161,6,8,8,6,
162,6,2,6,6,
163,5,6,6,5,
164,6,7,6,6,
165,6,1,6,6,
166,6,6,6,5,
167,6,7,7,6,
168,6,2,7,6,
169,5,6,6,5,
170,5,6,6,5,
171,6,1,6,5,
172,5,6,5,5,
173,5,7,6,5,
174,5,2,6,6,
175,5,5,5,5,
176,7,8,8,7,
177,6,2,7,7,
178,6,6,6,5,
179,6,8,7,6,
180,7,2,6,5,
181,6,6,6,6,
182,6,6,6,6,
183,7,4,7,7,
184,6,5,6,5,
185,5,6,6,5,
186,7,4,8,7,
187,6,6,7,7,
188,6,7,7,7,
189,6,2,7,6,
190,6,5,6,6,
191,6,7,6,5,
192,7,3,6,6,
193,5,4,6,5,
194,6,8,7,7,
195,7,5,7,7,
196,6,3,6,5,
197,5,6,6,5,
198,6,3,7,6,
199,6,4,7,5,
