step,mic0,mic1,mic2,mic3,
0,6,7,7,7,
1,10,7,10,9,
2,10,7,11,11,
3,9,10,9,9,
4,7,6,9,8,
5,10,9,11,9,
6,5,5,6,5,
7,8,9,9,8,
8,10,7,11,10,
9,8,9,9,7,
10,8,6,9,8,
11,9,4,10,8,
12,6,8,7,6,
13,7,6,7,7,
14,8,4,8,8,
15,8,9,8,7,
16,9,10,10,9,
17,10,5,10,10,
18,8,10,9,8,
19,8,9,9,8,
20,10,4,10,9,
21,8,9,8,8,
22,8,9,8,8,
23,8,2,9,8,
24,5,6,5,5,
25,7,6,7,7,
26,9,4,9,9,
27,9,11,10,8,
28,7,8,9,7,
29,9,4,10,9,
30,8,9,8,7,
31,9,10,10,8,
32,10,6,11,11,
33,10,11,10,9,
34,8,10,10,9,
35,11,9,10,12,
36,19,18,16,17,
37,16,16,14,14,
38,13,12,14,13,
39,10,10,10,10,
40,8,9,9,9,
41,11,6,11,11,
42,13,14,13,12,
43,12,8,12,13,
44,12,12,10,11,
45,11,11,11,12,
46,10,5,9,9,
47,12,13,12,12,
48,11,12,10,11,
49,9,6,8,9,
50,7,8,7,7,
51,8,9,9,8,
52,8,4,9,8,
53,6,4,7,6,
54,8,9,9,8,
55,7,2,8,6,
56,7,5,7,7,
57,7,7,8,8,
58,8,4,8,8,
59,7,6,7,6,
60,6,7,7,6,
61,6,3,7,6,
62,8,6,8,7,
63,7,8,7,7,
64,6,6,7,6,
65,7,8,7,7,
66,7,3,7,6,
67,6,4,6,6,
68,6,7,6,6,
69,7,4,7,7,
70,7,6,7,7,
71,7,9,8,7,
72,8,5,9,8,
73,7,4,7,7,
74,6,8,7,7,
75,7,4,8,7,
76,7,5,8,7,
77,7,9,7,8,
78,8,5,8,7,
79,8,4,8,8,
80,7,7,7,6,
81,6,4,7,7,
82,7,5,7,7,
83,8,9,8,7,
84,8,6,9,8,
85,8,8,7,6,
86,6,6,5,5,
87,7,5,8,7,
88,6,7,7,7,
89,7,5,8,7,
90,9,6,9,9,
91,8,8,8,8,
92,8,6,8,6,
93,227,185,186,275,
94,217,180,182,260,
95,223,182,184,263,
96,226,185,187,263,
97,231,191,190,272,
98,229,188,188,271,
99,231,191,190,275,
100,231,191,191,274,
101,231,187,188,275,
102,229,185,185,272,
103,232,192,190,276,
104,234,189,188,277,
105,232,189,188,274,
106,240,194,192,278,
107,244,197,198,284,
108,235,191,189,276,
109,238,192,192,279,
110,236,192,192,278,
111,232,188,187,275,
112,235,191,192,275,
113,234,190,190,275,
114,231,186,186,272,
115,235,190,192,276,
116,234,187,189,275,
117,232,184,186,272,
118,236,189,189,276,
119,233,189,189,273,
120,233,186,188,274,
121,236,192,193,277,
122,236,190,190,276,
123,235,188,189,275,
124,236,189,191,277,
125,239,193,194,279,
126,235,188,188,275,
127,237,191,193,276,
128,238,189,190,276,
129,239,193,193,277,
130,237,192,192,276,
131,234,190,190,274,
132,238,196,196,276,
133,240,195,194,280,
134,236,191,191,275,
135,239,194,193,278,
136,237,193,192,277,
137,237,192,191,276,
138,239,193,192,279,
139,243,198,196,282,
140,241,195,194,280,
141,242,194,193,279,
142,239,192,192,277,
143,232,187,187,271,
144,9,6,8,13,
145,8,11,7,11,
146,11,11,9,15,
147,8,3,7,9,
148,5,6,7,5,
149,8,10,10,8,
150,7,4,9,8,
151,6,5,7,7,
152,6,6,7,7,
153,5,2,6,6,
154,5,3,6,5,
155,5,6,5,5,
156,6,4,6,6,
157,6,4,6,5,
158,6,7,6,6,
159,5,3,6,5,
160,6,4,6,6,
161,4,6,4,5,
162,6,3,7,6,
163,5,3,6,6,
164,5,7,6,7,
165,6,4,6,5,
166,6,5,6,5,
167,5,6,5,4,
168,5,2,6,6,
169,5,3,6,6,
170,5,6,6,5,
171,6,5,6,6,
172,5,3,6,6,
173,5,7,6,5,
174,5,4,5,5,
175,6,3,7,6,
176,8,9,8,8,
177,6,5,7,6,
178,8,8,8,8,
179,10,12,9,10,
180,6,7,6,6,
181,7,5,6,6,
182,7,6,6,6,
183,7,7,7,7,
184,7,5,7,7,
185,6,6,6,5,
186,6,8,8,7,
187,7,8,8,7,
188,6,9,8,6,
189,4,4,4,4,
190,8,4,7,6,
191,7,7,6,7,
192,8,8,5,7,
193,5,2,4,5,
194,5,5,4,4,
195,4,4,5,5,
196,7,3,6,6,
197,3,5,4,4,
198,5,6,5,4,
199,4,2,5,4,
