step,mic0,mic1,mic2,mic3,
0,7,7,8,7,
1,7,9,9,8,
2,9,4,11,9,
3,9,10,10,9,
4,10,12,10,9,
5,11,4,11,10,
6,9,8,9,8,
7,8,7,8,8,
8,9,4,9,9,
9,7,8,7,7,
10,8,9,8,7,
11,9,5,9,8,
12,8,11,9,9,
13,8,10,9,8,
14,9,4,9,9,
15,8,8,9,7,
16,9,10,8,8,
17,9,3,10,9,
18,8,8,9,8,
19,7,9,8,8,
20,8,2,9,8,
21,6,6,6,6,
22,7,8,8,8,
23,8,4,8,8,
24,8,8,9,9,
25,9,11,10,10,
26,8,5,9,9,
27,10,9,11,10,
28,9,11,11,9,
29,10,5,10,10,
30,10,11,11,11,
31,9,10,10,9,
32,10,5,10,10,
33,9,9,9,10,
34,7,9,8,7,
35,7,3,8,7,
36,7,4,7,7,
37,6,4,6,6,
38,8,5,9,8,
39,9,11,11,9,
40,8,4,8,8,
41,9,7,10,9,
42,9,10,9,8,
43,8,4,9,8,
44,8,4,9,8,
45,9,10,10,10,
46,229,185,184,276,
47,236,183,180,280,
48,242,192,182,282,
49,234,181,174,276,
50,232,185,178,273,
51,230,185,177,272,
52,229,179,173,269,
53,231,182,177,272,
54,234,184,178,273,
55,229,181,174,268,
56,228,182,174,266,
57,230,187,177,269,
58,226,181,171,265,
59,232,188,176,273,
60,228,182,171,268,
61,227,181,171,267,
62,233,187,177,273,
63,233,186,176,270,
64,229,182,172,268,
65,231,186,179,269,
66,231,186,181,271,
67,232,187,182,273,
68,233,193,182,273,
69,230,186,177,269,
70,228,184,173,267,
71,234,193,182,273,
72,232,189,178,271,
73,228,185,173,266,
74,235,193,182,273,
75,232,190,180,274,
76,237,188,184,272,
77,232,188,177,269,
78,233,189,179,271,
79,228,181,173,265,
80,232,185,177,270,
81,229,184,175,267,
82,229,184,175,270,
83,230,182,175,270,
84,225,180,173,268,
85,231,183,177,273,
86,231,183,177,272,
87,228,179,172,268,
88,236,199,187,274,
89,233,188,177,270,
90,230,185,178,267,
91,232,189,181,272,
92,229,187,175,266,
93,227,183,173,267,
94,229,185,176,271,
95,229,187,176,270,
96,19,16,16,21,
97,24,25,27,29,
98,26,22,25,30,
99,17,12,15,21,
100,17,18,18,19,
101,19,19,22,25,
102,14,16,15,15,
103,19,23,21,21,
104,14,16,12,13,
105,12,8,13,12,
106,10,11,10,9,
107,11,12,11,12,
108,11,8,12,11,
109,11,13,12,11,
110,15,18,15,15,
111,13,15,14,14,
112,9,11,9,9,
113,9,10,10,9,
114,9,2,9,9,
115,8,5,8,8,
116,9,10,9,9,
117,8,3,9,8,
118,9,6,9,9,
119,7,9,8,7,
120,10,6,11,11,
121,8,8,10,8,
122,7,8,7,7,
123,9,5,10,8,
124,9,8,10,9,
125,8,10,10,8,
126,8,5,9,9,
127,10,9,12,10,
128,9,11,10,9,
129,8,3,9,8,
130,8,5,8,8,
131,10,11,10,10,
132,7,3,8,7,
133,8,5,8,7,
134,9,9,8,8,
135,9,7,10,9,
136,10,8,11,9,
137,5,7,5,5,
138,8,4,8,8,
139,9,6,10,10,
140,9,11,10,9,
141,8,5,9,9,
142,11,10,12,11,
143,16,18,17,16,
144,11,11,12,11,
145,13,13,14,13,
146,15,15,14,14,
147,13,13,14,12,
148,11,9,11,11,
149,12,14,12,12,
150,12,14,14,13,
151,12,12,12,11,
152,10,9,12,10,
153,10,12,12,11,
154,8,6,10,9,
155,11,9,10,9,
156,7,9,8,7,
157,8,9,10,9,
158,9,11,10,9,
159,9,8,10,10,
160,11,9,11,11,
161,9,10,9,8,
162,7,6,8,8,
163,9,4,10,9,
164,6,8,8,6,
165,8,9,9,9,
166,8,5,8,8,
167,6,7,6,6,
168,7,7,7,7,
169,9,4,9,8,
170,8,9,9,8,
171,7,8,7,7,
172,9,4,10,9,
173,7,7,7,7,
174,8,9,9,8,
175,9,4,10,9,
176,7,8,7,7,
177,7,5,7,6,
178,8,2,8,8,
179,8,10,9,8,
180,8,9,8,7,
181,9,2,10,9,
182,6,7,7,6,
183,7,8,7,7,
184,9,5,9,9,
185,7,9,8,7,
186,7,8,8,7,
187,8,3,8,8,
188,7,7,7,7,
189,7,9,8,7,
190,10,6,9,9,
191,7,8,8,7,
192,6,6,7,6,
193,10,5,10,10,
194,7,8,8,6,
195,8,9,9,8,
196,8,2,10,8,
197,9,8,9,9,
198,8,9,8,7,
199,9,5,9,9,
