step,mic0,mic1,mic2,mic3,
0,6,6,7,7,
1,6,4,6,6,
2,6,7,6,5,
3,6,7,7,7,
4,6,5,7,6,
5,5,4,5,5,
6,4,5,4,4,
7,6,5,7,6,
8,6,10,14,8,
9,8,8,10,7,
10,8,8,8,8,
11,5,6,6,5,
12,6,7,8,6,
13,6,4,6,6,
14,5,5,6,5,
15,5,5,6,5,
16,6,4,6,6,
17,5,6,6,5,
18,6,7,6,6,
19,5,4,5,5,
20,4,5,5,4,
21,5,6,6,6,
22,6,4,7,7,
23,6,7,6,7,
24,6,6,6,6,
25,6,5,6,6,
26,7,8,7,7,
27,6,6,7,6,
28,6,5,7,6,
29,6,7,6,6,
30,7,8,7,6,
31,6,5,7,6,
32,5,6,4,5,
33,4,6,6,5,
34,6,5,7,5,
35,4,4,4,4,
36,5,6,6,5,
37,5,3,5,4,
38,5,6,6,5,
39,5,5,5,4,
40,4,2,5,4,
41,4,5,4,4,
42,3,3,3,3,
43,4,2,5,5,
44,230,184,182,275,
45,234,186,180,278,
46,234,188,177,274,
47,233,186,178,274,
48,231,183,175,272,
49,228,183,174,270,
50,228,184,174,267,
51,226,181,173,267,
52,228,182,173,268,
53,229,183,172,268,
54,227,181,171,267,
55,227,186,175,266,
56,225,182,171,264,
57,226,182,172,264,
58,228,185,174,267,
59,224,182,172,265,
60,224,181,171,263,
61,224,182,171,262,
62,227,185,173,265,
63,224,182,172,263,
64,223,182,171,263,
65,225,182,173,264,
66,222,181,171,262,
67,225,184,172,264,
68,225,184,173,264,
69,223,183,172,264,
70,223,182,171,263,
71,222,181,171,262,
72,225,184,173,265,
73,224,183,173,264,
74,226,186,175,265,
75,225,184,173,264,
76,225,185,173,264,
77,223,182,170,263,
78,224,184,173,265,
79,226,186,174,266,
80,223,182,170,262,
81,223,182,170,263,
82,225,186,174,266,
83,224,185,174,265,
84,224,185,173,265,
85,224,183,171,264,
86,223,183,172,266,
87,225,186,174,266,
88,224,185,173,264,
89,222,183,171,262,
90,225,187,175,264,
91,224,183,171,264,
92,222,182,171,262,
93,226,184,173,266,
94,11,10,15,23,
95,11,11,14,18,
96,15,12,13,19,
97,10,10,10,13,
98,9,9,9,9,
99,7,9,8,8,
100,4,7,6,5,
101,4,5,5,5,
102,3,4,4,4,
103,6,7,6,6,
104,4,3,4,4,
105,3,3,2,3,
106,2,2,1,1,
107,3,2,3,2,
108,2,2,2,3,
109,2,2,3,2,
110,3,2,2,2,
111,4,3,4,4,
112,3,3,3,3,
113,2,1,2,2,
114,2,1,3,3,
115,3,4,3,3,
116,3,2,3,2,
117,2,3,2,2,
118,2,2,2,2,
119,3,3,4,4,
120,3,3,3,2,
121,2,3,3,2,
122,3,3,3,3,
123,2,2,2,3,
124,2,3,2,3,
125,3,1,2,3,
126,2,1,2,2,
127,4,4,4,3,
128,2,1,3,2,
129,3,2,3,3,
130,3,3,3,3,
131,2,1,2,2,
132,3,2,3,3,
133,2,3,2,2,
134,2,2,2,2,
135,3,2,3,3,
136,2,1,2,2,
137,4,5,5,4,
138,4,5,4,4,
139,2,3,1,2,
140,3,3,4,4,
141,3,4,3,3,
142,2,3,2,2,
143,3,4,3,3,
144,2,3,2,1,
145,2,2,2,1,
146,3,2,3,2,
147,2,1,2,1,
148,3,4,4,3,
149,2,1,2,2,
150,2,2,3,2,
151,4,4,4,4,
152,2,3,3,2,
153,3,3,4,3,
154,5,6,5,5,
155,3,4,3,4,
156,3,3,3,3,
157,3,4,4,4,
158,2,2,2,2,
159,2,2,3,2,
160,4,4,3,3,
161,3,3,3,2,
162,2,3,3,2,
163,3,4,4,4,
164,3,3,3,3,
165,3,2,3,3,
166,3,4,4,3,
167,2,2,3,2,
168,3,2,3,3,
169,3,4,3,3,
170,2,2,2,2,
171,3,2,3,3,
172,2,3,3,2,
173,2,2,3,3,
174,2,2,3,2,
175,3,3,4,3,
176,2,2,2,2,
177,3,2,4,4,
178,2,3,2,3,
179,3,3,3,2,
180,3,2,3,3,
181,3,4,4,3,
182,3,2,2,2,
183,3,3,3,3,
184,2,2,2,2,
185,3,3,3,3,
186,2,1,3,2,
187,2,2,2,2,
188,2,2,3,2,
189,3,3,3,3,
190,2,1,1,2,
191,3,2,2,3,
192,3,3,3,3,
193,1,1,1,1,
194,2,1,3,2,
195,3,2,3,3,
196,2,3,3,2,
197,2,2,2,2,
198,4,3,4,3,
199,2,2,3,1,
