step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,2,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,0,1,1,1,
7,0,1,1,1,
8,0,0,0,0,
9,1,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,1,0,
15,0,0,0,0,
16,0,1,0,0,
17,0,0,0,0,
18,0,1,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,1,0,1,
22,0,1,0,0,
23,0,0,0,0,
24,0,0,0,1,
25,0,1,0,0,
26,0,0,0,0,
27,0,0,1,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,1,0,
34,0,0,1,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,90,114,82,76,
44,103,121,86,75,
45,102,118,88,73,
46,104,118,87,74,
47,105,119,91,77,
48,104,118,89,75,
49,102,115,86,73,
50,102,116,87,72,
51,102,117,87,71,
52,103,117,87,71,
53,103,116,87,72,
54,103,117,87,73,
55,103,115,86,72,
56,103,116,86,73,
57,103,116,86,73,
58,104,116,87,74,
59,104,116,86,74,
60,103,117,87,74,
61,104,116,87,74,
62,104,116,86,73,
63,103,116,87,74,
64,103,116,87,73,
65,103,116,87,73,
66,103,116,87,74,
67,103,116,87,73,
68,103,116,87,74,
69,103,116,87,73,
70,103,117,87,73,
71,104,117,88,74,
72,104,116,88,74,
73,103,116,87,74,
74,103,116,87,74,
75,103,116,88,74,
76,103,116,87,73,
77,103,116,87,73,
78,103,116,87,73,
79,103,117,88,74,
80,103,116,88,74,
81,103,116,87,74,
82,103,116,87,74,
83,103,116,87,73,
84,104,116,87,74,
85,104,116,87,73,
86,103,115,87,74,
87,104,116,87,74,
88,103,116,87,74,
89,103,116,87,74,
90,103,116,87,73,
91,103,116,87,73,
92,103,116,87,73,
93,20,13,11,11,
94,3,5,10,4,
95,2,3,2,2,
96,3,4,5,3,
97,4,3,4,4,
98,2,3,2,3,
99,3,4,2,2,
100,4,5,1,3,
101,4,4,1,2,
102,3,2,1,2,
103,2,2,1,1,
104,2,2,1,1,
105,1,2,1,1,
106,1,2,1,1,
107,2,2,1,1,
108,1,2,1,1,
109,1,2,1,1,
110,0,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,0,1,1,0,
114,0,0,1,1,
115,0,0,1,1,
116,0,0,1,1,
117,0,0,1,1,
118,0,1,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,1,1,1,
122,0,1,0,0,
123,0,1,0,1,
124,0,0,0,0,
125,0,1,1,0,
126,0,0,0,0,
127,0,1,0,0,
128,1,1,1,0,
129,0,1,0,0,
130,1,0,1,0,
131,0,0,0,0,
132,0,0,0,0,
133,1,2,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,0,1,0,
138,0,0,1,0,
139,1,0,1,0,
140,0,0,0,0,
141,1,1,1,0,
142,0,0,1,0,
143,0,0,1,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,1,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,1,0,
152,0,0,0,0,
153,0,0,0,1,
154,1,1,0,1,
155,0,0,0,0,
156,0,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,0,1,
163,1,1,2,1,
164,2,2,1,2,
165,2,2,2,1,
166,2,2,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,3,3,2,2,
170,5,5,5,5,
171,3,4,3,3,
172,6,6,5,5,
173,3,4,4,3,
174,4,4,4,4,
175,4,4,4,3,
176,2,3,2,2,
177,2,3,3,3,
178,3,3,3,3,
179,3,3,3,3,
180,4,4,3,4,
181,3,4,3,3,
182,3,4,3,3,
183,1,2,2,1,
184,3,3,3,2,
185,3,3,3,3,
186,3,4,4,4,
187,4,4,4,3,
188,3,3,2,3,
189,3,5,4,4,
190,3,4,3,2,
191,2,4,3,2,
192,1,1,2,2,
193,2,2,2,2,
194,1,2,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,0,0,1,0,
198,2,2,2,2,
199,2,3,2,2,
