step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,0,0,1,0,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,0,0,0,1,
11,0,0,0,0,
12,4,3,3,3,
13,4,4,4,4,
14,3,3,3,2,
15,3,3,2,2,
16,1,2,1,1,
17,1,1,2,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,2,1,1,
22,1,1,1,2,
23,1,2,2,1,
24,2,2,2,1,
25,1,1,1,1,
26,1,2,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,0,0,
34,0,1,0,1,
35,1,1,1,1,
36,0,1,1,0,
37,0,0,0,1,
38,0,1,1,0,
39,0,1,0,0,
40,0,0,0,0,
41,1,0,1,0,
42,1,2,1,1,
43,1,1,1,2,
44,1,1,1,1,
45,91,114,82,75,
46,102,117,85,75,
47,102,112,86,74,
48,104,113,86,75,
49,102,111,88,76,
50,101,110,87,75,
51,104,113,85,73,
52,104,114,84,72,
53,105,114,85,72,
54,105,114,85,72,
55,105,112,84,72,
56,104,112,84,72,
57,103,112,85,72,
58,103,112,85,72,
59,102,112,84,72,
60,102,110,84,71,
61,102,110,85,71,
62,102,111,85,72,
63,101,110,85,71,
64,101,110,85,71,
65,102,111,86,72,
66,102,110,85,72,
67,101,110,85,72,
68,102,110,85,72,
69,101,110,85,72,
70,101,110,85,72,
71,101,110,85,72,
72,102,110,86,72,
73,102,111,85,73,
74,102,111,85,72,
75,102,111,85,72,
76,102,111,86,73,
77,102,110,85,72,
78,102,111,85,72,
79,102,110,86,73,
80,102,110,85,73,
81,102,111,85,72,
82,102,110,85,72,
83,103,111,86,74,
84,103,112,85,73,
85,103,111,86,73,
86,102,111,86,72,
87,102,111,86,73,
88,102,111,85,72,
89,103,110,85,72,
90,103,112,85,72,
91,102,111,85,72,
92,102,110,85,72,
93,102,110,85,72,
94,103,111,85,73,
95,102,111,84,72,
96,19,8,15,10,
97,6,5,6,2,
98,6,6,3,3,
99,9,8,6,7,
100,7,8,4,4,
101,4,4,2,2,
102,5,6,3,3,
103,6,6,3,4,
104,5,6,2,3,
105,4,4,2,3,
106,3,3,2,2,
107,2,3,1,2,
108,2,2,2,2,
109,1,2,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,0,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,0,0,
122,1,1,1,1,
123,0,1,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,1,1,1,1,
127,0,1,0,0,
128,1,1,1,1,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,1,0,
132,0,0,0,0,
133,0,0,0,1,
134,0,0,0,0,
135,0,0,1,0,
136,0,0,0,0,
137,0,1,1,1,
138,0,1,0,1,
139,0,1,0,0,
140,0,0,0,0,
141,0,1,0,0,
142,0,0,0,0,
143,1,1,1,1,
144,1,1,1,1,
145,1,0,1,1,
146,1,1,1,0,
147,1,1,1,1,
148,1,1,1,0,
149,0,0,0,1,
150,0,1,1,1,
151,0,0,0,0,
152,1,1,1,1,
153,1,0,1,1,
154,1,1,0,0,
155,0,1,0,0,
156,1,1,1,1,
157,1,2,1,2,
158,3,2,2,3,
159,2,2,2,1,
160,2,3,3,2,
161,2,3,3,2,
162,1,2,2,2,
163,1,2,2,1,
164,2,3,3,2,
165,2,2,2,2,
166,2,2,2,2,
167,2,2,2,2,
168,1,2,2,1,
169,1,1,1,1,
170,1,2,1,1,
171,0,1,1,1,
172,0,0,1,0,
173,1,1,1,0,
174,0,1,0,1,
175,0,0,0,0,
176,0,1,0,1,
177,0,0,0,0,
178,1,0,0,0,
179,1,0,0,1,
180,0,0,1,0,
181,0,1,1,1,
182,1,1,1,1,
183,2,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,2,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,1,2,1,1,
192,1,2,1,2,
193,1,2,1,1,
194,2,2,2,2,
195,0,1,1,0,
196,0,0,0,0,
197,0,1,1,1,
198,0,0,0,0,
199,1,1,1,1,
