step,mic0,mic1,mic2,mic3,
0,1,1,0,0,
1,0,0,1,0,
2,0,0,0,0,
3,0,1,0,0,
4,0,0,1,0,
5,0,1,1,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,1,0,0,
11,1,1,1,1,
12,1,1,1,1,
13,3,3,3,2,
14,5,6,5,5,
15,7,8,7,6,
16,7,8,7,7,
17,6,6,5,6,
18,8,8,7,7,
19,6,6,7,6,
20,5,6,5,5,
21,5,8,7,5,
22,4,4,4,4,
23,6,5,5,5,
24,5,5,4,5,
25,3,3,3,3,
26,2,3,1,2,
27,2,2,2,2,
28,2,2,2,2,
29,2,2,1,1,
30,3,4,3,3,
31,3,4,4,3,
32,2,2,2,2,
33,1,2,1,1,
34,1,1,2,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,0,
38,0,0,1,1,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,1,0,0,0,
43,91,113,82,76,
44,104,121,85,75,
45,104,118,87,74,
46,106,119,88,76,
47,104,118,91,78,
48,108,121,90,77,
49,108,121,88,76,
50,109,122,89,77,
51,109,123,90,76,
52,109,119,89,75,
53,106,117,87,75,
54,106,117,86,74,
55,104,116,85,74,
56,105,117,88,76,
57,107,118,88,77,
58,106,117,90,78,
59,107,118,89,78,
60,105,117,89,77,
61,106,117,89,77,
62,104,116,87,75,
63,104,116,86,75,
64,103,115,86,74,
65,104,115,87,75,
66,105,116,87,76,
67,104,115,86,75,
68,104,114,87,75,
69,104,115,87,75,
70,104,115,85,74,
71,105,117,88,76,
72,106,117,89,77,
73,106,117,87,76,
74,105,115,87,75,
75,105,117,88,76,
76,105,116,87,76,
77,106,117,88,76,
78,105,118,88,76,
79,105,116,87,76,
80,104,115,87,75,
81,105,116,87,75,
82,104,115,87,75,
83,104,115,87,75,
84,105,115,87,76,
85,105,115,86,75,
86,105,116,87,75,
87,106,117,88,76,
88,104,116,87,75,
89,105,116,87,76,
90,105,115,87,76,
91,105,116,86,75,
92,103,115,85,74,
93,11,7,12,5,
94,3,5,4,4,
95,4,6,4,3,
96,6,7,6,4,
97,4,6,4,2,
98,3,3,4,4,
99,3,3,2,3,
100,4,5,1,2,
101,5,4,2,2,
102,3,3,2,3,
103,2,2,1,2,
104,2,3,2,2,
105,2,4,3,2,
106,1,2,1,2,
107,3,3,3,3,
108,2,3,2,2,
109,2,3,2,2,
110,2,3,3,3,
111,2,1,1,2,
112,2,2,2,2,
113,2,1,2,2,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,0,0,0,0,
118,1,1,0,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,0,0,1,0,
124,0,1,1,0,
125,1,1,1,1,
126,0,1,1,0,
127,1,0,1,1,
128,0,1,1,0,
129,0,0,0,0,
130,0,1,0,0,
131,0,0,0,0,
132,0,1,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,1,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,1,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,1,0,0,0,
153,1,1,1,1,
154,1,2,1,1,
155,2,2,2,2,
156,3,3,3,3,
157,3,3,3,3,
158,2,3,2,2,
159,2,2,2,2,
160,4,5,5,3,
161,6,7,6,5,
162,6,6,5,6,
163,5,6,6,5,
164,3,4,3,3,
165,3,3,4,3,
166,1,2,1,1,
167,1,1,1,1,
168,5,6,6,5,
169,4,5,5,5,
170,4,4,6,5,
171,3,5,5,3,
172,6,7,6,6,
173,6,6,4,5,
174,5,6,5,5,
175,2,2,2,1,
176,1,2,2,2,
177,2,2,2,2,
178,1,1,1,0,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,0,1,
182,0,0,0,0,
183,0,1,1,1,
184,0,0,0,0,
185,0,0,0,1,
186,1,1,1,1,
187,3,4,3,3,
188,2,2,2,1,
189,2,3,2,2,
190,2,3,3,2,
191,2,2,2,2,
192,2,2,1,2,
193,1,2,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,0,1,0,1,
198,1,1,1,1,
199,0,0,0,1,
