step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,1,1,1,0,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,2,1,2,1,
6,1,1,1,1,
7,1,2,2,1,
8,1,1,1,1,
9,0,1,0,0,
10,0,0,1,1,
11,0,1,0,0,
12,2,2,1,2,
13,1,2,2,1,
14,2,2,2,2,
15,1,1,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,0,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,2,2,2,2,
22,2,2,1,2,
23,2,2,2,2,
24,1,1,2,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,2,1,1,
28,1,1,1,1,
29,2,2,1,2,
30,1,1,1,1,
31,0,1,1,0,
32,0,1,0,0,
33,0,1,1,1,
34,1,1,1,1,
35,1,1,1,0,
36,0,0,0,0,
37,1,1,1,0,
38,0,0,1,0,
39,0,1,1,1,
40,1,0,0,0,
41,1,1,1,0,
42,1,1,1,0,
43,0,1,1,1,
44,150,131,114,145,
45,130,119,102,129,
46,137,117,88,134,
47,142,122,90,139,
48,142,123,91,140,
49,143,122,92,142,
50,139,124,94,139,
51,141,127,96,139,
52,141,126,95,139,
53,141,127,95,139,
54,141,127,95,139,
55,142,127,95,140,
56,142,127,95,140,
57,142,126,94,140,
58,143,127,95,141,
59,143,128,95,141,
60,143,128,95,141,
61,143,128,95,142,
62,143,129,96,142,
63,144,127,96,142,
64,143,127,96,142,
65,144,128,96,142,
66,144,128,96,142,
67,144,128,97,143,
68,143,127,97,142,
69,143,128,96,142,
70,143,128,96,142,
71,143,128,96,142,
72,143,127,96,142,
73,144,128,96,142,
74,144,128,97,142,
75,143,127,96,142,
76,143,127,96,143,
77,144,128,96,143,
78,143,127,96,142,
79,143,127,96,142,
80,143,128,96,142,
81,143,127,96,142,
82,143,127,96,142,
83,144,128,96,143,
84,144,127,97,143,
85,146,128,98,144,
86,146,129,98,144,
87,145,128,97,144,
88,146,130,98,145,
89,146,129,98,146,
90,145,127,97,144,
91,143,126,96,142,
92,144,126,96,142,
93,144,127,97,142,
94,144,128,97,143,
95,17,16,15,20,
96,10,14,11,10,
97,5,10,9,6,
98,2,7,8,3,
99,3,7,8,2,
100,6,4,3,5,
101,3,2,3,4,
102,2,2,2,4,
103,4,3,2,5,
104,2,2,2,3,
105,3,3,3,3,
106,3,4,4,4,
107,2,2,2,2,
108,1,1,3,2,
109,1,1,1,1,
110,0,1,1,1,
111,1,1,1,1,
112,1,1,0,1,
113,0,1,0,1,
114,0,1,1,0,
115,1,1,1,0,
116,0,1,0,0,
117,0,0,0,1,
118,0,0,0,1,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,1,
123,0,1,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,2,2,2,1,
128,1,1,1,1,
129,1,0,1,1,
130,1,1,1,1,
131,1,2,2,1,
132,0,1,1,0,
133,0,0,1,0,
134,0,0,0,0,
135,4,10,14,8,
136,1,2,2,2,
137,1,1,2,1,
138,1,1,1,2,
139,1,1,1,1,
140,1,1,1,1,
141,1,0,1,1,
142,0,1,0,0,
143,1,1,1,1,
144,0,0,1,0,
145,0,1,1,1,
146,1,1,1,1,
147,2,2,1,2,
148,2,3,2,1,
149,3,3,3,2,
150,4,4,4,4,
151,4,4,4,4,
152,3,4,3,3,
153,2,3,3,3,
154,4,4,4,4,
155,4,5,4,4,
156,2,2,2,2,
157,3,4,3,3,
158,2,3,3,3,
159,2,1,2,2,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,2,2,2,2,
164,3,3,3,3,
165,4,4,4,4,
166,2,3,3,3,
167,4,5,5,4,
168,8,10,8,7,
169,7,9,9,8,
170,8,8,8,7,
171,8,9,7,8,
172,8,7,8,8,
173,7,8,7,8,
174,6,8,7,6,
175,5,6,5,5,
176,6,7,7,6,
177,3,2,2,2,
178,3,3,3,3,
179,2,2,2,2,
180,2,3,3,2,
181,1,2,2,2,
182,2,3,3,2,
183,3,5,4,2,
184,3,4,4,4,
185,2,2,2,2,
186,3,3,3,3,
187,1,2,2,1,
188,1,1,1,1,
189,1,1,2,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,0,0,0,
193,1,1,1,1,
194,2,3,3,3,
195,8,8,9,7,
196,3,4,3,3,
197,8,8,7,8,
198,6,7,6,5,
199,6,7,6,5,
