step,mic0,mic1,mic2,mic3,
0,2,3,2,2,
1,2,2,2,2,
2,1,2,2,2,
3,2,2,3,2,
4,1,1,2,1,
5,2,2,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,2,2,1,1,
9,1,1,1,2,
10,1,1,1,1,
11,1,2,1,1,
12,1,2,1,1,
13,1,1,2,1,
14,1,1,1,1,
15,1,1,1,1,
16,1,2,2,1,
17,2,2,1,1,
18,2,3,2,1,
19,2,2,2,2,
20,2,2,2,2,
21,1,1,2,1,
22,1,1,1,1,
23,2,2,2,2,
24,1,1,2,2,
25,1,1,1,1,
26,1,1,2,1,
27,1,2,1,1,
28,2,2,2,2,
29,3,4,3,3,
30,1,1,1,1,
31,2,2,2,2,
32,1,2,2,2,
33,1,1,1,1,
34,2,2,2,1,
35,1,2,2,1,
36,1,2,1,1,
37,2,2,1,2,
38,1,1,1,1,
39,1,2,2,1,
40,1,2,2,1,
41,1,1,1,0,
42,1,1,1,1,
43,136,124,107,130,
44,137,120,96,133,
45,139,123,94,135,
46,143,126,94,139,
47,144,125,93,141,
48,142,127,96,139,
49,143,128,96,139,
50,144,128,98,140,
51,145,129,97,141,
52,144,129,97,141,
53,144,129,97,141,
54,145,129,98,141,
55,147,130,97,144,
56,145,129,97,142,
57,146,130,97,144,
58,145,129,97,143,
59,145,129,96,142,
60,147,131,99,145,
61,147,130,98,144,
62,147,132,99,144,
63,147,130,98,144,
64,146,131,98,144,
65,147,131,100,146,
66,147,130,98,145,
67,148,132,100,145,
68,147,131,99,144,
69,146,130,97,143,
70,147,131,99,144,
71,146,131,99,143,
72,147,132,99,145,
73,148,132,100,146,
74,147,132,100,144,
75,147,131,99,143,
76,147,132,99,144,
77,146,131,99,144,
78,147,132,98,144,
79,146,131,99,143,
80,146,131,98,143,
81,145,131,98,143,
82,146,131,98,143,
83,146,131,100,143,
84,146,132,99,144,
85,146,131,99,143,
86,147,132,100,144,
87,146,131,99,144,
88,147,131,98,144,
89,147,131,99,145,
90,147,131,99,144,
91,149,132,100,146,
92,148,130,99,145,
93,23,18,21,24,
94,16,15,9,15,
95,14,19,13,14,
96,4,9,10,6,
97,4,8,8,4,
98,7,8,6,6,
99,6,6,5,6,
100,3,3,3,4,
101,3,2,3,5,
102,3,2,3,5,
103,3,2,3,3,
104,2,2,3,3,
105,2,2,4,3,
106,2,2,2,1,
107,1,2,2,2,
108,1,1,1,1,
109,1,2,1,2,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,0,1,0,0,
115,0,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,3,4,3,2,
122,1,0,1,1,
123,3,3,3,2,
124,2,2,2,2,
125,2,3,2,3,
126,1,2,2,2,
127,2,2,1,2,
128,2,3,2,2,
129,3,4,3,2,
130,2,3,2,2,
131,3,3,3,2,
132,2,2,2,1,
133,1,1,1,0,
134,1,2,2,1,
135,1,0,1,1,
136,1,1,1,1,
137,1,1,1,0,
138,1,1,1,1,
139,0,1,1,1,
140,2,1,1,1,
141,3,3,2,1,
142,2,3,2,2,
143,1,1,1,1,
144,1,2,1,1,
145,2,2,2,2,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,2,2,2,
150,2,2,2,2,
151,1,2,2,1,
152,0,1,0,0,
153,2,3,3,2,
154,2,3,2,2,
155,1,1,1,1,
156,0,0,1,0,
157,1,2,1,1,
158,2,3,2,2,
159,1,1,1,1,
160,0,0,1,1,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,1,1,
164,1,2,1,1,
165,0,1,0,0,
166,1,1,1,1,
167,1,0,1,1,
168,1,1,1,1,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,1,0,
172,0,0,0,1,
173,0,0,0,0,
174,1,1,0,0,
175,2,2,1,2,
176,2,2,2,2,
177,0,1,1,1,
178,1,2,1,0,
179,1,1,2,1,
180,1,1,0,0,
181,0,0,1,0,
182,1,1,1,1,
183,0,0,0,1,
184,0,1,0,0,
185,0,0,0,0,
186,0,1,0,0,
187,0,1,1,1,
188,1,1,1,1,
189,0,1,0,0,
190,1,1,1,1,
191,0,1,1,0,
192,1,1,1,1,
193,1,1,1,1,
194,0,0,1,0,
195,1,1,1,1,
196,1,2,1,1,
197,1,2,2,2,
198,1,1,1,1,
199,0,1,1,0,
