step,mic0,mic1,mic2,mic3,
0,9,10,8,8,
1,6,6,5,6,
2,4,4,5,5,
3,6,5,4,6,
4,5,5,3,3,
5,7,7,6,6,
6,6,6,5,4,
7,3,3,3,3,
8,4,6,6,4,
9,4,5,5,3,
10,3,4,3,4,
11,2,2,2,2,
12,3,3,3,3,
13,2,2,2,2,
14,2,2,1,2,
15,3,5,4,4,
16,3,4,4,3,
17,3,4,4,2,
18,3,3,3,3,
19,5,5,4,5,
20,4,5,4,4,
21,5,5,5,5,
22,4,5,4,4,
23,3,4,2,3,
24,3,2,2,2,
25,4,3,3,3,
26,3,3,3,3,
27,3,3,2,3,
28,2,2,2,2,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,2,2,2,2,
33,1,1,2,1,
34,1,1,1,1,
35,0,1,1,0,
36,1,1,0,0,
37,1,1,1,0,
38,0,1,0,0,
39,1,1,1,1,
40,3,3,3,3,
41,5,6,4,4,
42,3,3,3,3,
43,2,3,3,3,
44,3,3,3,3,
45,132,123,105,128,
46,138,120,96,135,
47,139,120,92,137,
48,145,126,93,142,
49,147,124,91,143,
50,141,126,95,141,
51,143,128,96,141,
52,144,127,95,141,
53,142,127,96,140,
54,141,127,95,139,
55,144,129,96,140,
56,143,128,95,141,
57,143,128,94,140,
58,144,128,96,142,
59,145,130,96,142,
60,145,129,97,143,
61,144,128,95,143,
62,144,129,97,143,
63,145,129,97,143,
64,146,130,96,144,
65,146,130,97,144,
66,144,129,96,142,
67,145,129,96,142,
68,144,128,96,142,
69,145,130,97,143,
70,145,129,97,144,
71,144,129,97,142,
72,144,128,96,142,
73,144,128,97,142,
74,143,127,96,142,
75,144,128,95,142,
76,144,128,95,142,
77,144,128,96,141,
78,144,128,95,141,
79,143,128,95,142,
80,145,128,96,143,
81,146,130,97,143,
82,145,129,97,143,
83,146,131,97,144,
84,145,129,97,143,
85,146,130,97,142,
86,144,129,97,143,
87,145,128,94,142,
88,144,128,96,143,
89,145,129,96,143,
90,144,128,95,142,
91,143,127,94,141,
92,145,129,96,142,
93,145,128,95,142,
94,146,130,96,143,
95,18,16,17,22,
96,15,13,8,15,
97,12,16,11,11,
98,3,8,9,5,
99,3,7,9,3,
100,6,5,5,4,
101,4,4,3,5,
102,3,2,1,5,
103,6,4,3,6,
104,5,5,4,6,
105,4,4,4,5,
106,4,5,5,5,
107,3,3,3,4,
108,3,3,3,3,
109,2,3,3,3,
110,2,4,3,3,
111,3,4,3,4,
112,5,5,5,5,
113,4,4,4,4,
114,4,5,4,4,
115,4,4,4,3,
116,3,5,4,4,
117,3,2,2,3,
118,3,3,3,3,
119,3,4,4,2,
120,6,7,6,5,
121,6,7,6,6,
122,5,5,4,5,
123,5,5,4,4,
124,4,5,4,4,
125,3,4,2,3,
126,3,3,4,3,
127,3,4,4,4,
128,5,6,6,5,
129,7,8,7,7,
130,6,7,6,5,
131,3,4,3,3,
132,3,3,3,3,
133,2,3,2,2,
134,2,2,2,1,
135,2,2,2,2,
136,2,2,1,2,
137,2,2,2,2,
138,3,3,2,3,
139,4,4,4,4,
140,5,6,5,5,
141,3,4,3,4,
142,1,2,2,2,
143,1,1,1,1,
144,2,2,2,2,
145,2,2,2,2,
146,2,2,2,2,
147,1,1,1,1,
148,1,2,1,1,
149,1,2,1,1,
150,1,2,1,1,
151,2,2,2,2,
152,3,3,2,2,
153,3,3,3,3,
154,2,2,2,1,
155,1,1,1,1,
156,2,2,2,2,
157,1,1,1,1,
158,2,2,2,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,0,1,0,
162,0,1,1,1,
163,2,3,2,3,
164,2,1,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,0,1,
169,0,1,1,0,
170,0,0,1,0,
171,1,1,0,1,
172,0,1,1,0,
173,0,0,1,0,
174,0,1,1,1,
175,1,1,1,1,
176,1,2,1,1,
177,1,2,2,1,
178,2,2,1,2,
179,1,2,2,2,
180,1,1,1,1,
181,1,1,2,1,
182,1,1,1,1,
183,3,3,2,3,
184,2,3,3,2,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,2,2,1,
191,0,1,1,0,
192,1,1,1,1,
193,2,2,2,2,
194,2,3,2,2,
195,2,2,2,2,
196,1,1,2,1,
197,1,2,2,2,
198,1,1,1,1,
199,1,1,1,1,
