step,mic0,mic1,mic2,mic3,
0,4,5,4,4,
1,3,3,3,3,
2,3,3,3,2,
3,3,4,3,2,
4,3,4,3,3,
5,3,3,3,2,
6,1,2,1,2,
7,1,1,1,1,
8,2,2,2,2,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,2,2,2,2,
13,3,3,3,3,
14,2,3,3,3,
15,4,5,4,4,
16,3,3,3,3,
17,3,3,3,3,
18,2,2,2,2,
19,2,3,3,2,
20,3,3,3,3,
21,4,4,4,4,
22,3,5,5,3,
23,4,4,4,3,
24,4,4,4,3,
25,3,4,4,3,
26,2,2,2,2,
27,2,2,2,2,
28,3,4,4,3,
29,2,3,2,2,
30,1,1,1,1,
31,4,5,4,4,
32,5,6,6,5,
33,5,6,5,5,
34,5,6,6,5,
35,3,4,4,2,
36,3,4,4,2,
37,3,4,3,3,
38,2,3,3,2,
39,2,2,2,2,
40,1,2,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,149,127,114,144,
44,130,122,106,127,
45,142,128,101,137,
46,145,132,101,140,
47,146,133,101,141,
48,145,129,98,142,
49,143,132,102,141,
50,144,135,105,141,
51,146,136,104,141,
52,146,132,100,142,
53,145,133,101,142,
54,145,132,99,142,
55,145,133,100,142,
56,147,131,99,144,
57,146,134,101,143,
58,147,132,100,144,
59,147,132,99,144,
60,146,131,99,144,
61,148,132,99,145,
62,146,131,98,145,
63,146,130,98,144,
64,147,131,99,145,
65,146,131,98,145,
66,146,130,98,143,
67,146,131,99,144,
68,146,131,99,144,
69,146,131,98,144,
70,147,133,100,144,
71,147,132,99,144,
72,147,132,98,145,
73,147,132,100,145,
74,147,132,98,145,
75,147,133,100,145,
76,147,132,98,145,
77,147,131,98,144,
78,147,132,98,144,
79,146,131,97,144,
80,146,131,98,144,
81,145,130,97,143,
82,146,130,97,143,
83,146,130,97,143,
84,146,130,97,144,
85,146,130,98,144,
86,146,130,97,144,
87,147,130,97,145,
88,147,130,97,144,
89,146,129,96,144,
90,146,130,97,144,
91,146,130,97,144,
92,145,129,97,144,
93,146,130,98,144,
94,19,16,19,23,
95,10,11,9,11,
96,7,9,8,7,
97,3,6,6,4,
98,3,7,6,3,
99,6,5,3,5,
100,4,4,2,3,
101,5,5,3,5,
102,3,3,2,3,
103,2,1,2,2,
104,2,2,2,2,
105,2,2,1,1,
106,2,1,2,2,
107,1,1,2,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,2,1,1,
113,1,1,1,1,
114,3,4,3,4,
115,3,3,3,3,
116,1,1,1,1,
117,2,2,2,2,
118,1,1,1,1,
119,2,2,2,1,
120,1,2,1,1,
121,1,2,1,2,
122,4,5,5,4,
123,5,6,5,5,
124,4,4,4,4,
125,4,4,4,4,
126,5,7,5,5,
127,6,7,6,6,
128,5,6,5,5,
129,4,5,4,4,
130,4,4,4,4,
131,5,5,4,4,
132,4,5,4,4,
133,3,5,4,3,
134,3,3,2,3,
135,1,2,1,1,
136,2,1,1,1,
137,0,1,1,1,
138,1,1,1,0,
139,2,2,2,1,
140,2,3,3,2,
141,3,4,3,3,
142,3,3,3,2,
143,3,4,3,3,
144,2,3,2,2,
145,2,3,3,2,
146,2,3,3,2,
147,3,3,3,3,
148,3,2,2,2,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,0,1,
152,0,0,1,0,
153,0,0,0,0,
154,0,0,0,0,
155,1,2,1,2,
156,1,2,1,1,
157,0,1,1,0,
158,2,4,3,3,
159,2,3,2,1,
160,1,1,2,1,
161,1,1,1,1,
162,2,2,2,2,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,3,3,3,3,
167,3,4,4,3,
168,4,5,4,3,
169,3,4,3,2,
170,3,3,3,3,
171,4,5,4,4,
172,4,5,3,4,
173,3,5,3,3,
174,2,3,4,3,
175,2,2,2,2,
176,2,2,2,2,
177,1,1,1,1,
178,1,1,1,1,
179,0,1,1,0,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,0,
183,0,0,1,0,
184,0,0,0,0,
185,0,0,1,0,
186,0,1,1,0,
187,0,1,1,0,
188,1,1,1,1,
189,3,5,4,4,
190,3,3,3,3,
191,3,3,3,2,
192,2,2,2,2,
193,2,2,2,2,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,2,1,
198,3,4,3,3,
199,3,4,4,4,
