step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,2,2,1,
3,0,1,1,1,
4,1,2,2,1,
5,1,2,2,1,
6,2,2,2,1,
7,2,3,2,2,
8,2,2,2,2,
9,2,2,2,2,
10,2,2,2,2,
11,0,0,1,0,
12,1,2,1,1,
13,1,2,2,2,
14,0,0,0,0,
15,0,1,0,1,
16,1,0,1,1,
17,0,1,1,0,
18,1,0,0,1,
19,0,1,1,0,
20,2,3,2,2,
21,0,1,0,1,
22,0,1,1,1,
23,1,1,1,1,
24,1,1,2,1,
25,1,0,1,0,
26,1,2,1,1,
27,2,2,1,1,
28,1,1,1,1,
29,1,2,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,0,
33,1,1,1,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,2,1,1,
37,1,1,1,0,
38,0,0,0,1,
39,1,1,1,1,
40,1,0,1,0,
41,0,1,1,1,
42,0,0,1,0,
43,1,1,0,1,
44,141,128,111,136,
45,136,119,99,134,
46,139,118,89,135,
47,144,122,91,140,
48,144,123,90,140,
49,141,124,92,140,
50,141,124,93,140,
51,143,126,95,141,
52,143,125,95,140,
53,144,128,95,140,
54,143,126,95,140,
55,144,128,95,142,
56,144,125,94,141,
57,144,126,94,141,
58,144,126,94,141,
59,144,126,94,141,
60,144,126,94,141,
61,144,125,94,142,
62,145,127,94,142,
63,145,127,94,142,
64,145,126,94,143,
65,144,126,94,142,
66,144,125,94,142,
67,145,126,94,143,
68,144,126,94,142,
69,144,126,94,142,
70,145,126,94,143,
71,144,126,95,142,
72,145,126,94,142,
73,144,126,95,142,
74,144,126,94,142,
75,144,126,94,142,
76,144,126,94,142,
77,144,126,95,142,
78,144,126,95,143,
79,145,126,95,143,
80,145,126,95,142,
81,144,126,95,142,
82,145,127,94,142,
83,145,127,95,143,
84,145,126,94,142,
85,146,126,95,143,
86,145,125,94,142,
87,145,126,95,143,
88,144,126,94,142,
89,144,126,94,142,
90,144,125,93,142,
91,144,125,94,142,
92,144,125,94,142,
93,38,31,26,35,
94,15,16,11,16,
95,11,14,12,11,
96,2,8,9,4,
97,3,6,7,4,
98,6,5,3,4,
99,5,4,3,5,
100,3,2,3,4,
101,4,3,3,5,
102,4,3,4,6,
103,2,2,3,3,
104,3,3,3,3,
105,2,2,3,2,
106,1,1,2,2,
107,1,1,2,2,
108,1,1,1,1,
109,1,1,1,0,
110,1,1,0,1,
111,1,1,1,1,
112,1,1,1,0,
113,1,1,0,1,
114,0,0,0,0,
115,0,1,1,1,
116,0,1,1,1,
117,0,1,1,0,
118,1,1,1,1,
119,0,0,0,0,
120,0,0,0,0,
121,1,1,2,1,
122,1,1,1,1,
123,1,1,1,1,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,1,0,
127,0,0,0,0,
128,0,1,0,1,
129,1,1,1,1,
130,0,0,1,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,1,0,0,
134,1,0,0,0,
135,1,1,0,1,
136,1,0,1,1,
137,0,0,0,0,
138,0,0,1,1,
139,0,0,0,0,
140,1,1,1,1,
141,0,0,0,0,
142,0,1,1,1,
143,0,0,0,1,
144,0,0,1,0,
145,0,0,0,0,
146,0,1,1,0,
147,0,0,1,0,
148,1,1,0,0,
149,1,0,0,0,
150,1,0,0,1,
151,0,1,1,1,
152,0,1,1,0,
153,0,0,0,1,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,1,
157,0,1,1,0,
158,0,0,0,0,
159,0,0,1,1,
160,1,1,1,1,
161,0,0,1,0,
162,0,1,0,0,
163,1,1,1,0,
164,1,1,1,1,
165,1,1,1,1,
166,0,1,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,1,1,1,1,
170,1,0,0,0,
171,1,1,1,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,1,1,0,
178,0,0,0,0,
179,1,0,0,0,
180,0,1,1,1,
181,0,0,0,0,
182,0,1,0,0,
183,0,0,0,0,
184,1,1,1,1,
185,0,0,0,0,
186,1,0,1,1,
187,1,1,1,2,
188,1,1,1,1,
189,1,1,1,0,
190,0,0,0,0,
191,0,1,0,0,
192,1,1,1,1,
193,1,1,1,1,
194,0,0,1,0,
195,0,1,1,1,
196,0,1,0,1,
197,0,0,1,1,
198,1,0,0,0,
199,1,1,1,1,
