step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,1,1,1,0,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,1,0,1,0,
7,0,1,0,0,
8,0,0,0,1,
9,0,0,1,0,
10,0,0,0,0,
11,1,1,1,1,
12,1,1,1,1,
13,0,0,0,0,
14,0,0,1,0,
15,1,1,1,1,
16,1,1,1,1,
17,0,0,1,0,
18,1,1,1,0,
19,0,0,0,1,
20,1,0,0,1,
21,1,3,2,2,
22,2,2,1,2,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,1,
26,0,0,0,0,
27,2,2,2,2,
28,2,2,2,2,
29,2,2,2,1,
30,1,1,1,1,
31,1,1,1,1,
32,2,2,2,2,
33,1,1,1,1,
34,1,1,1,1,
35,2,2,2,2,
36,2,2,1,2,
37,2,2,2,2,
38,2,2,3,2,
39,1,1,2,1,
40,1,2,2,1,
41,1,2,1,1,
42,1,2,2,1,
43,1,2,1,2,
44,1,2,3,3,
45,149,130,115,144,
46,136,122,103,134,
47,140,121,91,138,
48,148,129,96,143,
49,147,128,93,144,
50,145,125,94,144,
51,141,126,94,140,
52,143,128,95,140,
53,146,130,96,142,
54,147,131,96,143,
55,145,130,95,142,
56,145,130,96,143,
57,146,130,96,144,
58,146,129,96,143,
59,148,130,97,145,
60,148,131,97,145,
61,149,132,97,145,
62,148,132,97,145,
63,147,131,98,145,
64,147,130,96,144,
65,147,130,96,144,
66,147,130,96,144,
67,147,130,96,145,
68,148,130,97,145,
69,147,130,97,144,
70,148,131,97,145,
71,149,132,99,146,
72,149,133,99,146,
73,148,131,98,146,
74,148,132,98,145,
75,147,130,97,144,
76,147,130,96,144,
77,147,131,98,144,
78,147,131,98,144,
79,148,132,100,146,
80,151,134,100,148,
81,150,136,102,148,
82,149,137,101,147,
83,150,134,99,147,
84,148,132,98,146,
85,150,133,99,147,
86,149,132,98,146,
87,149,132,99,146,
88,150,133,98,146,
89,149,133,98,146,
90,148,131,97,146,
91,148,130,97,146,
92,149,131,98,146,
93,148,130,98,145,
94,149,132,99,147,
95,148,130,96,145,
96,20,19,17,20,
97,13,17,12,13,
98,7,10,10,8,
99,4,7,8,5,
100,5,9,9,5,
101,8,7,5,7,
102,8,7,6,8,
103,4,3,5,6,
104,4,4,4,5,
105,5,4,5,5,
106,4,4,4,4,
107,5,5,5,4,
108,3,4,4,3,
109,3,4,4,4,
110,2,2,2,3,
111,2,2,1,2,
112,2,3,2,1,
113,2,2,2,2,
114,1,1,1,1,
115,1,1,1,1,
116,0,1,1,1,
117,0,1,0,1,
118,1,1,1,1,
119,1,1,1,0,
120,0,1,0,0,
121,0,0,1,0,
122,1,1,0,0,
123,1,2,1,1,
124,1,0,1,1,
125,2,2,2,2,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,0,0,0,0,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,0,1,1,0,
134,0,0,1,0,
135,1,1,1,1,
136,0,0,1,0,
137,0,0,0,0,
138,1,1,1,0,
139,0,0,0,0,
140,1,1,1,1,
141,0,1,0,0,
142,0,0,0,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,0,0,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,2,2,2,2,
153,1,1,1,0,
154,1,1,1,1,
155,0,0,0,0,
156,1,1,1,1,
157,1,0,0,1,
158,1,1,0,1,
159,1,1,1,1,
160,0,0,0,1,
161,1,1,1,1,
162,0,0,0,0,
163,0,1,1,0,
164,1,1,1,1,
165,0,1,0,0,
166,0,0,0,1,
167,1,1,1,1,
168,0,0,0,0,
169,1,1,1,1,
170,1,1,1,1,
171,1,1,1,1,
172,2,2,2,2,
173,2,2,2,2,
174,1,1,1,1,
175,2,2,2,2,
176,2,2,2,1,
177,1,1,1,0,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,0,1,1,1,
183,1,1,1,1,
184,2,2,2,2,
185,1,1,1,0,
186,1,1,1,1,
187,2,2,2,2,
188,1,1,1,2,
189,2,2,2,2,
190,2,2,2,2,
191,2,2,2,2,
192,1,1,1,1,
193,1,1,0,1,
194,1,1,1,1,
195,1,1,2,1,
196,1,1,1,1,
197,1,2,2,1,
198,1,1,2,1,
199,0,0,1,1,
