step,mic0,mic1,mic2,mic3,
0,1,1,0,0,
1,0,1,1,1,
2,0,1,1,1,
3,0,0,0,1,
4,1,1,1,1,
5,0,0,0,1,
6,0,1,1,0,
7,0,0,0,1,
8,0,0,0,1,
9,0,1,0,0,
10,0,1,0,0,
11,1,1,0,1,
12,2,2,1,2,
13,1,0,0,0,
14,0,1,1,0,
15,0,0,0,0,
16,0,0,0,1,
17,1,0,1,0,
18,0,0,1,0,
19,0,0,1,0,
20,0,0,0,0,
21,0,1,0,0,
22,1,1,1,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,1,
26,0,0,0,0,
27,2,2,2,2,
28,0,1,1,1,
29,1,2,2,2,
30,2,2,2,2,
31,2,3,3,2,
32,2,2,2,2,
33,3,3,3,3,
34,2,3,2,2,
35,3,3,3,3,
36,2,3,3,2,
37,3,3,3,3,
38,2,2,2,2,
39,2,3,2,2,
40,3,3,3,3,
41,2,2,2,3,
42,149,130,115,144,
43,131,118,102,130,
44,138,117,89,134,
45,144,123,92,141,
46,141,123,92,138,
47,143,122,92,142,
48,139,125,95,139,
49,141,126,96,139,
50,142,126,95,140,
51,142,127,96,140,
52,143,127,96,140,
53,142,127,95,140,
54,142,127,95,140,
55,143,127,96,141,
56,143,127,95,141,
57,144,129,96,142,
58,143,127,96,141,
59,144,128,96,142,
60,145,129,97,143,
61,144,128,96,143,
62,144,127,96,142,
63,144,127,96,142,
64,144,128,96,142,
65,143,127,96,142,
66,144,127,96,142,
67,144,127,95,142,
68,144,127,95,142,
69,144,127,96,142,
70,144,127,95,142,
71,144,126,96,142,
72,144,128,95,143,
73,144,127,95,142,
74,144,127,95,142,
75,144,126,94,142,
76,144,126,95,141,
77,144,126,95,142,
78,144,126,95,142,
79,144,127,94,141,
80,144,127,96,142,
81,144,126,95,142,
82,144,126,94,141,
83,144,127,96,142,
84,144,126,94,142,
85,144,127,95,142,
86,144,127,95,142,
87,144,126,94,142,
88,144,126,94,141,
89,143,127,94,141,
90,143,126,94,142,
91,144,127,94,142,
92,19,17,15,21,
93,10,15,11,11,
94,6,9,8,6,
95,4,7,7,5,
96,3,7,7,3,
97,7,4,3,5,
98,5,3,1,5,
99,3,3,3,4,
100,3,3,2,4,
101,2,2,3,3,
102,2,2,2,3,
103,2,2,3,3,
104,4,5,4,4,
105,2,3,3,3,
106,2,3,2,2,
107,1,3,3,2,
108,2,2,2,2,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,2,2,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,2,1,1,
118,1,0,0,1,
119,0,1,1,1,
120,0,1,1,1,
121,1,0,1,1,
122,0,0,1,0,
123,0,0,0,1,
124,1,1,1,0,
125,1,1,1,0,
126,1,1,1,1,
127,1,1,0,0,
128,0,0,1,1,
129,1,2,2,1,
130,1,1,2,1,
131,1,1,1,0,
132,1,2,2,1,
133,1,1,1,1,
134,1,1,2,1,
135,1,1,0,0,
136,0,1,1,1,
137,1,1,1,1,
138,0,0,0,0,
139,1,1,1,1,
140,1,0,1,1,
141,0,0,1,1,
142,1,2,1,1,
143,2,2,2,2,
144,1,2,1,2,
145,1,0,1,1,
146,1,1,1,1,
147,1,2,1,1,
148,1,1,1,0,
149,1,1,1,1,
150,1,1,1,1,
151,0,0,1,1,
152,0,1,1,1,
153,1,1,1,1,
154,0,0,1,1,
155,2,3,3,2,
156,3,3,3,3,
157,2,2,2,2,
158,2,3,1,2,
159,2,2,2,2,
160,1,1,1,1,
161,1,1,1,1,
162,2,3,3,2,
163,3,4,3,3,
164,2,3,2,2,
165,2,2,2,2,
166,2,2,2,2,
167,1,1,1,1,
168,1,2,1,1,
169,2,2,2,2,
170,1,2,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,0,1,1,1,
174,1,1,1,1,
175,0,1,1,0,
176,1,1,1,1,
177,0,1,0,0,
178,0,0,1,0,
179,0,0,0,0,
180,1,0,0,0,
181,1,1,1,1,
182,0,1,0,0,
183,0,0,0,0,
184,1,1,1,1,
185,0,0,0,0,
186,0,0,1,0,
187,1,1,1,1,
188,1,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,1,1,0,0,
192,1,1,1,0,
193,1,1,1,1,
194,2,2,2,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
