step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,1,0,
2,0,0,0,0,
3,1,1,1,1,
4,0,0,0,1,
5,1,1,0,0,
6,1,0,0,0,
7,0,0,0,0,
8,1,1,1,0,
9,1,1,1,0,
10,1,0,0,0,
11,0,1,1,0,
12,0,0,1,1,
13,0,0,0,0,
14,0,0,0,1,
15,1,0,0,0,
16,0,1,1,1,
17,0,1,1,0,
18,0,1,1,1,
19,0,0,0,0,
20,0,0,0,1,
21,0,0,0,0,
22,1,0,1,0,
23,0,0,0,0,
24,0,1,0,0,
25,0,0,0,0,
26,0,1,0,1,
27,1,0,0,0,
28,0,1,0,0,
29,1,1,1,0,
30,1,2,2,1,
31,2,2,2,2,
32,2,3,3,2,
33,2,2,2,2,
34,1,1,1,2,
35,3,3,3,3,
36,1,2,2,2,
37,2,2,2,1,
38,2,3,2,2,
39,4,4,4,4,
40,3,4,4,4,
41,4,5,4,4,
42,3,4,4,4,
43,5,7,6,6,
44,154,134,119,149,
45,135,120,102,133,
46,142,118,90,139,
47,146,124,91,143,
48,145,125,91,141,
49,145,123,93,145,
50,143,127,94,141,
51,143,129,96,140,
52,144,128,95,141,
53,142,129,95,140,
54,142,129,95,139,
55,143,130,95,141,
56,145,132,96,142,
57,145,133,99,143,
58,144,132,97,142,
59,144,131,97,141,
60,146,132,95,142,
61,145,132,96,141,
62,144,132,96,142,
63,145,133,96,141,
64,145,133,97,142,
65,145,134,97,141,
66,145,133,97,141,
67,144,132,96,141,
68,145,133,97,140,
69,144,133,97,140,
70,143,133,96,139,
71,145,135,99,142,
72,144,134,98,140,
73,144,135,98,142,
74,145,135,99,142,
75,145,136,99,141,
76,147,137,100,141,
77,147,136,100,141,
78,146,136,98,141,
79,145,134,98,141,
80,146,135,99,141,
81,145,135,98,140,
82,146,135,99,140,
83,146,136,100,141,
84,146,134,99,142,
85,144,133,98,139,
86,145,135,99,141,
87,145,133,98,140,
88,144,133,97,139,
89,143,133,97,140,
90,144,132,97,139,
91,143,132,97,139,
92,143,132,97,139,
93,144,132,97,139,
94,22,17,17,18,
95,13,14,8,12,
96,11,17,11,10,
97,4,9,9,4,
98,4,7,7,3,
99,4,5,5,3,
100,4,4,3,2,
101,3,3,2,3,
102,2,2,1,3,
103,3,2,2,3,
104,2,1,2,3,
105,2,2,2,3,
106,2,2,2,2,
107,2,1,1,2,
108,1,1,1,1,
109,0,1,1,1,
110,1,1,1,1,
111,0,1,0,0,
112,0,1,0,1,
113,1,0,0,0,
114,0,1,0,0,
115,0,1,0,0,
116,0,1,0,0,
117,0,0,1,0,
118,1,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,1,0,0,1,
122,1,1,1,1,
123,0,0,0,0,
124,0,0,0,1,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,1,1,1,0,
129,1,1,1,1,
130,1,1,1,0,
131,0,1,0,1,
132,1,2,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,0,1,1,0,
137,1,0,0,0,
138,1,0,1,0,
139,1,1,1,0,
140,0,0,0,1,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,1,
144,0,0,1,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,1,1,0,
148,1,0,0,0,
149,0,1,1,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,1,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,1,0,
165,0,0,0,0,
166,0,0,0,1,
167,0,0,0,0,
168,0,0,0,0,
169,1,1,1,1,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,1,0,0,
174,1,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,1,0,0,0,
178,0,1,0,0,
179,1,1,0,0,
180,0,1,1,1,
181,0,0,0,0,
182,1,1,1,1,
183,0,0,0,1,
184,0,0,1,0,
185,0,0,1,0,
186,0,0,1,1,
187,1,1,0,0,
188,0,0,0,0,
189,0,0,1,0,
190,1,1,1,2,
191,1,1,0,1,
192,0,1,0,0,
193,0,0,0,0,
194,0,1,0,1,
195,0,0,1,0,
196,0,0,1,1,
197,0,0,0,1,
198,0,0,0,0,
199,0,1,0,0,
