step,mic0,mic1,mic2,mic3,
0,8,4,9,8,
1,11,13,11,12,
2,8,9,8,7,
3,7,5,8,8,
4,7,8,8,8,
5,9,10,10,9,
6,8,3,8,8,
7,6,7,7,6,
8,5,5,5,5,
9,8,4,8,7,
10,6,7,7,6,
11,7,9,8,7,
12,8,4,9,8,
13,6,6,7,6,
14,7,7,8,7,
15,9,6,10,9,
16,8,4,8,8,
17,7,8,8,7,
18,6,2,7,7,
19,5,6,5,4,
20,5,6,5,5,
21,8,5,8,8,
22,6,4,6,6,
23,6,7,6,6,
24,7,3,8,8,
25,6,5,6,5,
26,5,6,6,5,
27,7,2,7,8,
28,6,7,7,7,
29,5,6,6,6,
30,6,3,7,6,
31,6,7,6,6,
32,5,6,5,5,
33,6,2,7,7,
34,7,6,8,7,
35,7,9,9,8,
36,7,4,8,7,
37,8,8,9,8,
38,12,13,12,12,
39,9,9,10,9,
40,7,6,8,6,
41,9,10,10,9,
42,8,6,9,8,
43,44,34,45,55,
44,199,195,230,270,
45,194,189,228,266,
46,195,190,229,267,
47,195,191,227,267,
48,191,187,223,264,
49,191,189,224,265,
50,189,191,223,260,
51,189,187,222,260,
52,191,192,222,259,
53,188,189,221,258,
54,189,189,222,256,
55,191,192,223,259,
56,188,188,220,255,
57,186,186,218,254,
58,188,189,221,256,
59,187,186,218,254,
60,185,186,217,253,
61,190,191,222,258,
62,187,188,220,256,
63,187,188,219,256,
64,190,190,222,260,
65,188,187,222,257,
66,186,185,218,253,
67,188,188,221,257,
68,189,190,222,258,
69,189,188,221,256,
70,189,187,221,256,
71,188,186,221,257,
72,191,190,224,259,
73,189,185,221,257,
74,189,185,221,258,
75,189,186,222,259,
76,188,186,219,258,
77,189,185,221,259,
78,191,188,223,260,
79,188,185,219,258,
80,186,183,218,257,
81,192,190,223,259,
82,192,190,221,262,
83,188,187,219,257,
84,190,188,218,259,
85,189,189,220,260,
86,191,193,222,261,
87,193,192,224,264,
88,192,192,221,261,
89,187,187,218,257,
90,191,191,220,260,
91,187,187,216,257,
92,189,190,221,259,
93,189,190,221,260,
94,14,10,13,23,
95,11,10,11,13,
96,8,8,8,12,
97,12,11,7,13,
98,9,7,8,10,
99,8,9,7,9,
100,8,9,8,9,
101,7,8,7,6,
102,6,8,6,6,
103,6,7,5,6,
104,6,6,7,6,
105,5,5,5,4,
106,6,7,7,6,
107,6,2,6,7,
108,6,6,7,6,
109,5,6,5,5,
110,6,3,6,6,
111,6,6,6,5,
112,7,7,7,6,
113,6,6,6,6,
114,5,5,5,5,
115,4,4,4,4,
116,7,3,7,6,
117,5,3,5,4,
118,8,10,9,8,
119,5,2,5,5,
120,7,10,9,8,
121,7,8,7,6,
122,5,3,5,5,
123,5,4,5,4,
124,4,5,4,5,
125,5,3,6,6,
126,6,7,7,6,
127,4,5,5,4,
128,5,5,6,5,
129,5,3,6,5,
130,5,6,6,4,
131,6,2,5,5,
132,6,4,6,5,
133,5,5,5,5,
134,5,3,5,5,
135,5,4,6,6,
136,5,4,5,5,
137,5,2,6,4,
138,6,4,7,6,
139,6,6,6,6,
140,5,6,5,5,
141,7,7,8,7,
142,6,6,7,6,
143,7,9,8,7,
144,6,4,6,6,
145,7,8,8,7,
146,5,5,6,6,
147,5,5,6,6,
148,5,6,5,4,
149,4,4,4,4,
150,5,3,5,5,
151,5,7,6,4,
152,10,11,11,9,
153,9,9,8,7,
154,6,7,7,6,
155,6,7,7,7,
156,6,4,7,6,
157,6,6,5,5,
158,4,5,5,4,
159,6,7,7,6,
160,7,9,8,7,
161,4,5,5,4,
162,4,3,4,4,
163,4,4,4,3,
164,5,5,5,4,
165,17,21,16,19,
166,6,6,6,6,
167,7,8,8,7,
168,5,4,6,5,
169,4,4,5,4,
170,5,6,6,4,
171,8,8,7,8,
172,9,11,10,9,
173,3,4,4,3,
174,5,5,5,6,
175,5,6,6,5,
176,6,6,6,6,
177,7,8,7,7,
178,8,11,9,8,
179,8,10,9,8,
180,7,9,8,8,
181,8,9,9,9,
182,7,8,7,7,
183,8,10,8,7,
184,7,8,7,5,
185,5,6,6,5,
186,6,7,6,6,
187,6,8,7,6,
188,7,7,6,6,
189,5,5,5,6,
190,3,3,4,3,
191,4,5,4,5,
192,5,5,5,5,
193,6,7,7,5,
194,8,9,9,8,
195,5,7,7,6,
196,3,4,4,4,
197,5,6,5,5,
198,44,53,58,45,
199,15,14,13,12,
