step,mic0,mic1,mic2,mic3,
0,6,4,6,6,
1,6,7,7,6,
2,6,4,6,6,
3,6,4,6,6,
4,5,7,7,5,
5,6,3,6,6,
6,6,3,6,6,
7,6,7,6,5,
8,5,3,5,5,
9,6,2,6,5,
10,6,8,7,6,
11,5,4,6,5,
12,6,2,6,6,
13,4,5,5,4,
14,5,4,5,4,
15,6,3,7,6,
16,4,6,5,5,
17,5,4,5,5,
18,6,2,6,6,
19,3,5,4,3,
20,5,5,5,5,
21,5,2,6,5,
22,3,4,4,3,
23,5,6,6,5,
24,5,2,6,6,
25,4,5,4,3,
26,5,6,5,5,
27,5,3,5,5,
28,9,12,11,9,
29,7,6,8,7,
30,8,7,8,8,
31,6,8,7,7,
32,7,5,7,7,
33,5,6,6,5,
34,7,6,7,6,
35,6,4,6,5,
36,8,10,9,9,
37,11,13,11,11,
38,9,10,10,9,
39,8,9,8,8,
40,9,10,9,9,
41,7,6,7,7,
42,7,8,7,6,
43,7,9,8,6,
44,5,5,6,5,
45,200,194,230,269,
46,202,198,232,268,
47,200,200,232,267,
48,205,202,234,270,
49,199,196,229,268,
50,198,195,231,269,
51,191,189,219,259,
52,198,196,227,263,
53,191,188,223,259,
54,193,190,222,262,
55,191,189,220,258,
56,188,185,217,254,
57,190,189,220,256,
58,189,186,217,254,
59,188,186,217,256,
60,189,188,219,257,
61,187,184,216,253,
62,188,186,218,256,
63,189,187,219,257,
64,188,185,216,255,
65,187,185,218,256,
66,189,185,219,256,
67,187,184,218,255,
68,187,185,218,256,
69,189,186,220,256,
70,186,183,216,254,
71,188,185,218,255,
72,188,185,219,257,
73,186,184,216,254,
74,187,185,218,256,
75,188,186,217,256,
76,186,184,217,255,
77,186,185,216,253,
78,186,184,217,255,
79,187,187,216,254,
80,186,185,218,257,
81,186,185,217,254,
82,188,187,217,255,
83,186,184,215,255,
84,187,186,216,256,
85,187,185,218,254,
86,186,187,218,255,
87,186,185,215,253,
88,187,187,216,255,
89,187,186,216,256,
90,187,185,216,255,
91,187,186,215,254,
92,188,186,218,255,
93,187,186,217,254,
94,186,185,216,254,
95,14,14,16,26,
96,10,10,9,15,
97,8,11,11,13,
98,9,8,7,11,
99,10,10,6,10,
100,5,6,6,6,
101,6,8,6,7,
102,5,6,4,4,
103,5,5,5,4,
104,4,5,6,6,
105,9,8,12,11,
106,5,5,5,4,
107,5,5,4,4,
108,4,6,5,4,
109,3,2,4,3,
110,2,4,4,3,
111,4,3,4,4,
112,4,3,4,3,
113,5,6,6,4,
114,4,5,4,4,
115,18,21,20,19,
116,9,9,9,9,
117,10,11,9,9,
118,9,8,9,8,
119,9,9,7,8,
120,2,3,2,2,
121,4,5,6,5,
122,6,6,6,4,
123,2,2,2,3,
124,4,3,5,5,
125,3,4,3,3,
126,1,1,2,1,
127,4,4,4,4,
128,3,2,3,3,
129,2,3,2,3,
130,5,4,4,5,
131,3,5,4,3,
132,3,3,3,3,
133,4,3,4,4,
134,3,3,3,4,
135,3,3,3,2,
136,4,3,4,4,
137,3,4,4,4,
138,1,2,2,2,
139,6,8,7,6,
140,7,8,7,7,
141,4,5,4,4,
142,3,4,4,3,
143,3,3,3,3,
144,5,5,5,4,
145,4,3,4,4,
146,4,4,4,4,
147,4,6,5,4,
148,4,5,5,4,
149,7,10,9,7,
150,5,7,6,5,
151,5,5,5,4,
152,5,5,4,4,
153,7,9,8,9,
154,10,11,10,9,
155,8,11,9,8,
156,6,8,8,7,
157,5,5,5,4,
158,5,6,5,5,
159,10,12,12,11,
160,13,14,14,13,
161,22,23,20,21,
162,9,9,7,6,
163,7,7,7,7,
164,8,8,8,9,
165,6,7,6,6,
166,5,5,5,5,
167,5,5,6,6,
168,4,4,3,3,
169,3,3,4,3,
170,4,3,4,4,
171,3,4,4,3,
172,4,5,4,4,
173,4,4,4,4,
174,4,4,4,4,
175,4,5,4,4,
176,5,5,4,5,
177,2,2,2,2,
178,2,3,3,2,
179,3,3,4,3,
180,2,3,3,2,
181,9,9,11,9,
182,5,5,5,5,
183,2,3,3,3,
184,3,3,3,3,
185,2,2,3,2,
186,2,2,2,2,
187,2,2,1,1,
188,3,2,3,3,
189,2,2,2,2,
190,2,2,2,2,
191,2,1,2,2,
192,2,1,2,2,
193,2,3,3,2,
194,3,3,3,3,
195,1,2,1,1,
196,1,1,1,1,
197,2,1,2,2,
198,2,2,2,3,
199,2,2,3,3,
