step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,2,3,2,2,
2,1,1,1,1,
3,2,2,2,2,
4,2,1,2,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,0,
10,2,3,3,3,
11,4,5,4,3,
12,4,4,4,3,
13,3,3,2,3,
14,2,3,3,3,
15,3,3,3,3,
16,2,2,3,2,
17,1,1,1,1,
18,1,1,1,1,
19,2,3,3,2,
20,1,2,2,1,
21,2,3,3,3,
22,2,2,1,2,
23,1,2,2,2,
24,2,3,2,2,
25,2,2,2,2,
26,2,2,3,2,
27,1,2,1,1,
28,2,2,2,2,
29,2,3,2,2,
30,2,1,2,2,
31,2,2,2,1,
32,1,1,1,1,
33,1,1,1,1,
34,2,2,2,2,
35,1,1,1,1,
36,1,2,1,1,
37,0,1,0,1,
38,1,0,0,0,
39,1,1,1,1,
40,3,4,3,3,
41,2,2,2,2,
42,2,3,3,2,
43,4,3,3,3,
44,3,4,3,3,
45,1,2,2,1,
46,1,1,1,1,
47,1,1,2,1,
48,87,83,81,100,
49,85,87,81,95,
50,83,93,84,95,
51,87,92,88,98,
52,87,94,87,98,
53,88,97,86,95,
54,87,96,87,94,
55,83,94,85,91,
56,84,94,84,91,
57,85,95,85,93,
58,83,93,85,91,
59,82,93,84,91,
60,82,95,85,91,
61,82,94,85,91,
62,82,94,85,91,
63,83,95,86,92,
64,82,93,85,91,
65,82,93,85,92,
66,82,93,85,92,
67,82,93,85,92,
68,83,93,85,91,
69,82,93,85,91,
70,82,94,85,91,
71,82,94,86,92,
72,83,93,86,92,
73,83,94,85,91,
74,83,94,86,92,
75,83,94,86,92,
76,84,96,88,93,
77,83,94,85,92,
78,83,94,86,93,
79,84,95,86,93,
80,84,95,86,92,
81,84,95,86,92,
82,84,95,87,93,
83,83,94,86,92,
84,83,94,86,92,
85,82,94,85,92,
86,83,94,85,92,
87,82,94,86,92,
88,83,94,85,92,
89,82,94,85,91,
90,82,94,85,91,
91,82,93,85,91,
92,82,94,85,92,
93,82,93,85,91,
94,82,94,86,92,
95,82,93,85,92,
96,82,93,85,91,
97,83,93,85,93,
98,12,13,10,11,
99,6,5,7,9,
100,5,4,6,8,
101,5,3,5,7,
102,7,4,3,5,
103,6,6,3,3,
104,3,3,2,1,
105,3,1,2,1,
106,3,2,3,2,
107,2,1,2,1,
108,2,2,2,2,
109,1,2,2,2,
110,1,1,2,1,
111,1,1,1,1,
112,1,1,1,1,
113,0,1,0,0,
114,1,0,1,1,
115,1,1,0,1,
116,0,1,0,1,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,0,1,
120,0,0,0,1,
121,0,1,1,0,
122,0,1,1,0,
123,0,0,0,0,
124,0,0,1,0,
125,1,1,1,0,
126,0,1,1,0,
127,0,1,1,1,
128,0,0,1,1,
129,0,0,0,1,
130,0,0,0,0,
131,0,0,0,0,
132,0,1,1,1,
133,0,0,0,0,
134,0,1,0,0,
135,0,0,0,0,
136,0,1,1,0,
137,1,1,1,1,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,1,1,
141,0,0,1,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,1,0,
145,0,0,0,0,
146,1,1,1,1,
147,1,1,1,0,
148,0,0,0,0,
149,0,1,1,1,
150,1,0,1,0,
151,0,0,0,0,
152,0,0,1,1,
153,0,0,1,0,
154,0,0,0,0,
155,0,1,1,1,
156,1,1,1,1,
157,0,0,0,1,
158,0,0,0,1,
159,1,0,1,0,
160,0,0,0,0,
161,0,1,1,0,
162,0,1,1,1,
163,1,1,1,1,
164,0,1,1,0,
165,1,1,0,0,
166,1,1,1,1,
167,1,1,1,1,
168,0,0,0,0,
169,0,1,0,0,
170,0,0,0,0,
171,2,2,2,1,
172,2,3,2,2,
173,1,1,1,2,
174,1,1,0,1,
175,1,1,1,0,
176,1,1,1,0,
177,0,1,0,0,
178,0,0,0,0,
179,1,1,1,0,
180,0,1,1,0,
181,0,1,1,0,
182,0,1,1,1,
183,0,0,1,0,
184,1,1,0,0,
185,1,2,1,1,
186,0,1,1,0,
187,0,0,0,0,
188,1,0,1,1,
189,0,0,0,0,
190,1,0,0,1,
191,1,0,1,0,
192,0,1,0,1,
193,1,1,1,1,
194,0,0,0,0,
195,1,1,1,1,
196,4,4,3,3,
197,5,5,3,4,
198,6,8,4,4,
199,4,5,5,4,
