step,mic0,mic1,mic2,mic3,
0,2,1,2,3,
1,1,2,1,1,
2,2,2,1,1,
3,1,1,1,1,
4,2,3,2,2,
5,4,4,4,4,
6,3,3,3,3,
7,3,5,4,4,
8,2,3,2,2,
9,3,3,3,3,
10,2,2,2,1,
11,3,3,3,3,
12,4,4,4,4,
13,6,7,6,5,
14,4,5,4,4,
15,3,3,2,2,
16,3,2,2,2,
17,2,2,2,2,
18,2,2,2,2,
19,2,2,2,1,
20,3,3,3,2,
21,2,2,2,2,
22,3,3,3,2,
23,3,2,2,2,
24,2,2,1,2,
25,1,2,1,1,
26,1,1,1,1,
27,2,2,2,2,
28,2,3,2,2,
29,3,3,3,2,
30,2,3,3,3,
31,2,2,2,2,
32,2,2,2,2,
33,2,2,2,3,
34,2,1,2,2,
35,2,2,2,2,
36,1,1,1,1,
37,1,1,1,1,
38,2,1,2,2,
39,1,2,1,1,
40,1,1,1,1,
41,2,1,2,2,
42,2,2,2,2,
43,2,2,3,2,
44,88,87,82,100,
45,86,92,83,95,
46,84,92,89,97,
47,86,93,89,98,
48,86,97,88,96,
49,84,97,86,91,
50,83,96,86,90,
51,81,94,85,88,
52,81,92,83,88,
53,81,93,84,88,
54,81,93,84,88,
55,81,93,83,88,
56,81,94,84,88,
57,81,95,84,88,
58,82,95,85,89,
59,82,94,85,88,
60,83,95,86,89,
61,82,94,85,89,
62,82,95,85,89,
63,82,94,85,88,
64,82,95,85,88,
65,82,95,86,88,
66,82,96,85,89,
67,82,95,85,88,
68,81,95,85,88,
69,82,95,85,88,
70,82,96,86,89,
71,82,95,85,88,
72,81,95,85,88,
73,83,95,85,88,
74,82,95,85,89,
75,82,95,85,89,
76,81,95,85,88,
77,82,96,86,89,
78,82,96,86,88,
79,82,96,86,90,
80,82,96,85,89,
81,81,95,84,87,
82,82,95,85,89,
83,82,95,84,88,
84,82,94,84,88,
85,82,94,84,89,
86,81,95,84,88,
87,81,94,84,88,
88,81,94,83,88,
89,81,94,84,87,
90,81,95,84,88,
91,82,95,85,88,
92,81,95,84,88,
93,81,95,84,88,
94,81,94,84,88,
95,9,8,6,12,
96,6,7,10,10,
97,9,8,10,12,
98,12,11,12,15,
99,10,11,11,10,
100,11,10,10,10,
101,6,9,9,5,
102,8,9,6,7,
103,8,9,8,6,
104,7,8,6,6,
105,5,6,5,4,
106,4,5,5,5,
107,4,4,4,4,
108,4,5,5,5,
109,4,4,5,4,
110,3,4,4,4,
111,4,4,4,3,
112,4,4,3,4,
113,3,4,4,4,
114,2,2,2,2,
115,2,2,2,3,
116,2,2,3,3,
117,3,3,3,2,
118,2,2,1,2,
119,2,2,2,2,
120,1,1,2,1,
121,1,1,1,1,
122,1,1,1,1,
123,0,1,0,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,2,1,
127,1,1,2,1,
128,2,2,2,2,
129,2,2,1,1,
130,1,1,1,2,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,0,0,1,0,
135,0,0,0,1,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,1,0,
141,0,0,0,1,
142,0,1,1,0,
143,0,0,0,0,
144,0,0,1,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,1,0,1,
148,0,1,0,0,
149,0,0,0,0,
150,1,0,1,0,
151,1,1,1,1,
152,0,0,0,0,
153,1,1,1,1,
154,0,1,0,0,
155,1,1,1,1,
156,0,1,0,0,
157,0,0,1,0,
158,0,1,0,0,
159,0,1,1,1,
160,1,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,1,1,0,0,
167,0,1,1,1,
168,0,0,0,0,
169,0,0,0,0,
170,1,1,1,0,
171,0,0,0,0,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,0,
177,1,1,1,1,
178,0,1,0,0,
179,0,1,1,0,
180,0,0,1,0,
181,0,0,0,0,
182,0,0,1,0,
183,0,0,1,1,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,1,0,
194,0,0,0,0,
195,1,0,1,1,
196,0,1,1,0,
197,0,1,0,1,
198,0,1,0,1,
199,1,1,1,1,
