step,mic0,mic1,mic2,mic3,
0,6,7,6,4,
1,5,5,5,5,
2,5,6,5,5,
3,6,6,6,6,
4,5,5,4,4,
5,3,4,3,2,
6,2,3,4,3,
7,3,3,3,3,
8,32,36,32,30,
9,14,14,16,16,
10,5,7,8,6,
11,10,9,8,7,
12,4,4,5,4,
13,5,5,5,4,
14,3,4,3,3,
15,2,3,2,2,
16,2,2,2,2,
17,2,2,1,1,
18,1,1,1,1,
19,3,4,3,3,
20,2,2,3,3,
21,2,2,2,2,
22,1,1,2,1,
23,2,2,3,2,
24,2,1,1,1,
25,1,1,1,1,
26,2,1,2,2,
27,1,1,1,1,
28,1,2,2,2,
29,2,2,2,2,
30,1,1,1,1,
31,1,1,1,1,
32,3,3,3,4,
33,3,4,3,3,
34,4,3,4,4,
35,3,4,4,3,
36,2,2,2,2,
37,2,2,2,2,
38,2,3,2,2,
39,1,2,2,2,
40,3,4,4,4,
41,1,1,1,1,
42,87,86,80,99,
43,87,92,82,96,
44,89,94,87,102,
45,90,94,88,102,
46,93,96,88,102,
47,92,96,91,99,
48,92,97,91,100,
49,92,97,92,100,
50,92,97,91,100,
51,91,96,90,99,
52,92,99,93,100,
53,92,98,93,100,
54,92,98,91,99,
55,93,99,91,100,
56,93,99,92,100,
57,92,98,91,98,
58,91,100,91,98,
59,91,100,92,99,
60,94,102,94,101,
61,95,104,95,102,
62,92,101,93,99,
63,92,100,93,97,
64,93,101,93,99,
65,92,101,92,99,
66,93,102,92,99,
67,90,99,91,98,
68,92,101,92,100,
69,91,99,91,98,
70,89,97,90,97,
71,90,100,91,98,
72,90,99,90,97,
73,92,101,92,99,
74,91,100,91,98,
75,91,100,92,98,
76,91,100,91,98,
77,91,100,91,98,
78,91,100,91,97,
79,91,99,91,99,
80,92,100,92,99,
81,92,100,91,98,
82,90,98,90,97,
83,91,100,91,98,
84,92,100,92,100,
85,92,100,92,99,
86,91,99,90,98,
87,90,99,91,97,
88,92,102,93,100,
89,91,100,91,98,
90,90,99,91,98,
91,90,99,91,97,
92,88,98,89,96,
93,17,13,13,17,
94,10,8,9,11,
95,11,8,9,11,
96,8,6,5,7,
97,7,5,4,6,
98,5,4,3,2,
99,3,3,3,2,
100,4,2,3,2,
101,4,2,1,3,
102,2,2,1,3,
103,4,5,4,3,
104,2,3,2,3,
105,2,2,1,2,
106,2,3,2,2,
107,1,2,1,1,
108,2,3,2,2,
109,3,3,2,3,
110,1,1,1,1,
111,2,2,2,1,
112,2,2,3,2,
113,1,2,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,0,1,0,1,
118,1,1,1,1,
119,0,0,1,1,
120,0,1,1,1,
121,0,1,0,0,
122,1,1,1,0,
123,2,1,2,1,
124,1,1,1,1,
125,1,0,0,0,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,0,
129,1,1,2,1,
130,3,4,3,3,
131,2,2,2,1,
132,3,3,2,2,
133,2,3,2,2,
134,2,2,2,2,
135,2,2,2,2,
136,2,2,2,2,
137,2,3,2,2,
138,2,2,2,2,
139,2,3,3,2,
140,1,2,1,1,
141,2,3,3,2,
142,2,3,3,3,
143,1,1,0,0,
144,2,2,1,1,
145,2,2,2,1,
146,2,2,1,1,
147,0,1,2,1,
148,1,1,1,0,
149,1,0,0,1,
150,1,2,2,1,
151,1,2,1,1,
152,1,1,1,0,
153,1,1,2,1,
154,1,1,1,1,
155,0,1,0,0,
156,1,1,1,1,
157,1,2,1,1,
158,1,1,1,1,
159,1,1,0,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,0,1,1,
164,1,1,1,0,
165,1,2,1,1,
166,1,1,1,1,
167,0,0,0,0,
168,1,1,1,1,
169,1,2,1,1,
170,1,2,2,2,
171,1,1,1,1,
172,1,1,1,2,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,2,1,2,
178,3,3,3,3,
179,3,4,3,3,
180,2,2,2,2,
181,3,4,3,3,
182,1,2,2,1,
183,1,2,1,2,
184,0,0,1,1,
185,2,2,2,2,
186,2,3,2,2,
187,3,4,4,3,
188,3,3,3,3,
189,4,4,4,4,
190,2,2,2,2,
191,2,3,3,2,
192,3,4,4,3,
193,4,4,4,4,
194,2,2,2,2,
195,2,3,2,3,
196,2,2,2,3,
197,1,1,1,1,
198,1,1,0,1,
199,2,2,2,2,
