step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,1,1,1,0,
3,1,1,0,1,
4,1,1,0,0,
5,0,0,1,0,
6,0,0,0,0,
7,1,0,0,1,
8,0,0,0,0,
9,1,0,0,0,
10,0,0,0,0,
11,1,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,1,0,
15,0,0,0,0,
16,0,0,0,1,
17,0,0,1,1,
18,0,0,0,1,
19,1,2,2,2,
20,1,1,1,0,
21,0,0,0,0,
22,1,0,1,0,
23,1,1,0,0,
24,0,0,0,1,
25,0,0,0,0,
26,0,1,0,0,
27,0,0,0,0,
28,0,1,0,0,
29,1,1,1,0,
30,1,0,0,1,
31,0,0,0,1,
32,0,0,1,0,
33,0,0,0,0,
34,0,1,0,0,
35,1,0,1,0,
36,0,0,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,0,0,1,
42,1,1,1,1,
43,1,0,0,1,
44,84,74,71,94,
45,93,71,65,99,
46,100,75,68,107,
47,98,75,67,103,
48,98,75,62,99,
49,101,76,61,102,
50,99,77,63,101,
51,98,78,64,99,
52,97,77,63,98,
53,98,77,64,98,
54,97,76,62,99,
55,98,76,62,99,
56,98,76,62,97,
57,97,77,62,98,
58,97,76,63,97,
59,97,77,63,98,
60,97,77,63,97,
61,97,77,62,97,
62,97,78,62,97,
63,96,78,62,96,
64,98,80,63,97,
65,96,79,63,95,
66,96,78,62,95,
67,97,79,64,98,
68,96,78,62,96,
69,96,79,62,95,
70,96,79,64,96,
71,96,79,63,95,
72,97,80,64,97,
73,96,79,63,97,
74,96,78,63,96,
75,95,77,61,96,
76,96,77,62,96,
77,95,77,61,95,
78,95,77,61,96,
79,94,76,60,94,
80,94,76,60,95,
81,94,76,60,95,
82,95,76,60,95,
83,95,76,60,95,
84,94,76,61,95,
85,94,76,61,94,
86,94,76,61,94,
87,93,76,61,94,
88,94,77,61,94,
89,93,77,61,94,
90,93,77,61,93,
91,92,77,61,93,
92,92,77,61,92,
93,16,17,19,9,
94,12,11,7,8,
95,11,8,11,13,
96,8,5,6,7,
97,5,5,5,4,
98,5,5,5,4,
99,2,3,4,3,
100,3,3,4,3,
101,1,1,1,2,
102,2,1,2,2,
103,1,0,1,2,
104,1,1,0,1,
105,1,1,1,1,
106,1,1,1,1,
107,1,2,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,0,1,
111,1,1,1,1,
112,1,1,0,0,
113,0,1,1,0,
114,0,1,0,0,
115,0,1,1,0,
116,0,0,0,0,
117,1,1,0,0,
118,0,1,1,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,1,0,0,
122,0,0,0,0,
123,0,1,1,1,
124,0,0,1,0,
125,1,0,0,0,
126,0,0,0,0,
127,0,0,1,0,
128,0,0,0,0,
129,0,0,0,0,
130,1,0,1,0,
131,0,0,0,0,
132,0,0,1,0,
133,0,0,0,0,
134,0,0,1,0,
135,0,0,0,1,
136,0,0,0,0,
137,1,0,1,1,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,1,1,
141,1,0,0,0,
142,1,0,1,1,
143,0,0,0,0,
144,0,0,0,0,
145,1,0,1,0,
146,1,0,1,0,
147,0,0,0,0,
148,0,1,1,0,
149,0,1,0,0,
150,0,1,0,0,
151,0,1,0,0,
152,1,0,0,0,
153,0,0,0,0,
154,1,0,0,0,
155,0,1,1,0,
156,0,0,0,0,
157,0,1,0,0,
158,1,0,0,0,
159,0,1,1,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,1,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,1,0,
172,0,0,0,0,
173,1,0,0,0,
174,0,1,1,0,
175,0,1,0,1,
176,0,1,1,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,1,0,
180,0,1,0,1,
181,1,1,1,1,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,1,0,0,0,
186,0,0,0,1,
187,0,0,1,0,
188,0,0,1,0,
189,0,0,0,0,
190,0,0,0,1,
191,0,1,0,0,
192,0,1,1,1,
193,0,0,0,1,
194,0,0,0,0,
195,0,0,1,1,
196,0,1,1,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,1,
