step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,1,0,0,
3,0,0,0,0,
4,0,1,0,0,
5,0,0,0,0,
6,0,1,0,0,
7,0,1,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,1,0,0,
16,0,0,0,0,
17,1,0,0,0,
18,0,0,1,0,
19,0,0,1,0,
20,1,1,1,1,
21,1,1,1,0,
22,0,1,0,0,
23,1,1,0,0,
24,1,1,1,1,
25,0,0,1,0,
26,0,1,0,0,
27,0,1,0,1,
28,0,0,0,0,
29,1,0,0,1,
30,1,1,0,1,
31,1,1,1,0,
32,1,1,0,0,
33,0,0,0,0,
34,0,0,1,0,
35,0,0,0,0,
36,0,1,0,0,
37,0,1,0,0,
38,1,1,1,1,
39,0,0,0,0,
40,0,1,0,1,
41,1,1,1,1,
42,0,0,1,0,
43,0,1,1,0,
44,0,0,0,0,
45,89,81,79,97,
46,86,77,70,93,
47,96,80,72,102,
48,92,80,69,97,
49,91,78,66,94,
50,94,82,65,94,
51,92,81,66,93,
52,92,82,66,93,
53,90,80,65,91,
54,90,80,65,91,
55,90,81,65,92,
56,91,81,65,92,
57,90,81,64,91,
58,90,80,65,91,
59,90,80,65,92,
60,90,80,65,91,
61,89,80,64,91,
62,89,80,65,91,
63,89,81,64,92,
64,89,80,64,92,
65,90,80,64,92,
66,90,80,64,92,
67,90,80,65,91,
68,90,80,64,92,
69,90,80,64,92,
70,89,80,64,91,
71,89,80,64,91,
72,89,80,64,92,
73,90,80,64,91,
74,89,80,64,91,
75,90,80,64,91,
76,89,80,64,92,
77,90,80,64,91,
78,89,80,64,92,
79,89,80,64,92,
80,89,80,64,92,
81,89,80,64,91,
82,89,80,64,92,
83,89,80,64,91,
84,89,80,64,91,
85,89,80,64,91,
86,89,80,64,92,
87,90,80,64,91,
88,89,80,64,92,
89,90,80,64,92,
90,89,80,64,91,
91,89,80,64,91,
92,89,80,64,92,
93,89,80,64,92,
94,88,78,63,91,
95,14,13,8,7,
96,9,6,9,11,
97,7,3,6,7,
98,5,5,4,4,
99,4,4,3,4,
100,2,2,4,3,
101,3,3,3,3,
102,2,1,2,2,
103,1,1,1,2,
104,1,1,1,1,
105,2,1,1,1,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,0,
110,0,0,0,0,
111,1,1,0,1,
112,1,1,1,0,
113,1,0,1,0,
114,1,0,1,0,
115,0,1,0,0,
116,0,0,0,0,
117,1,1,0,1,
118,0,0,0,1,
119,0,0,0,0,
120,0,0,0,0,
121,1,1,1,0,
122,0,0,0,1,
123,0,1,1,1,
124,0,0,0,0,
125,0,0,0,0,
126,2,0,0,0,
127,0,0,0,0,
128,0,0,1,0,
129,0,0,0,0,
130,1,0,0,1,
131,0,0,1,0,
132,0,0,0,0,
133,0,1,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,1,0,
138,1,0,0,1,
139,0,0,1,0,
140,1,0,1,0,
141,0,0,0,0,
142,0,0,1,0,
143,0,1,0,0,
144,0,0,1,0,
145,1,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,1,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,1,1,0,0,
155,1,1,0,1,
156,0,0,1,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,1,1,1,
161,0,0,0,0,
162,1,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,1,0,0,
168,0,1,1,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,1,1,1,
174,0,0,0,0,
175,0,1,0,0,
176,0,1,0,0,
177,0,0,0,0,
178,1,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,1,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,1,0,
188,0,0,0,0,
189,1,0,0,0,
190,0,1,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,1,1,0,
194,0,0,0,0,
195,0,0,1,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
