step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,1,1,1,1,
2,2,3,3,2,
3,1,2,1,2,
4,1,1,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,2,1,1,
8,1,1,1,1,
9,1,2,2,1,
10,1,1,1,1,
11,0,1,1,1,
12,1,1,1,0,
13,1,2,2,1,
14,1,1,0,1,
15,1,2,2,2,
16,1,1,0,0,
17,1,1,1,1,
18,1,0,1,1,
19,0,0,0,1,
20,0,0,0,1,
21,0,1,0,0,
22,0,1,1,1,
23,0,0,1,0,
24,0,1,1,0,
25,0,1,1,0,
26,1,1,1,1,
27,0,1,0,0,
28,1,1,1,1,
29,0,1,0,0,
30,0,1,1,1,
31,1,1,0,1,
32,1,1,1,1,
33,0,1,1,0,
34,1,0,0,1,
35,0,0,1,0,
36,0,0,1,0,
37,0,0,1,0,
38,1,0,0,0,
39,0,0,0,0,
40,0,0,0,1,
41,0,0,1,0,
42,0,0,0,1,
43,0,0,0,0,
44,1,1,0,1,
45,0,1,1,0,
46,0,1,1,1,
47,0,0,0,1,
48,0,1,0,0,
49,1,1,0,1,
50,0,1,1,1,
51,0,0,1,1,
52,0,0,1,0,
53,0,1,1,1,
54,1,1,1,1,
55,1,1,1,1,
56,0,0,0,0,
57,1,0,1,1,
58,2,3,3,1,
59,1,1,1,1,
60,1,1,1,1,
61,1,1,1,1,
62,1,1,1,1,
63,0,0,0,0,
64,1,1,1,1,
65,0,1,0,0,
66,1,1,1,1,
67,1,1,1,1,
68,1,1,1,1,
69,1,2,2,1,
70,1,2,1,1,
71,1,1,0,1,
72,1,1,1,1,
73,0,1,1,1,
74,1,1,1,1,
75,0,0,0,0,
76,0,1,1,1,
77,1,1,1,1,
78,0,1,0,0,
79,2,3,2,2,
80,1,1,1,1,
81,1,1,1,0,
82,0,1,0,0,
83,0,1,1,1,
84,1,1,1,1,
85,0,1,1,1,
86,0,0,1,1,
87,1,1,0,1,
88,0,1,1,0,
89,1,1,1,1,
90,0,1,1,0,
91,1,1,1,1,
92,0,1,1,0,
93,1,1,1,1,
94,1,1,1,1,
95,0,0,0,1,
96,1,1,1,1,
97,0,0,0,0,
98,1,0,0,0,
99,83,78,72,89,
100,85,82,76,89,
101,79,86,82,86,
102,85,87,83,91,
103,84,89,84,92,
104,86,93,87,94,
105,85,95,89,94,
106,84,94,89,92,
107,82,91,86,90,
108,85,92,86,93,
109,85,90,85,94,
110,85,90,85,94,
111,85,89,86,94,
112,84,89,86,94,
113,84,89,86,94,
114,84,89,86,93,
115,83,88,86,93,
116,84,89,86,93,
117,83,88,85,92,
118,83,87,85,92,
119,83,88,85,91,
120,83,87,85,92,
121,83,87,85,92,
122,82,86,84,91,
123,82,85,84,91,
124,81,86,85,91,
125,81,85,84,90,
126,81,85,84,90,
127,81,85,84,90,
128,80,85,83,89,
129,81,85,83,90,
130,81,85,84,90,
131,81,84,83,89,
132,81,85,84,90,
133,81,83,82,89,
134,80,83,82,89,
135,80,83,82,89,
136,80,84,82,90,
137,80,82,82,89,
138,80,82,81,88,
139,80,82,81,89,
140,81,83,82,89,
141,80,81,81,89,
142,81,81,81,90,
143,80,81,81,89,
144,80,80,80,89,
145,81,81,81,89,
146,81,80,80,89,
147,81,80,80,90,
148,81,79,79,90,
149,80,78,79,90,
150,9,17,11,7,
151,6,12,9,3,
152,8,14,9,3,
153,6,10,6,5,
154,3,3,2,3,
155,5,4,2,5,
156,4,3,3,4,
157,5,3,4,4,
158,3,3,2,3,
159,1,2,2,2,
160,1,2,2,1,
161,1,2,1,2,
162,1,2,1,2,
163,1,1,1,1,
164,1,3,2,1,
165,1,1,1,1,
166,0,0,0,1,
167,1,1,1,1,
168,1,1,1,1,
169,1,1,1,1,
170,1,1,1,0,
171,1,0,1,1,
172,0,1,1,0,
173,1,1,0,1,
174,1,1,1,0,
175,1,1,1,1,
176,2,2,1,1,
177,1,1,0,0,
178,1,1,1,0,
179,1,1,1,1,
180,1,1,1,0,
181,0,1,1,1,
182,1,1,2,1,
183,0,1,1,1,
184,1,1,2,1,
185,1,1,1,1,
186,0,1,1,0,
187,1,0,1,0,
188,1,1,1,1,
189,1,1,1,1,
190,18,22,21,15,
191,11,9,11,10,
192,5,4,5,4,
193,4,5,4,4,
194,4,3,4,3,
195,3,3,3,2,
196,2,2,2,2,
197,2,2,1,1,
198,1,2,2,1,
199,1,1,1,1,
