step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,1,1,1,1,
2,1,1,0,0,
3,0,1,1,0,
4,0,0,1,0,
5,0,0,0,0,
6,0,1,0,0,
7,1,0,1,1,
8,0,0,0,0,
9,1,1,0,1,
10,1,2,1,1,
11,0,0,1,1,
12,0,0,0,1,
13,0,1,1,0,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,2,1,1,
18,0,0,0,0,
19,1,2,1,1,
20,0,1,0,0,
21,1,1,1,1,
22,1,1,0,1,
23,2,1,2,1,
24,1,1,1,1,
25,1,1,1,0,
26,1,0,0,0,
27,1,0,0,0,
28,0,0,0,0,
29,1,0,0,1,
30,0,0,0,0,
31,0,1,1,1,
32,1,1,0,1,
33,0,1,1,0,
34,1,2,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,2,
38,1,1,1,1,
39,1,0,0,0,
40,0,1,0,1,
41,1,1,0,0,
42,0,0,0,1,
43,0,0,0,0,
44,93,88,81,100,
45,89,78,75,95,
46,83,76,75,93,
47,79,79,74,87,
48,80,82,76,85,
49,83,82,75,87,
50,83,84,77,89,
51,83,85,77,88,
52,84,84,77,89,
53,83,84,77,87,
54,82,82,76,87,
55,81,80,74,86,
56,81,81,75,86,
57,81,81,74,86,
58,82,81,75,86,
59,82,81,74,86,
60,82,82,75,86,
61,81,81,74,86,
62,82,83,75,86,
63,82,82,75,86,
64,82,82,75,86,
65,82,82,75,86,
66,83,83,75,87,
67,82,82,75,86,
68,82,82,75,86,
69,82,82,74,86,
70,81,81,75,85,
71,82,82,75,86,
72,81,82,75,86,
73,81,82,75,86,
74,83,83,76,86,
75,82,82,75,86,
76,82,82,75,86,
77,82,82,75,86,
78,82,83,75,86,
79,82,82,75,86,
80,81,82,74,86,
81,81,82,75,86,
82,82,82,75,86,
83,82,83,75,87,
84,82,82,74,86,
85,82,83,75,87,
86,81,82,75,86,
87,81,83,74,87,
88,81,83,75,86,
89,82,83,75,86,
90,82,83,75,86,
91,81,82,75,86,
92,82,83,75,86,
93,82,82,75,86,
94,6,8,9,8,
95,5,13,7,9,
96,4,14,8,7,
97,5,15,9,3,
98,5,7,5,5,
99,3,2,2,4,
100,2,4,3,3,
101,2,4,3,3,
102,1,1,2,2,
103,1,1,2,2,
104,1,1,0,1,
105,1,2,1,1,
106,1,1,1,0,
107,1,1,1,1,
108,0,1,1,0,
109,1,1,1,0,
110,1,0,0,1,
111,0,1,0,0,
112,1,1,1,1,
113,0,1,1,0,
114,0,0,0,0,
115,0,1,1,0,
116,0,0,0,0,
117,0,1,0,0,
118,0,1,1,0,
119,0,1,1,1,
120,0,1,0,1,
121,0,0,0,0,
122,0,1,1,1,
123,0,0,0,0,
124,1,0,1,1,
125,0,0,0,0,
126,0,0,1,0,
127,1,1,2,1,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,1,0,1,
132,0,0,0,0,
133,0,0,1,0,
134,0,0,0,0,
135,0,0,0,0,
136,1,1,1,1,
137,0,0,0,0,
138,0,1,0,0,
139,1,0,0,0,
140,1,2,1,1,
141,2,2,2,1,
142,2,2,2,2,
143,1,2,2,1,
144,1,2,1,1,
145,1,1,1,1,
146,0,1,1,1,
147,1,1,1,1,
148,1,0,1,1,
149,0,1,0,0,
150,0,0,0,1,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,1,
154,0,1,0,0,
155,0,1,1,1,
156,1,1,1,1,
157,1,0,0,0,
158,0,0,0,0,
159,0,0,1,0,
160,0,0,1,1,
161,1,1,1,0,
162,1,1,1,1,
163,0,0,0,0,
164,0,1,1,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,1,1,1,
168,0,0,0,0,
169,1,1,1,1,
170,1,1,0,0,
171,0,0,0,0,
172,1,1,1,1,
173,0,1,1,0,
174,0,0,1,0,
175,1,2,1,1,
176,0,0,0,1,
177,0,0,0,1,
178,1,1,0,1,
179,0,0,0,0,
180,1,1,1,1,
181,0,0,1,0,
182,0,1,0,0,
183,1,1,1,1,
184,1,1,0,1,
185,1,1,1,1,
186,0,0,0,1,
187,0,0,0,0,
188,0,0,0,0,
189,0,1,0,1,
190,1,0,0,0,
191,0,1,0,1,
192,1,1,0,1,
193,0,0,0,0,
194,0,0,1,0,
195,0,0,0,0,
196,1,0,1,0,
197,0,1,0,0,
198,0,1,0,1,
199,0,0,0,0,
