step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,1,
2,0,1,0,0,
3,1,1,1,1,
4,2,2,1,2,
5,2,2,1,1,
6,0,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,2,2,1,1,
10,1,2,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,3,3,2,2,
14,2,2,3,2,
15,1,2,2,2,
16,1,2,2,1,
17,1,2,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,2,2,1,
21,2,1,1,1,
22,0,0,1,0,
23,1,1,1,1,
24,0,1,1,1,
25,1,2,1,2,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,1,0,1,0,
31,1,2,1,1,
32,2,1,1,2,
33,1,1,1,1,
34,0,1,0,0,
35,1,0,1,1,
36,0,1,1,0,
37,1,1,1,1,
38,1,1,1,1,
39,1,2,1,1,
40,2,2,1,2,
41,1,1,1,2,
42,1,1,1,1,
43,1,1,1,1,
44,2,2,1,2,
45,2,3,3,2,
46,86,87,78,92,
47,83,87,84,90,
48,80,86,79,88,
49,76,86,79,84,
50,77,90,82,81,
51,81,91,81,86,
52,80,90,81,86,
53,80,91,83,84,
54,79,90,81,85,
55,78,90,82,84,
56,78,86,79,83,
57,77,87,78,82,
58,78,87,79,83,
59,77,86,78,82,
60,77,87,79,82,
61,78,87,79,82,
62,78,86,78,82,
63,79,86,78,84,
64,79,86,78,83,
65,78,86,77,83,
66,79,87,78,84,
67,79,88,78,84,
68,80,87,77,84,
69,79,88,79,84,
70,80,88,77,84,
71,79,88,78,83,
72,79,88,79,85,
73,81,89,79,85,
74,79,86,77,84,
75,78,86,77,83,
76,79,86,77,84,
77,80,85,77,85,
78,80,86,77,85,
79,79,85,77,84,
80,80,84,76,84,
81,80,83,76,84,
82,81,84,76,85,
83,81,84,76,85,
84,81,84,76,85,
85,81,83,77,85,
86,80,83,76,85,
87,80,83,76,84,
88,80,82,74,84,
89,80,82,75,84,
90,80,84,75,85,
91,80,82,76,85,
92,81,82,75,84,
93,80,81,75,84,
94,81,81,74,84,
95,82,82,76,85,
96,8,6,12,12,
97,5,11,5,12,
98,4,13,7,9,
99,4,14,8,5,
100,6,8,5,6,
101,5,3,2,6,
102,3,4,3,4,
103,4,5,4,4,
104,2,3,2,3,
105,2,2,2,2,
106,3,2,3,2,
107,2,3,2,2,
108,3,3,2,2,
109,1,2,1,1,
110,2,3,2,1,
111,2,3,2,2,
112,3,3,2,3,
113,3,3,3,2,
114,2,3,2,2,
115,2,3,3,2,
116,3,2,3,2,
117,3,3,3,3,
118,2,3,3,2,
119,3,3,3,2,
120,4,3,3,3,
121,3,4,4,4,
122,4,4,4,3,
123,6,8,6,6,
124,5,5,4,4,
125,6,7,6,6,
126,4,5,5,4,
127,3,4,3,4,
128,3,4,4,3,
129,3,2,3,3,
130,3,3,2,3,
131,2,3,2,3,
132,1,2,2,2,
133,2,2,2,2,
134,2,3,3,2,
135,2,2,2,2,
136,2,2,2,1,
137,1,2,2,2,
138,1,2,2,2,
139,1,1,2,2,
140,2,3,3,2,
141,3,3,3,2,
142,3,4,3,3,
143,2,3,3,2,
144,5,5,5,4,
145,4,5,4,4,
146,2,3,2,3,
147,2,3,4,2,
148,2,3,3,2,
149,2,3,2,3,
150,2,2,2,2,
151,2,2,2,1,
152,2,2,2,2,
153,2,2,3,2,
154,2,3,3,2,
155,3,4,3,3,
156,2,2,2,2,
157,2,1,2,1,
158,1,1,1,1,
159,1,2,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,2,1,
164,0,1,1,0,
165,1,1,1,1,
166,1,1,1,1,
167,1,2,2,2,
168,2,2,2,2,
169,3,3,3,2,
170,2,1,1,2,
171,2,4,3,2,
172,2,2,2,1,
173,3,3,3,3,
174,2,3,2,2,
175,2,3,3,2,
176,2,2,3,2,
177,3,4,4,4,
178,2,2,2,2,
179,2,3,2,2,
180,3,3,3,2,
181,3,4,3,3,
182,2,2,2,3,
183,2,2,2,2,
184,3,4,3,3,
185,1,2,2,1,
186,2,2,2,2,
187,2,2,2,2,
188,1,2,2,2,
189,2,3,2,2,
190,1,1,1,0,
191,1,1,1,1,
192,1,2,1,2,
193,1,1,1,1,
194,2,3,2,2,
195,2,1,2,2,
196,2,2,1,2,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,0,1,
