step,mic0,mic1,mic2,mic3,
0,0,1,0,1,
1,0,1,1,0,
2,1,2,2,2,
3,1,2,2,1,
4,0,0,0,0,
5,0,1,1,1,
6,0,1,1,1,
7,0,0,0,0,
8,1,1,1,1,
9,1,2,2,1,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,2,1,
14,0,1,1,0,
15,0,1,1,0,
16,1,1,0,0,
17,2,2,1,2,
18,1,2,1,2,
19,2,2,1,1,
20,1,2,2,1,
21,0,1,1,1,
22,0,0,1,0,
23,1,1,0,1,
24,1,1,1,1,
25,1,1,0,0,
26,0,1,0,0,
27,1,1,1,1,
28,2,2,2,2,
29,3,4,3,2,
30,1,1,1,1,
31,1,1,1,1,
32,2,3,2,2,
33,1,2,1,1,
34,2,1,2,1,
35,2,2,1,1,
36,1,2,2,2,
37,1,1,1,1,
38,0,1,1,1,
39,1,2,1,1,
40,0,1,1,1,
41,1,1,1,0,
42,1,1,1,1,
43,2,2,2,1,
44,2,2,2,1,
45,0,1,0,0,
46,1,1,1,1,
47,89,86,78,96,
48,84,85,81,91,
49,82,84,80,90,
50,77,85,80,85,
51,78,90,80,82,
52,81,89,80,86,
53,79,90,81,85,
54,79,92,81,85,
55,78,89,79,85,
56,79,89,80,84,
57,78,89,80,84,
58,78,89,79,83,
59,77,88,79,83,
60,77,89,79,83,
61,78,90,80,83,
62,78,90,80,83,
63,77,89,79,83,
64,79,91,80,84,
65,78,90,79,83,
66,78,90,80,83,
67,78,90,80,83,
68,80,92,82,84,
69,78,91,80,83,
70,78,90,80,82,
71,79,91,80,83,
72,78,91,80,83,
73,79,91,82,84,
74,78,91,81,84,
75,79,91,82,83,
76,78,91,81,83,
77,79,91,82,84,
78,78,91,81,83,
79,78,90,80,83,
80,78,91,81,82,
81,78,90,80,83,
82,78,90,80,83,
83,78,90,81,83,
84,78,90,79,82,
85,79,90,81,83,
86,78,91,81,82,
87,78,89,79,82,
88,78,91,80,83,
89,78,90,80,82,
90,78,90,80,82,
91,79,92,81,83,
92,79,91,81,83,
93,78,90,80,83,
94,78,90,80,82,
95,78,90,80,82,
96,79,92,82,84,
97,8,10,8,11,
98,4,14,6,9,
99,4,14,9,5,
100,5,10,7,5,
101,4,5,3,5,
102,3,3,2,4,
103,1,2,3,3,
104,2,3,2,3,
105,1,1,2,2,
106,1,1,2,2,
107,1,1,1,1,
108,1,2,1,1,
109,2,3,2,2,
110,1,1,0,1,
111,0,1,1,0,
112,1,1,1,0,
113,0,1,1,1,
114,1,2,1,1,
115,1,2,2,1,
116,2,2,1,2,
117,2,2,2,1,
118,1,1,1,1,
119,1,1,1,2,
120,2,2,1,1,
121,2,2,2,1,
122,1,1,1,1,
123,1,1,1,2,
124,1,1,1,1,
125,1,2,1,1,
126,1,1,0,0,
127,0,0,1,0,
128,2,2,2,2,
129,1,2,2,1,
130,2,2,2,2,
131,2,2,2,1,
132,1,0,1,0,
133,1,1,1,1,
134,1,1,0,1,
135,1,2,1,2,
136,1,1,1,1,
137,1,0,0,0,
138,1,1,1,1,
139,1,1,1,1,
140,0,1,1,1,
141,1,1,1,1,
142,1,1,1,0,
143,1,1,1,1,
144,1,1,1,1,
145,0,0,1,1,
146,1,2,1,1,
147,0,1,0,0,
148,1,2,1,1,
149,1,2,2,1,
150,2,3,2,2,
151,1,2,2,1,
152,1,1,1,1,
153,2,2,2,1,
154,1,2,1,1,
155,1,2,2,2,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,2,2,1,
161,2,2,3,2,
162,2,2,3,2,
163,1,2,2,1,
164,2,3,2,2,
165,2,2,2,2,
166,1,2,2,1,
167,1,2,2,1,
168,2,2,1,1,
169,0,0,0,0,
170,0,1,1,0,
171,0,1,0,0,
172,0,0,0,0,
173,0,1,0,0,
174,0,0,0,0,
175,1,1,1,0,
176,1,1,2,0,
177,1,2,2,2,
178,0,1,0,0,
179,1,1,1,1,
180,0,0,0,1,
181,1,1,1,2,
182,1,0,1,0,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,0,
186,1,1,1,1,
187,1,1,0,1,
188,1,1,1,1,
189,1,1,1,0,
190,0,1,0,0,
191,0,1,0,1,
192,0,0,0,1,
193,1,2,1,1,
194,1,1,1,1,
195,0,0,1,0,
196,1,1,1,1,
197,1,1,1,0,
198,1,1,1,1,
199,0,1,0,1,
