step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,1,1,1,0,
2,1,0,0,0,
3,0,0,0,0,
4,1,0,0,1,
5,1,1,0,0,
6,1,0,0,0,
7,1,0,0,0,
8,0,0,1,0,
9,1,0,1,0,
10,0,1,1,0,
11,0,1,1,1,
12,0,0,0,0,
13,0,0,0,0,
14,1,0,1,0,
15,1,0,0,0,
16,1,0,1,0,
17,1,1,0,0,
18,0,0,1,0,
19,0,1,0,0,
20,1,0,1,1,
21,1,0,0,0,
22,0,0,0,0,
23,1,0,1,0,
24,1,0,0,0,
25,1,0,1,0,
26,1,0,0,0,
27,0,0,1,0,
28,0,1,1,1,
29,1,0,0,1,
30,1,0,0,1,
31,1,1,1,0,
32,1,1,1,0,
33,1,0,1,1,
34,0,1,1,1,
35,1,0,0,0,
36,1,0,1,0,
37,0,1,1,0,
38,1,0,0,1,
39,1,1,1,0,
40,1,1,1,0,
41,1,0,0,0,
42,88,81,79,97,
43,83,74,68,92,
44,96,74,66,104,
45,95,77,67,102,
46,95,76,64,98,
47,94,77,62,95,
48,96,79,63,97,
49,94,79,63,95,
50,92,80,63,93,
51,92,79,62,92,
52,92,77,62,93,
53,92,78,62,93,
54,92,78,62,92,
55,91,78,61,92,
56,91,77,62,92,
57,92,78,62,92,
58,91,78,62,92,
59,91,78,62,92,
60,92,78,62,93,
61,91,78,62,92,
62,91,78,62,92,
63,91,78,62,92,
64,91,78,62,92,
65,91,78,62,92,
66,91,78,62,92,
67,91,78,62,92,
68,91,78,62,92,
69,91,78,62,92,
70,91,78,62,92,
71,91,78,62,92,
72,91,78,62,92,
73,91,78,62,92,
74,91,78,62,92,
75,91,78,62,92,
76,91,78,62,92,
77,91,78,62,92,
78,91,78,62,92,
79,92,78,62,92,
80,91,78,62,91,
81,91,78,62,92,
82,91,78,62,92,
83,91,78,62,92,
84,91,78,61,92,
85,92,78,62,92,
86,91,78,62,92,
87,91,78,62,92,
88,91,78,62,91,
89,91,78,62,91,
90,91,78,62,92,
91,91,78,62,92,
92,13,16,10,4,
93,10,8,8,10,
94,8,3,9,11,
95,7,5,4,7,
96,3,3,3,4,
97,5,5,4,4,
98,3,4,4,4,
99,3,2,2,3,
100,1,1,1,1,
101,2,1,1,2,
102,1,1,1,1,
103,1,1,1,1,
104,1,1,1,1,
105,1,1,0,1,
106,1,1,1,1,
107,0,1,1,1,
108,1,1,1,0,
109,1,1,1,0,
110,1,1,1,0,
111,0,0,1,0,
112,1,0,1,0,
113,1,0,1,0,
114,0,0,0,0,
115,0,1,0,0,
116,1,0,0,0,
117,1,0,1,0,
118,1,0,0,0,
119,0,0,0,0,
120,1,1,1,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,1,0,0,
124,1,0,0,0,
125,0,1,1,0,
126,0,0,0,0,
127,0,0,0,0,
128,1,0,1,0,
129,1,1,0,0,
130,0,1,0,0,
131,1,0,1,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,1,1,1,1,
137,1,1,0,0,
138,0,0,0,0,
139,0,1,1,0,
140,0,0,0,0,
141,0,0,1,0,
142,0,1,1,1,
143,1,0,0,0,
144,1,0,0,0,
145,1,0,1,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,1,0,
150,0,1,1,0,
151,0,0,0,1,
152,0,0,0,0,
153,0,0,1,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,1,1,1,0,
158,0,0,0,0,
159,0,1,1,0,
160,0,0,0,1,
161,0,1,1,0,
162,0,1,0,0,
163,0,0,0,0,
164,0,0,1,0,
165,0,0,1,1,
166,0,0,0,0,
167,0,0,0,1,
168,0,1,1,0,
169,0,1,0,0,
170,0,0,0,1,
171,0,0,0,0,
172,1,0,0,1,
173,0,0,0,0,
174,0,1,0,0,
175,0,1,0,0,
176,1,1,0,0,
177,1,0,1,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,0,0,0,0,
183,0,0,1,0,
184,0,0,1,0,
185,0,0,0,0,
186,0,0,0,1,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,1,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,1,0,
193,0,1,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
