step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,0,0,0,0,
2,1,0,0,0,
3,0,0,1,0,
4,1,1,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,1,0,0,0,
8,1,0,0,0,
9,1,0,1,0,
10,0,0,1,0,
11,1,0,1,0,
12,1,0,1,1,
13,0,0,0,0,
14,1,0,0,0,
15,1,0,0,0,
16,0,0,0,0,
17,1,0,0,0,
18,0,0,0,0,
19,1,1,1,1,
20,0,0,0,0,
21,0,0,0,0,
22,1,0,0,0,
23,1,0,1,0,
24,0,0,0,0,
25,1,0,1,0,
26,0,0,1,0,
27,1,0,0,1,
28,1,0,0,0,
29,0,0,0,0,
30,0,1,0,0,
31,1,1,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,1,0,0,0,
35,0,0,0,0,
36,0,1,1,0,
37,0,0,1,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,1,0,1,0,
44,83,74,70,92,
45,92,73,65,99,
46,97,77,68,103,
47,95,77,65,99,
48,93,77,63,94,
49,95,80,63,96,
50,93,80,63,95,
51,92,81,64,93,
52,91,79,62,92,
53,91,78,62,93,
54,91,78,62,93,
55,92,79,62,93,
56,91,78,61,92,
57,91,78,61,92,
58,91,78,62,93,
59,90,79,62,92,
60,90,79,61,92,
61,90,79,62,93,
62,90,79,62,93,
63,90,78,62,92,
64,91,79,62,93,
65,90,78,62,93,
66,90,78,62,93,
67,91,79,62,93,
68,90,78,62,93,
69,90,78,62,93,
70,90,78,62,93,
71,90,79,62,92,
72,90,78,62,93,
73,90,79,61,93,
74,90,78,62,92,
75,90,78,62,93,
76,90,78,62,93,
77,90,78,61,92,
78,90,79,62,93,
79,90,78,61,92,
80,90,78,62,93,
81,90,79,62,93,
82,90,79,62,93,
83,90,79,62,92,
84,90,78,61,93,
85,90,78,61,92,
86,90,79,61,93,
87,90,79,62,93,
88,90,78,61,93,
89,90,78,61,93,
90,90,78,61,93,
91,90,78,61,92,
92,91,78,61,93,
93,14,16,13,7,
94,9,7,6,6,
95,9,5,10,12,
96,6,4,5,7,
97,3,3,4,4,
98,5,5,4,4,
99,3,3,4,3,
100,3,2,2,2,
101,1,1,1,1,
102,2,1,1,2,
103,2,1,1,2,
104,2,1,1,1,
105,1,0,1,1,
106,1,0,1,1,
107,1,1,1,1,
108,0,1,1,0,
109,0,0,0,0,
110,0,1,0,1,
111,1,0,0,0,
112,1,1,0,0,
113,0,1,0,1,
114,0,1,1,0,
115,0,0,0,0,
116,1,0,1,0,
117,0,0,1,0,
118,0,0,0,0,
119,0,0,1,0,
120,1,0,0,0,
121,0,1,0,0,
122,0,0,0,1,
123,1,0,0,1,
124,0,0,1,0,
125,0,0,0,1,
126,0,0,0,0,
127,0,0,0,0,
128,0,1,0,0,
129,0,1,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,1,0,0,1,
134,0,1,1,0,
135,1,0,0,0,
136,1,1,1,0,
137,0,1,0,1,
138,0,0,0,1,
139,0,0,1,0,
140,0,1,1,1,
141,1,1,1,1,
142,1,1,0,1,
143,1,1,1,0,
144,1,0,0,0,
145,1,0,0,0,
146,1,0,0,0,
147,1,0,1,0,
148,1,1,1,1,
149,0,0,0,0,
150,0,1,1,0,
151,1,0,0,1,
152,0,0,0,0,
153,0,0,1,1,
154,0,0,0,0,
155,1,1,1,1,
156,1,0,0,0,
157,0,0,0,1,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,1,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,1,
164,1,1,1,1,
165,0,0,0,0,
166,0,1,0,0,
167,1,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,1,0,1,
171,0,0,0,0,
172,0,0,0,0,
173,0,1,1,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,1,0,
178,0,0,1,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,1,0,
186,0,0,1,0,
187,0,0,0,0,
188,0,0,1,1,
189,1,1,1,1,
190,0,0,0,1,
191,0,0,0,1,
192,0,1,0,0,
193,1,1,0,1,
194,1,0,0,0,
195,1,0,1,0,
196,0,1,0,0,
197,0,1,1,0,
198,0,0,0,0,
199,1,0,1,0,
