step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,0,0,0,
2,0,1,0,0,
3,0,1,0,0,
4,0,0,0,0,
5,0,0,0,1,
6,0,0,0,0,
7,1,0,1,1,
8,0,0,0,0,
9,0,1,0,0,
10,1,1,0,1,
11,1,1,1,1,
12,0,0,0,0,
13,1,1,1,0,
14,1,1,1,1,
15,0,0,0,0,
16,0,1,0,0,
17,0,1,1,1,
18,0,0,1,0,
19,0,1,0,1,
20,0,1,1,0,
21,0,0,0,0,
22,1,1,1,1,
23,0,1,1,0,
24,1,0,1,1,
25,0,0,1,1,
26,1,1,1,1,
27,1,1,0,1,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,1,1,1,0,
33,1,0,0,0,
34,1,1,1,1,
35,2,2,1,1,
36,1,0,1,1,
37,1,1,1,1,
38,1,2,1,1,
39,0,0,1,1,
40,1,1,1,1,
41,2,1,1,1,
42,0,0,0,1,
43,0,0,0,0,
44,0,1,1,1,
45,90,85,78,96,
46,87,80,76,94,
47,83,78,76,92,
48,79,81,76,87,
49,80,85,77,84,
50,82,85,77,87,
51,83,85,77,88,
52,83,86,78,87,
53,82,85,77,87,
54,81,85,77,86,
55,81,84,77,86,
56,82,83,76,86,
57,81,82,75,86,
58,81,82,75,86,
59,81,83,75,85,
60,81,82,74,85,
61,81,81,74,85,
62,81,82,74,85,
63,82,82,75,86,
64,81,82,74,86,
65,82,82,74,85,
66,81,82,74,86,
67,82,81,75,86,
68,82,82,74,85,
69,82,81,74,85,
70,82,82,74,85,
71,82,81,75,85,
72,82,82,75,85,
73,81,81,74,84,
74,81,81,74,85,
75,81,82,74,85,
76,81,82,75,85,
77,81,81,75,84,
78,81,81,75,84,
79,81,81,74,84,
80,81,81,75,85,
81,81,82,74,84,
82,81,82,74,85,
83,81,81,74,84,
84,81,82,74,84,
85,81,81,74,84,
86,81,81,74,85,
87,81,81,74,84,
88,81,81,74,84,
89,81,81,74,85,
90,81,81,74,84,
91,82,81,74,84,
92,81,81,75,84,
93,82,82,74,84,
94,82,82,75,85,
95,47,49,43,49,
96,7,10,5,12,
97,4,14,8,8,
98,5,15,8,3,
99,6,11,7,5,
100,4,4,2,5,
101,3,4,3,3,
102,2,4,3,3,
103,2,2,3,3,
104,2,2,2,2,
105,1,1,1,1,
106,0,1,1,1,
107,1,2,1,2,
108,1,2,2,1,
109,1,1,1,1,
110,1,1,1,0,
111,1,1,0,1,
112,1,1,1,0,
113,1,1,1,1,
114,0,0,1,0,
115,1,2,2,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,0,0,0,0,
120,1,1,1,0,
121,0,1,1,1,
122,1,1,0,0,
123,0,0,0,0,
124,1,0,1,1,
125,0,1,1,0,
126,1,0,1,1,
127,1,0,1,0,
128,1,1,2,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,0,1,0,
132,0,1,0,0,
133,1,2,2,1,
134,1,2,1,1,
135,1,1,1,1,
136,1,0,0,1,
137,1,1,1,1,
138,0,1,1,1,
139,0,0,1,1,
140,0,0,0,1,
141,1,1,1,1,
142,1,1,1,1,
143,0,0,0,0,
144,0,0,0,1,
145,1,1,0,1,
146,0,0,0,0,
147,0,0,0,1,
148,0,1,0,0,
149,0,1,1,1,
150,1,0,0,1,
151,0,0,0,0,
152,0,1,1,1,
153,0,0,0,0,
154,1,1,1,0,
155,0,1,1,0,
156,0,0,0,0,
157,0,0,1,1,
158,1,1,1,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,1,1,1,
162,0,0,0,0,
163,0,1,0,0,
164,1,1,1,1,
165,1,2,2,1,
166,1,1,2,1,
167,1,1,0,1,
168,1,2,1,1,
169,1,1,2,1,
170,3,3,4,4,
171,2,3,4,3,
172,3,4,3,3,
173,3,4,3,3,
174,2,3,2,2,
175,2,3,2,3,
176,2,2,2,2,
177,0,1,1,1,
178,1,1,2,1,
179,0,0,0,1,
180,0,1,1,1,
181,1,0,1,1,
182,1,0,1,1,
183,0,1,0,1,
184,1,0,1,1,
185,0,0,1,0,
186,1,0,0,0,
187,1,2,1,1,
188,1,1,1,1,
189,2,1,2,1,
190,1,1,1,1,
191,2,2,1,2,
192,1,1,1,1,
193,1,1,1,1,
194,0,1,1,1,
195,2,2,1,2,
196,0,0,0,1,
197,0,0,1,0,
198,0,0,1,0,
199,1,1,0,1,
