step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,1,0,
4,1,0,1,0,
5,0,1,1,0,
6,1,0,1,1,
7,0,0,0,0,
8,0,0,0,0,
9,0,1,1,0,
10,0,0,0,1,
11,1,1,0,0,
12,0,1,1,1,
13,0,1,1,1,
14,0,0,0,0,
15,1,0,1,0,
16,0,0,0,1,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,1,0,1,1,
21,1,1,1,1,
22,0,0,0,0,
23,1,1,1,1,
24,0,0,0,0,
25,0,1,0,1,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,3,6,9,5,
31,2,2,2,1,
32,1,1,2,1,
33,1,1,1,1,
34,0,1,1,0,
35,0,1,1,0,
36,0,0,1,0,
37,1,1,1,2,
38,0,0,0,0,
39,0,0,0,0,
40,1,1,1,1,
41,0,1,1,1,
42,0,0,0,0,
43,0,0,1,0,
44,77,90,114,90,
45,82,99,118,98,
46,83,100,121,101,
47,86,100,115,98,
48,89,106,118,100,
49,93,112,124,105,
50,93,116,125,107,
51,90,113,123,103,
52,91,114,124,103,
53,91,115,125,104,
54,91,114,125,104,
55,91,115,125,104,
56,91,115,125,104,
57,92,115,126,105,
58,93,115,126,106,
59,91,114,125,105,
60,91,114,125,105,
61,92,114,126,105,
62,92,115,127,106,
63,92,115,126,105,
64,92,115,126,105,
65,92,114,126,105,
66,92,114,126,105,
67,92,114,125,105,
68,92,115,126,106,
69,91,114,126,105,
70,91,114,126,105,
71,91,114,126,105,
72,92,115,126,105,
73,91,114,126,105,
74,92,115,127,106,
75,91,114,126,105,
76,92,116,127,106,
77,92,115,126,105,
78,92,115,126,105,
79,92,115,127,105,
80,91,114,127,105,
81,91,114,125,104,
82,93,115,126,105,
83,92,115,126,105,
84,93,116,127,106,
85,92,115,126,105,
86,93,116,126,106,
87,93,115,126,105,
88,92,115,126,105,
89,93,116,126,106,
90,92,115,125,105,
91,92,115,126,105,
92,93,116,126,105,
93,92,115,126,105,
94,33,36,28,26,
95,19,22,15,15,
96,8,15,14,6,
97,8,15,16,9,
98,4,9,10,5,
99,3,3,4,2,
100,3,2,3,2,
101,3,4,6,4,
102,2,4,4,4,
103,1,2,3,3,
104,2,2,2,2,
105,2,1,2,2,
106,1,2,3,1,
107,1,1,2,1,
108,2,2,2,1,
109,1,2,1,2,
110,1,2,1,1,
111,1,1,1,1,
112,0,1,1,0,
113,1,0,1,0,
114,0,0,1,0,
115,0,1,0,0,
116,0,1,0,1,
117,0,0,1,0,
118,1,1,0,0,
119,0,0,0,0,
120,0,1,0,0,
121,0,0,0,0,
122,0,1,1,0,
123,1,0,0,0,
124,1,1,0,1,
125,1,1,1,1,
126,1,1,1,1,
127,0,0,0,0,
128,1,0,0,0,
129,0,1,0,1,
130,0,0,0,0,
131,0,0,0,1,
132,1,0,0,1,
133,0,1,0,0,
134,0,0,0,0,
135,0,1,0,0,
136,0,0,1,1,
137,0,1,0,0,
138,0,1,0,0,
139,0,0,1,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,1,1,
144,0,0,0,0,
145,0,0,0,0,
146,1,0,0,0,
147,1,1,0,1,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,1,2,2,1,
152,2,1,1,1,
153,1,2,1,1,
154,0,0,1,0,
155,0,1,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,1,1,1,0,
160,0,1,0,1,
161,1,1,1,1,
162,2,2,2,2,
163,2,2,1,2,
164,1,1,1,1,
165,1,1,1,2,
166,1,1,1,1,
167,2,1,1,1,
168,1,2,1,1,
169,1,2,1,1,
170,0,1,0,0,
171,0,0,0,0,
172,1,1,1,1,
173,1,1,0,1,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,1,1,
179,1,1,0,1,
180,1,1,1,1,
181,0,1,1,0,
182,0,1,0,0,
183,1,1,1,1,
184,1,1,1,1,
185,1,0,1,0,
186,0,0,0,0,
187,0,1,1,0,
188,0,1,1,0,
189,1,0,0,1,
190,0,0,0,0,
191,0,0,1,1,
192,1,1,1,1,
193,0,0,0,0,
194,0,1,0,1,
195,0,1,0,0,
196,1,1,1,1,
197,0,0,1,0,
198,0,1,1,0,
199,1,0,1,1,
