step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,1,1,1,1,
2,0,0,0,0,
3,1,0,1,0,
4,1,0,1,0,
5,0,0,0,0,
6,0,0,1,1,
7,1,0,0,1,
8,0,0,0,0,
9,1,0,1,0,
10,1,0,0,0,
11,1,1,1,1,
12,0,0,1,0,
13,0,0,0,0,
14,0,0,0,0,
15,1,0,1,0,
16,1,1,0,0,
17,1,1,1,0,
18,0,0,0,0,
19,0,0,1,0,
20,1,1,1,0,
21,1,0,0,1,
22,0,0,0,0,
23,0,0,0,0,
24,1,0,0,1,
25,0,1,1,0,
26,1,1,1,0,
27,1,1,1,1,
28,1,0,1,0,
29,0,0,0,0,
30,1,0,0,0,
31,0,1,1,0,
32,1,1,1,0,
33,1,0,1,1,
34,1,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,1,1,1,1,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,1,1,1,0,
43,0,0,0,0,
44,1,0,0,0,
45,1,0,1,1,
46,86,98,109,92,
47,95,104,109,91,
48,99,108,107,95,
49,94,101,105,91,
50,95,101,106,90,
51,97,102,104,89,
52,99,103,102,90,
53,99,102,101,89,
54,101,104,101,90,
55,100,104,101,90,
56,99,104,101,89,
57,99,104,101,89,
58,100,105,100,89,
59,100,105,101,90,
60,99,104,101,90,
61,99,104,100,89,
62,99,104,100,89,
63,99,103,101,89,
64,100,104,102,90,
65,99,104,100,89,
66,99,104,100,90,
67,98,104,100,89,
68,99,103,99,89,
69,98,103,100,89,
70,99,104,100,89,
71,98,103,100,89,
72,98,103,100,89,
73,99,103,100,89,
74,98,103,100,89,
75,99,103,100,90,
76,99,104,101,89,
77,98,103,100,89,
78,98,103,100,89,
79,98,103,99,89,
80,98,103,100,89,
81,98,103,100,89,
82,98,103,100,89,
83,98,103,100,89,
84,98,103,99,89,
85,98,103,99,89,
86,98,103,99,89,
87,98,102,100,89,
88,98,103,100,89,
89,98,103,100,89,
90,98,103,100,89,
91,98,103,99,88,
92,98,103,100,88,
93,98,103,100,89,
94,98,103,100,89,
95,98,103,100,88,
96,12,10,14,5,
97,12,12,18,11,
98,11,10,10,5,
99,8,5,8,2,
100,6,5,5,1,
101,4,3,3,2,
102,2,2,3,1,
103,3,1,2,2,
104,3,2,2,3,
105,1,2,1,1,
106,1,2,2,1,
107,1,1,1,1,
108,1,2,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,0,0,0,0,
113,1,0,1,0,
114,1,0,1,0,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,0,0,
118,1,1,1,0,
119,1,1,1,0,
120,0,0,0,0,
121,1,0,0,0,
122,1,0,0,0,
123,0,0,0,0,
124,0,1,0,0,
125,0,0,1,0,
126,1,0,0,0,
127,1,1,0,1,
128,0,0,0,0,
129,1,0,0,0,
130,1,0,0,0,
131,1,1,1,0,
132,1,1,0,0,
133,0,0,0,0,
134,1,0,0,0,
135,0,0,1,0,
136,0,0,0,0,
137,0,0,0,1,
138,1,0,1,1,
139,1,0,1,0,
140,0,0,0,0,
141,0,0,1,0,
142,1,0,1,0,
143,1,0,0,0,
144,1,1,0,0,
145,0,0,0,0,
146,0,0,1,0,
147,1,1,0,1,
148,0,0,1,0,
149,0,1,0,0,
150,0,1,0,0,
151,0,1,1,0,
152,0,0,1,0,
153,0,0,0,0,
154,0,0,1,0,
155,0,1,1,1,
156,0,0,0,0,
157,0,0,0,0,
158,1,1,1,1,
159,1,0,0,0,
160,0,1,0,1,
161,0,0,0,1,
162,1,0,1,0,
163,1,0,1,0,
164,0,0,1,1,
165,0,0,0,1,
166,0,0,1,1,
167,0,1,1,0,
168,0,0,1,0,
169,0,0,0,0,
170,1,0,0,0,
171,1,0,0,0,
172,0,1,0,0,
173,0,0,1,0,
174,1,1,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,1,0,1,0,
179,1,0,0,1,
180,0,0,0,0,
181,0,0,1,0,
182,1,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,1,0,0,0,
187,0,0,1,1,
188,0,0,0,0,
189,0,0,1,0,
190,1,0,0,1,
191,0,0,0,0,
192,0,0,0,0,
193,0,1,0,0,
194,0,1,1,0,
195,1,0,0,0,
196,0,1,1,0,
197,0,1,1,0,
198,0,0,0,1,
199,0,1,0,1,
