step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,1,0,0,
4,1,0,1,0,
5,0,0,0,1,
6,0,0,0,0,
7,0,1,0,0,
8,0,0,0,0,
9,0,0,1,0,
10,1,1,1,1,
11,0,0,0,0,
12,0,0,0,0,
13,0,1,0,1,
14,1,0,1,0,
15,0,0,1,0,
16,0,0,0,1,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,1,0,0,
21,0,0,0,0,
22,0,1,1,0,
23,1,1,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,1,1,1,1,
28,0,0,0,0,
29,0,0,1,0,
30,0,1,1,1,
31,1,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,1,1,1,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,1,1,
41,0,0,0,0,
42,1,0,0,0,
43,0,0,1,1,
44,0,0,0,0,
45,88,100,111,90,
46,98,106,109,94,
47,99,104,104,91,
48,96,102,107,91,
49,97,103,107,91,
50,99,103,106,90,
51,101,104,106,91,
52,102,105,105,90,
53,103,106,105,91,
54,103,107,104,90,
55,102,107,104,90,
56,102,106,104,91,
57,102,106,103,91,
58,101,106,104,91,
59,102,106,103,91,
60,101,106,103,90,
61,102,105,103,90,
62,102,106,103,91,
63,102,105,103,90,
64,101,105,103,91,
65,102,105,103,91,
66,102,105,103,90,
67,101,105,103,91,
68,102,105,103,90,
69,102,105,104,91,
70,101,105,104,90,
71,101,105,103,90,
72,101,105,103,90,
73,101,105,103,90,
74,101,105,103,90,
75,102,105,103,90,
76,101,106,103,90,
77,101,105,103,90,
78,101,105,103,90,
79,101,105,103,90,
80,101,105,103,90,
81,101,105,103,90,
82,101,105,103,90,
83,101,105,104,90,
84,101,105,103,90,
85,101,105,103,90,
86,101,105,104,91,
87,102,106,104,90,
88,101,106,104,90,
89,102,106,104,90,
90,102,106,103,90,
91,102,105,104,90,
92,102,106,104,91,
93,102,106,104,90,
94,102,106,104,90,
95,15,8,11,8,
96,10,10,18,10,
97,12,10,12,7,
98,10,6,8,3,
99,7,5,5,1,
100,5,4,2,2,
101,2,2,2,1,
102,3,1,2,2,
103,2,2,1,2,
104,1,2,2,1,
105,1,2,1,1,
106,1,1,0,1,
107,1,1,1,1,
108,0,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,0,0,1,1,
112,0,0,0,1,
113,1,1,0,0,
114,0,1,0,0,
115,0,1,0,0,
116,0,0,1,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,1,1,1,0,
122,0,1,1,0,
123,0,0,0,0,
124,0,1,0,1,
125,0,1,0,0,
126,0,0,1,0,
127,0,1,0,0,
128,0,0,0,1,
129,0,0,0,1,
130,0,0,0,1,
131,0,1,1,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,1,0,0,0,
139,0,0,0,1,
140,1,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,1,
144,1,1,0,0,
145,1,0,0,0,
146,1,0,0,0,
147,1,1,0,1,
148,0,0,0,0,
149,0,0,0,0,
150,1,1,1,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,1,0,
155,0,0,0,1,
156,1,0,1,0,
157,0,0,1,0,
158,0,0,0,0,
159,0,0,1,0,
160,1,0,0,0,
161,1,0,1,0,
162,0,0,1,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,1,0,
166,0,0,0,0,
167,0,0,1,0,
168,0,0,0,0,
169,0,1,0,1,
170,1,1,1,1,
171,0,0,0,0,
172,1,0,0,0,
173,0,1,1,0,
174,0,1,1,0,
175,0,0,1,0,
176,0,0,0,0,
177,0,0,1,0,
178,0,0,0,0,
179,0,1,1,1,
180,0,0,1,1,
181,0,0,1,0,
182,0,0,0,0,
183,1,0,0,0,
184,0,0,0,0,
185,0,1,0,0,
186,0,0,0,0,
187,0,0,0,1,
188,0,0,0,0,
189,1,0,1,0,
190,1,1,1,0,
191,0,0,0,0,
192,0,0,0,0,
193,1,0,0,0,
194,0,0,0,0,
195,1,1,1,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
