step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,0,0,1,1,
2,1,1,0,0,
3,0,0,0,0,
4,1,1,1,1,
5,0,0,0,1,
6,0,1,1,1,
7,1,0,0,0,
8,0,0,1,0,
9,0,0,1,1,
10,0,1,1,0,
11,1,0,0,0,
12,0,1,0,0,
13,0,1,0,1,
14,0,0,0,0,
15,1,1,1,1,
16,0,1,1,1,
17,0,0,0,0,
18,0,0,0,0,
19,0,1,1,0,
20,0,0,0,0,
21,0,0,0,0,
22,1,0,1,0,
23,1,1,1,1,
24,0,1,0,1,
25,1,1,1,1,
26,0,0,0,0,
27,0,0,0,1,
28,1,0,1,1,
29,0,0,0,0,
30,1,0,1,1,
31,1,1,1,1,
32,1,1,1,2,
33,2,2,2,2,
34,1,1,1,1,
35,1,1,1,1,
36,2,2,2,2,
37,2,3,3,2,
38,3,3,3,3,
39,3,4,4,3,
40,4,5,6,4,
41,4,4,5,4,
42,5,6,6,5,
43,4,5,5,5,
44,80,93,117,94,
45,84,101,120,100,
46,88,101,119,103,
47,89,102,118,102,
48,91,108,120,104,
49,95,114,127,108,
50,92,114,128,107,
51,91,115,126,105,
52,91,114,126,106,
53,90,114,127,105,
54,92,116,128,108,
55,91,115,127,106,
56,93,116,129,108,
57,92,116,130,108,
58,91,115,129,107,
59,90,113,128,107,
60,90,113,128,106,
61,90,113,128,106,
62,90,114,128,106,
63,90,114,128,107,
64,91,115,130,108,
65,92,115,129,107,
66,92,115,130,107,
67,91,114,129,107,
68,91,114,129,106,
69,91,114,129,107,
70,91,114,129,107,
71,92,115,129,107,
72,92,115,129,107,
73,92,115,128,107,
74,91,115,128,107,
75,91,114,128,107,
76,91,114,128,106,
77,91,114,127,107,
78,91,114,127,106,
79,92,115,128,107,
80,92,115,128,107,
81,93,117,129,108,
82,92,116,128,107,
83,93,116,130,107,
84,91,115,128,106,
85,91,114,128,106,
86,92,114,128,106,
87,91,114,128,106,
88,91,115,129,107,
89,91,114,129,107,
90,91,115,129,106,
91,92,115,130,108,
92,92,116,130,108,
93,69,80,84,72,
94,19,24,18,16,
95,9,18,17,8,
96,9,18,20,10,
97,5,12,13,7,
98,5,2,5,3,
99,1,3,4,2,
100,3,5,6,4,
101,3,4,5,4,
102,3,5,5,3,
103,3,5,5,4,
104,3,4,5,4,
105,2,3,3,2,
106,1,2,2,1,
107,1,2,2,1,
108,1,1,1,1,
109,1,1,1,1,
110,0,0,1,1,
111,1,1,1,0,
112,1,1,1,1,
113,2,2,1,1,
114,2,2,2,1,
115,2,2,2,2,
116,2,2,2,2,
117,2,2,2,2,
118,2,2,3,2,
119,2,2,1,1,
120,1,1,2,2,
121,1,1,1,1,
122,2,2,1,1,
123,1,2,2,1,
124,1,1,1,1,
125,0,0,1,0,
126,1,1,1,1,
127,0,1,0,1,
128,0,1,1,1,
129,1,1,0,1,
130,1,1,1,1,
131,1,1,1,0,
132,1,0,1,1,
133,0,1,1,1,
134,0,0,0,1,
135,1,1,0,0,
136,1,1,1,1,
137,1,1,2,1,
138,0,0,1,0,
139,1,1,1,1,
140,0,0,0,0,
141,0,0,0,0,
142,1,1,0,1,
143,1,1,1,1,
144,1,1,1,1,
145,0,1,0,1,
146,1,1,1,1,
147,4,5,9,4,
148,1,1,1,1,
149,2,2,2,2,
150,1,1,1,1,
151,1,1,1,1,
152,3,3,4,3,
153,2,2,2,2,
154,1,1,1,2,
155,1,1,1,1,
156,1,1,1,1,
157,1,2,2,2,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,0,
161,0,1,1,1,
162,3,3,3,2,
163,3,4,3,3,
164,2,3,3,2,
165,2,2,2,2,
166,1,2,2,2,
167,2,3,2,2,
168,4,5,4,4,
169,4,4,4,4,
170,3,3,3,3,
171,1,1,1,1,
172,1,2,2,2,
173,1,2,2,1,
174,2,3,3,3,
175,2,2,2,2,
176,2,2,1,1,
177,1,1,1,1,
178,4,10,13,7,
179,2,3,4,2,
180,1,2,2,2,
181,2,1,2,2,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,0,1,1,
189,1,1,1,1,
190,0,0,1,1,
191,0,0,1,0,
192,0,0,0,0,
193,0,0,0,0,
194,1,1,1,0,
195,0,1,1,1,
196,0,1,1,0,
197,0,1,0,0,
198,0,0,0,0,
199,1,1,1,1,
