step,mic0,mic1,mic2,mic3,
0,2,1,1,1,
1,1,2,2,1,
2,2,2,2,2,
3,2,2,2,2,
4,4,4,4,4,
5,2,3,3,2,
6,2,2,3,2,
7,2,2,1,1,
8,1,1,1,0,
9,1,1,1,1,
10,2,2,1,1,
11,1,0,0,0,
12,1,2,2,2,
13,2,3,2,3,
14,2,2,2,2,
15,1,2,1,1,
16,4,4,4,4,
17,3,4,3,3,
18,2,3,3,2,
19,4,6,5,4,
20,5,5,5,5,
21,3,4,4,3,
22,2,2,2,2,
23,6,7,6,5,
24,5,6,5,5,
25,5,5,5,4,
26,1,2,2,2,
27,4,4,3,3,
28,4,4,3,3,
29,3,4,3,4,
30,2,2,2,2,
31,2,2,3,3,
32,1,2,2,2,
33,2,2,2,2,
34,5,5,5,6,
35,8,9,7,8,
36,10,9,9,10,
37,8,8,7,8,
38,6,8,5,6,
39,6,6,4,6,
40,6,7,5,5,
41,7,7,7,7,
42,8,9,9,6,
43,75,94,118,91,
44,88,107,125,105,
45,88,100,115,102,
46,88,102,115,100,
47,93,108,118,105,
48,93,110,121,105,
49,91,110,119,103,
50,92,111,118,103,
51,92,113,120,105,
52,94,113,121,104,
53,93,113,121,105,
54,94,115,122,106,
55,95,114,123,108,
56,95,116,124,108,
57,97,116,124,110,
58,94,113,123,107,
59,95,115,123,107,
60,93,112,123,106,
61,94,113,123,106,
62,93,112,122,106,
63,93,113,123,106,
64,94,114,123,107,
65,95,114,125,108,
66,95,114,124,108,
67,96,115,126,108,
68,97,116,126,109,
69,94,113,123,107,
70,93,112,122,105,
71,92,111,121,105,
72,92,111,122,106,
73,93,113,123,106,
74,91,111,122,105,
75,91,111,122,104,
76,91,111,122,105,
77,92,111,121,105,
78,92,111,121,105,
79,92,111,122,105,
80,91,110,121,104,
81,91,111,121,105,
82,92,111,122,105,
83,91,111,122,106,
84,91,111,122,105,
85,91,111,122,105,
86,91,111,122,105,
87,92,112,122,106,
88,93,112,123,106,
89,93,112,122,107,
90,93,112,123,106,
91,92,110,122,105,
92,92,112,123,106,
93,32,30,14,23,
94,16,17,10,11,
95,11,17,13,9,
96,9,14,13,9,
97,5,8,10,7,
98,1,2,4,2,
99,3,3,5,4,
100,4,6,7,5,
101,1,3,4,3,
102,2,3,4,3,
103,2,2,4,3,
104,1,2,2,1,
105,1,2,2,1,
106,1,2,2,1,
107,1,1,2,0,
108,1,2,2,1,
109,1,1,1,0,
110,2,2,2,2,
111,1,2,1,1,
112,1,1,1,1,
113,1,2,1,1,
114,0,0,1,1,
115,2,2,2,1,
116,1,2,2,2,
117,2,2,2,2,
118,1,2,3,2,
119,1,1,1,1,
120,2,2,2,2,
121,1,1,1,0,
122,1,1,1,1,
123,2,3,2,3,
124,2,2,2,2,
125,3,3,3,2,
126,3,3,3,3,
127,2,2,2,2,
128,1,2,2,1,
129,3,3,3,3,
130,1,2,2,1,
131,1,2,1,2,
132,3,2,2,2,
133,1,1,1,1,
134,1,1,1,1,
135,2,3,2,2,
136,0,0,1,0,
137,0,0,0,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,1,0,
141,0,0,1,0,
142,0,1,1,0,
143,2,3,2,3,
144,0,1,1,1,
145,1,1,1,1,
146,1,2,1,1,
147,0,1,1,1,
148,1,2,1,1,
149,2,3,3,1,
150,5,5,4,4,
151,5,6,5,4,
152,4,5,4,3,
153,2,2,3,3,
154,2,3,4,3,
155,2,3,3,2,
156,4,5,5,5,
157,4,4,4,4,
158,3,3,3,2,
159,2,3,2,1,
160,3,3,3,3,
161,3,3,3,3,
162,2,2,2,1,
163,1,1,1,2,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,0,
167,1,1,0,1,
168,1,1,0,1,
169,0,0,0,0,
170,1,1,1,0,
171,1,2,1,1,
172,4,4,5,4,
173,3,3,3,2,
174,3,4,4,3,
175,4,4,3,4,
176,4,4,4,4,
177,2,2,2,2,
178,2,2,2,2,
179,2,3,3,2,
180,1,1,1,2,
181,1,1,1,1,
182,0,0,1,0,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,2,1,
187,1,1,1,1,
188,1,1,1,1,
189,0,0,1,0,
190,0,0,0,0,
191,0,1,1,0,
192,1,1,2,1,
193,2,1,2,1,
194,0,1,0,0,
195,1,1,2,1,
196,0,1,1,0,
197,1,1,1,0,
198,0,1,1,0,
199,1,1,1,1,
