step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,0,0,0,
2,0,0,1,0,
3,0,0,0,0,
4,0,0,0,1,
5,0,0,0,0,
6,0,0,0,1,
7,1,1,0,1,
8,0,0,0,0,
9,0,0,0,1,
10,0,0,0,0,
11,0,0,0,1,
12,0,1,0,0,
13,0,1,1,0,
14,0,0,0,0,
15,0,0,0,0,
16,1,1,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,1,0,1,
26,0,1,1,0,
27,1,1,0,0,
28,0,0,0,0,
29,1,1,0,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,0,0,1,
33,1,1,1,1,
34,1,0,0,0,
35,1,1,1,1,
36,1,0,1,1,
37,0,1,0,0,
38,1,1,0,0,
39,1,1,1,1,
40,0,1,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,1,0,0,0,
44,32,38,49,40,
45,76,91,116,93,
46,81,98,122,101,
47,85,98,117,101,
48,87,102,118,102,
49,91,108,124,106,
50,90,111,126,106,
51,87,110,125,103,
52,87,110,124,103,
53,88,111,127,104,
54,88,112,127,105,
55,88,111,128,105,
56,88,111,128,105,
57,88,111,129,106,
58,88,112,129,107,
59,89,112,129,107,
60,88,110,128,106,
61,88,111,128,106,
62,89,112,129,107,
63,88,110,129,106,
64,88,110,128,106,
65,88,111,128,106,
66,89,111,128,107,
67,88,110,128,106,
68,88,110,128,106,
69,88,111,128,105,
70,89,111,129,106,
71,88,111,129,105,
72,87,111,128,106,
73,88,110,128,106,
74,88,110,129,106,
75,88,111,128,106,
76,88,110,129,106,
77,88,110,128,105,
78,88,110,128,106,
79,88,111,129,105,
80,88,110,128,106,
81,88,110,128,106,
82,88,110,128,106,
83,88,110,129,106,
84,89,111,129,106,
85,88,111,128,106,
86,89,110,128,106,
87,89,111,128,106,
88,89,111,129,107,
89,88,110,128,105,
90,88,111,128,106,
91,88,110,129,106,
92,88,110,128,106,
93,88,110,129,107,
94,8,15,14,7,
95,6,15,17,9,
96,4,10,11,6,
97,4,3,5,2,
98,2,2,4,3,
99,3,5,6,4,
100,2,4,4,3,
101,1,3,3,3,
102,2,2,3,2,
103,2,2,3,3,
104,1,1,2,1,
105,1,2,2,1,
106,1,1,1,1,
107,0,1,1,1,
108,0,1,1,0,
109,0,1,1,0,
110,1,1,1,0,
111,0,0,0,0,
112,0,0,1,1,
113,0,0,0,0,
114,0,0,0,0,
115,1,1,1,1,
116,1,2,1,1,
117,1,1,1,1,
118,1,2,1,1,
119,1,1,2,2,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,0,1,
123,1,1,1,1,
124,1,1,1,0,
125,0,0,1,0,
126,1,1,1,0,
127,0,0,1,0,
128,0,1,1,1,
129,0,0,0,0,
130,0,0,0,0,
131,0,1,0,0,
132,0,1,1,1,
133,0,0,1,1,
134,0,0,1,0,
135,0,0,0,0,
136,1,1,1,1,
137,0,1,1,1,
138,1,1,2,1,
139,1,1,1,1,
140,0,0,0,0,
141,1,0,0,0,
142,0,1,0,0,
143,0,0,0,0,
144,0,1,1,0,
145,0,0,1,0,
146,0,0,0,1,
147,0,0,0,0,
148,0,0,0,0,
149,0,1,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,1,1,1,0,
154,0,1,1,1,
155,0,1,1,1,
156,3,3,3,3,
157,4,4,4,4,
158,3,4,3,2,
159,2,3,3,2,
160,2,4,4,2,
161,1,1,2,1,
162,2,3,3,2,
163,2,3,2,2,
164,3,3,3,3,
165,2,2,3,2,
166,3,3,3,3,
167,1,2,1,0,
168,1,2,2,1,
169,1,1,1,1,
170,1,1,1,1,
171,2,2,2,2,
172,1,2,2,2,
173,1,2,2,2,
174,1,1,2,2,
175,2,2,3,2,
176,2,3,3,3,
177,2,2,2,2,
178,2,3,3,2,
179,3,4,3,3,
180,2,2,2,2,
181,1,1,1,1,
182,2,2,2,2,
183,2,1,1,2,
184,1,1,0,1,
185,0,0,1,0,
186,1,1,1,0,
187,1,1,1,1,
188,1,0,1,0,
189,1,1,1,1,
190,1,1,1,1,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,1,1,1,1,
195,0,0,1,0,
196,1,0,1,0,
197,0,1,0,0,
198,0,0,0,0,
199,1,1,1,1,
