step,mic0,mic1,mic2,mic3,
0,7,7,7,7,
1,6,7,7,6,
2,8,9,9,8,
3,6,7,7,5,
4,5,6,6,5,
5,3,5,3,3,
6,5,5,4,5,
7,6,7,6,6,
8,3,4,4,3,
9,3,3,4,3,
10,3,4,3,2,
11,3,4,4,3,
12,4,4,4,4,
13,6,7,6,6,
14,6,8,7,7,
15,6,6,5,5,
16,3,4,3,2,
17,2,3,3,3,
18,3,4,4,3,
19,4,5,5,4,
20,3,5,4,3,
21,3,3,2,2,
22,3,3,3,3,
23,4,5,4,4,
24,4,4,3,4,
25,3,4,5,3,
26,3,3,3,3,
27,3,5,5,5,
28,3,5,4,4,
29,4,5,4,4,
30,4,5,5,4,
31,4,5,5,4,
32,3,3,2,2,
33,2,3,2,1,
34,1,2,2,1,
35,2,2,3,2,
36,3,3,4,3,
37,4,4,4,5,
38,5,6,5,5,
39,3,4,4,4,
40,2,2,2,2,
41,3,3,3,2,
42,2,2,2,2,
43,1,2,2,2,
44,77,90,113,90,
45,84,99,119,99,
46,88,104,124,103,
47,92,104,120,103,
48,92,110,121,104,
49,97,116,128,109,
50,95,118,127,108,
51,92,115,125,106,
52,93,116,126,105,
53,93,118,127,106,
54,93,117,127,106,
55,94,118,128,107,
56,95,119,130,108,
57,96,119,129,108,
58,96,119,130,108,
59,95,119,130,108,
60,94,118,130,108,
61,94,117,129,108,
62,94,117,129,107,
63,93,117,129,107,
64,94,118,130,108,
65,93,117,129,107,
66,93,116,128,107,
67,94,117,129,107,
68,93,116,129,107,
69,94,116,128,106,
70,93,116,128,107,
71,93,116,128,107,
72,93,116,128,107,
73,93,116,128,106,
74,93,116,128,106,
75,93,116,128,106,
76,92,115,128,106,
77,93,116,128,106,
78,92,116,128,107,
79,92,117,128,106,
80,94,117,129,107,
81,92,117,130,107,
82,92,116,129,107,
83,93,116,129,107,
84,93,116,130,107,
85,93,116,130,108,
86,93,117,130,107,
87,92,115,129,106,
88,92,116,129,107,
89,92,115,128,106,
90,92,115,129,106,
91,92,116,129,107,
92,91,115,128,106,
93,92,115,129,106,
94,32,35,19,22,
95,14,19,13,9,
96,7,17,16,7,
97,5,14,14,6,
98,3,8,9,3,
99,4,2,4,2,
100,2,4,5,3,
101,2,4,5,3,
102,2,3,4,3,
103,2,3,5,3,
104,2,3,3,2,
105,2,3,4,3,
106,1,2,3,1,
107,2,2,2,2,
108,3,4,4,3,
109,4,4,4,4,
110,5,5,4,5,
111,5,6,4,5,
112,4,4,3,3,
113,6,6,6,5,
114,7,6,6,6,
115,5,6,5,5,
116,4,5,4,5,
117,5,5,5,5,
118,4,5,4,4,
119,3,3,3,2,
120,3,3,3,3,
121,4,4,3,3,
122,3,2,2,2,
123,1,1,1,1,
124,2,2,2,2,
125,1,1,1,1,
126,2,2,2,2,
127,2,3,2,2,
128,2,2,2,2,
129,0,1,0,0,
130,2,2,2,2,
131,1,0,1,0,
132,1,1,2,1,
133,0,1,0,1,
134,1,1,1,1,
135,0,1,0,1,
136,2,1,1,2,
137,1,1,1,1,
138,1,2,1,1,
139,2,2,2,2,
140,1,2,1,1,
141,3,3,3,2,
142,2,2,3,2,
143,2,1,2,2,
144,3,2,2,2,
145,3,4,3,4,
146,1,1,1,1,
147,1,1,2,2,
148,1,2,1,1,
149,1,1,1,1,
150,1,2,1,1,
151,2,2,2,2,
152,1,1,1,1,
153,1,1,1,1,
154,1,1,1,1,
155,0,1,0,0,
156,1,1,1,1,
157,2,2,2,2,
158,2,2,2,2,
159,2,2,1,1,
160,2,2,3,2,
161,1,2,1,1,
162,1,2,2,1,
163,0,1,1,1,
164,2,2,1,1,
165,0,0,1,0,
166,1,1,1,1,
167,1,2,1,1,
168,1,1,1,1,
169,0,1,1,1,
170,1,2,2,2,
171,1,1,1,1,
172,0,1,1,1,
173,1,0,0,1,
174,1,1,1,1,
175,1,2,1,2,
176,2,3,3,2,
177,2,3,3,3,
178,2,3,3,2,
179,2,2,1,2,
180,2,3,2,2,
181,4,3,3,3,
182,5,5,3,4,
183,2,3,2,2,
184,1,2,2,2,
185,1,2,2,2,
186,3,3,2,2,
187,2,3,2,2,
188,2,3,2,2,
189,3,5,3,2,
190,4,5,4,4,
191,3,4,3,2,
192,5,4,4,5,
193,2,3,3,3,
194,5,5,5,4,
195,3,4,4,4,
196,4,4,4,4,
197,4,6,5,4,
198,4,5,3,4,
199,5,5,5,4,
