step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,1,0,0,
2,1,1,1,1,
3,1,1,0,0,
4,1,1,1,0,
5,0,0,1,1,
6,0,0,0,0,
7,0,0,1,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,1,0,
11,0,0,0,0,
12,0,0,1,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,1,1,1,1,
17,1,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,1,1,1,1,
22,2,3,2,2,
23,3,3,3,3,
24,3,3,2,3,
25,1,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,0,
32,0,1,0,0,
33,1,1,1,0,
34,0,0,1,1,
35,0,0,1,0,
36,0,0,0,0,
37,1,1,1,0,
38,0,0,0,0,
39,0,0,1,1,
40,0,1,1,0,
41,0,0,0,1,
42,1,0,1,0,
43,0,1,1,0,
44,77,91,114,90,
45,81,97,117,99,
46,86,99,119,102,
47,86,100,115,100,
48,89,105,119,103,
49,93,111,127,109,
50,89,112,125,105,
51,87,110,123,103,
52,88,111,125,104,
53,89,112,126,104,
54,88,112,126,104,
55,89,113,127,106,
56,89,112,128,105,
57,90,112,128,106,
58,89,112,127,107,
59,89,112,127,106,
60,90,112,127,107,
61,89,111,127,106,
62,90,112,128,106,
63,90,112,128,106,
64,90,113,129,107,
65,89,112,128,107,
66,89,111,128,106,
67,89,111,128,106,
68,90,112,129,107,
69,90,112,128,107,
70,90,112,128,107,
71,90,112,128,106,
72,90,112,128,107,
73,90,112,128,106,
74,89,112,128,107,
75,90,113,129,107,
76,89,111,127,106,
77,89,111,127,106,
78,89,112,128,106,
79,89,111,128,106,
80,89,112,128,106,
81,89,111,128,106,
82,89,111,128,106,
83,89,111,128,106,
84,89,112,129,106,
85,89,112,129,107,
86,89,111,128,107,
87,89,111,128,106,
88,89,112,128,107,
89,90,112,129,107,
90,89,112,128,106,
91,89,112,128,106,
92,90,113,128,107,
93,91,111,127,106,
94,21,25,16,17,
95,8,15,15,7,
96,6,15,17,8,
97,3,10,11,6,
98,4,3,5,2,
99,2,2,4,2,
100,4,5,6,4,
101,2,4,6,4,
102,1,3,4,2,
103,1,2,3,2,
104,3,3,4,3,
105,1,3,3,2,
106,1,1,2,1,
107,0,1,2,1,
108,0,1,1,1,
109,1,1,1,1,
110,0,0,1,0,
111,0,1,0,1,
112,1,0,0,0,
113,1,1,1,0,
114,0,0,0,0,
115,0,0,0,0,
116,1,1,1,0,
117,0,1,0,0,
118,0,0,1,0,
119,0,0,0,0,
120,0,0,0,0,
121,1,1,1,1,
122,1,1,2,1,
123,1,2,2,1,
124,1,1,1,1,
125,1,2,1,1,
126,1,2,2,1,
127,2,2,2,2,
128,2,2,2,2,
129,1,2,2,2,
130,2,2,2,2,
131,1,2,1,1,
132,1,2,1,1,
133,1,1,2,1,
134,1,1,1,1,
135,0,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,1,1,
141,1,2,1,1,
142,1,2,1,1,
143,0,1,0,1,
144,0,0,0,0,
145,1,1,1,1,
146,1,1,2,2,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,2,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,1,2,1,1,
155,3,2,1,1,
156,2,2,2,2,
157,2,3,2,2,
158,2,3,2,2,
159,3,3,3,2,
160,2,3,2,2,
161,4,3,3,3,
162,3,3,3,3,
163,2,2,2,2,
164,1,1,1,1,
165,2,1,2,2,
166,1,1,1,2,
167,1,2,1,1,
168,2,2,1,2,
169,1,1,1,1,
170,1,2,1,1,
171,1,1,1,1,
172,1,1,1,0,
173,1,1,1,1,
174,1,1,1,1,
175,1,2,1,1,
176,0,1,1,1,
177,1,1,1,1,
178,0,1,0,0,
179,0,1,1,0,
180,1,0,1,0,
181,1,1,1,1,
182,1,1,1,1,
183,2,2,2,2,
184,1,2,2,1,
185,2,3,2,2,
186,1,1,1,1,
187,2,2,1,2,
188,2,3,2,2,
189,2,3,2,2,
190,1,1,1,1,
191,2,3,2,2,
192,2,2,2,2,
193,2,2,2,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,0,1,0,
197,1,2,1,1,
198,1,1,1,1,
199,1,1,1,1,
