step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,0,0,0,0,
2,0,0,1,1,
3,1,1,1,1,
4,1,0,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,0,1,0,0,
9,0,0,0,1,
10,0,0,0,0,
11,1,1,1,1,
12,0,0,0,0,
13,1,0,0,0,
14,1,1,1,1,
15,1,1,1,1,
16,2,2,1,2,
17,0,0,1,0,
18,1,1,1,0,
19,0,0,0,1,
20,0,0,0,0,
21,1,1,1,1,
22,0,1,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,1,0,0,
28,1,0,1,0,
29,0,0,0,0,
30,0,1,0,0,
31,0,0,0,0,
32,0,1,1,0,
33,0,0,1,0,
34,1,0,1,0,
35,0,0,1,0,
36,0,1,0,0,
37,0,1,1,1,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,1,
41,0,0,1,0,
42,0,0,0,0,
43,78,90,112,90,
44,81,97,115,94,
45,86,100,120,100,
46,86,100,115,98,
47,91,108,118,101,
48,94,112,123,106,
49,93,114,123,105,
50,90,113,121,103,
51,91,114,122,103,
52,91,115,123,104,
53,91,115,123,103,
54,92,115,124,104,
55,91,115,124,104,
56,93,116,124,105,
57,94,117,126,106,
58,93,116,125,106,
59,93,116,127,106,
60,92,115,126,106,
61,93,116,126,105,
62,92,115,125,105,
63,91,115,125,105,
64,92,115,126,105,
65,93,116,126,105,
66,92,115,125,105,
67,91,115,125,105,
68,92,116,126,106,
69,93,115,125,105,
70,92,115,125,105,
71,91,115,125,104,
72,92,115,125,105,
73,91,115,126,104,
74,92,115,126,104,
75,90,114,126,104,
76,91,115,126,104,
77,91,115,126,104,
78,90,114,126,104,
79,91,115,126,104,
80,91,115,126,104,
81,91,115,127,105,
82,91,115,127,105,
83,91,114,126,104,
84,91,115,127,105,
85,91,114,126,105,
86,92,115,127,106,
87,92,115,127,106,
88,91,115,127,105,
89,92,116,128,106,
90,93,116,127,106,
91,92,116,127,106,
92,93,117,128,107,
93,94,117,128,106,
94,25,27,16,19,
95,12,19,16,9,
96,8,17,17,9,
97,4,10,13,6,
98,2,5,6,2,
99,3,2,4,2,
100,4,5,6,5,
101,2,3,5,4,
102,2,3,4,3,
103,1,2,3,3,
104,2,1,3,3,
105,1,1,2,1,
106,0,1,2,1,
107,1,1,2,1,
108,0,0,1,0,
109,1,1,1,0,
110,0,1,1,1,
111,0,0,0,0,
112,0,0,1,1,
113,1,2,1,1,
114,0,1,1,1,
115,0,1,1,1,
116,2,3,2,2,
117,1,1,1,0,
118,1,1,1,1,
119,3,4,3,3,
120,2,3,2,2,
121,3,2,2,2,
122,1,1,1,1,
123,1,1,1,1,
124,2,2,2,2,
125,1,1,1,2,
126,3,3,2,3,
127,1,1,1,0,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,2,2,
131,2,2,2,2,
132,2,2,1,1,
133,2,3,3,2,
134,2,1,2,2,
135,3,3,2,2,
136,1,2,1,1,
137,2,2,2,2,
138,0,1,1,0,
139,0,1,0,0,
140,1,1,1,1,
141,0,1,1,1,
142,1,2,1,2,
143,1,1,1,1,
144,1,0,1,0,
145,2,2,2,1,
146,0,1,0,0,
147,1,1,1,1,
148,0,0,0,0,
149,0,1,0,0,
150,0,0,0,0,
151,1,1,1,1,
152,0,1,0,0,
153,1,1,1,1,
154,1,1,1,0,
155,0,1,1,0,
156,0,1,1,0,
157,1,1,1,1,
158,1,2,1,2,
159,0,0,0,0,
160,1,1,1,1,
161,0,1,1,1,
162,0,0,1,0,
163,0,0,0,1,
164,1,1,1,1,
165,0,1,1,0,
166,1,1,1,0,
167,1,2,1,1,
168,0,0,0,0,
169,1,2,2,2,
170,1,0,0,1,
171,0,1,1,1,
172,0,0,0,0,
173,1,1,1,1,
174,1,1,0,0,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,2,2,2,1,
180,1,2,1,1,
181,0,0,0,1,
182,1,1,1,0,
183,0,1,0,0,
184,1,1,1,1,
185,0,1,1,1,
186,1,1,1,1,
187,1,1,1,0,
188,1,1,2,1,
189,1,1,0,0,
190,1,1,0,1,
191,0,1,0,0,
192,1,1,1,1,
193,1,1,1,1,
194,1,0,1,1,
195,0,0,0,0,
196,1,1,1,1,
197,1,2,2,2,
198,2,1,2,1,
199,0,0,1,0,
