step,mic0,mic1,mic2,mic3,
0,1,0,1,0,
1,0,0,0,0,
2,0,0,1,0,
3,0,0,1,1,
4,0,0,0,1,
5,1,0,1,0,
6,1,0,1,1,
7,0,1,1,0,
8,1,1,1,1,
9,2,2,1,1,
10,2,2,2,2,
11,2,1,1,1,
12,1,2,1,1,
13,1,1,1,1,
14,1,2,1,1,
15,0,1,1,0,
16,1,1,1,0,
17,1,1,1,1,
18,1,0,0,0,
19,0,0,1,1,
20,0,0,0,1,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,0,0,0,0,
25,0,1,1,0,
26,0,1,1,0,
27,1,0,1,0,
28,1,0,0,0,
29,0,1,1,0,
30,1,1,1,1,
31,0,0,1,0,
32,0,0,0,1,
33,0,0,0,0,
34,1,1,1,1,
35,2,2,2,2,
36,1,1,1,2,
37,3,3,4,3,
38,1,2,1,1,
39,1,2,2,1,
40,1,2,2,1,
41,2,2,1,2,
42,1,1,1,1,
43,1,1,1,1,
44,75,93,116,90,
45,82,100,120,100,
46,86,101,115,99,
47,89,106,117,100,
48,91,110,120,103,
49,92,115,124,106,
50,90,114,123,102,
51,90,114,122,101,
52,90,115,123,102,
53,90,115,123,103,
54,91,116,124,103,
55,90,115,124,103,
56,91,115,124,103,
57,92,116,126,104,
58,92,116,126,104,
59,92,115,125,105,
60,91,115,125,104,
61,91,116,126,105,
62,92,116,126,104,
63,91,115,126,104,
64,92,117,126,106,
65,92,116,126,105,
66,92,116,126,105,
67,91,115,126,105,
68,92,116,127,105,
69,92,117,127,105,
70,91,116,126,105,
71,91,115,126,105,
72,91,115,126,105,
73,92,115,127,105,
74,92,115,126,105,
75,92,116,127,105,
76,91,116,127,105,
77,91,116,126,105,
78,92,116,127,106,
79,91,115,126,105,
80,92,115,126,106,
81,92,116,126,105,
82,92,116,127,105,
83,92,115,126,104,
84,92,115,127,107,
85,93,116,127,106,
86,92,115,127,105,
87,92,116,126,105,
88,92,116,127,105,
89,92,116,126,105,
90,93,116,126,105,
91,92,116,126,104,
92,92,116,126,105,
93,93,116,126,105,
94,24,26,16,18,
95,9,17,14,6,
96,8,17,17,9,
97,4,10,11,5,
98,3,5,6,2,
99,3,3,5,3,
100,3,4,6,4,
101,3,4,5,4,
102,1,2,3,3,
103,2,1,2,3,
104,2,1,2,2,
105,1,1,2,1,
106,1,1,1,0,
107,0,0,1,0,
108,0,1,1,1,
109,0,1,2,0,
110,0,1,1,1,
111,1,0,1,1,
112,0,0,1,0,
113,0,1,0,0,
114,0,0,1,0,
115,0,0,0,1,
116,1,1,0,0,
117,1,1,0,1,
118,0,1,0,1,
119,0,1,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,1,1,
124,0,0,0,1,
125,0,0,1,0,
126,0,0,0,0,
127,0,0,1,1,
128,0,0,0,0,
129,1,1,1,1,
130,1,0,0,1,
131,0,0,0,0,
132,0,1,0,0,
133,0,1,1,1,
134,0,0,0,0,
135,0,0,0,1,
136,1,1,0,1,
137,0,1,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,1,1,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,1,
145,0,1,0,0,
146,1,2,1,1,
147,0,1,0,0,
148,0,0,1,0,
149,0,1,1,0,
150,0,1,1,0,
151,0,1,0,1,
152,0,1,1,1,
153,0,0,0,0,
154,0,1,1,1,
155,0,0,0,0,
156,0,0,0,1,
157,0,0,0,0,
158,0,0,1,0,
159,1,1,1,1,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,1,1,1,0,
165,0,1,0,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,1,1,1,0,
170,0,0,1,1,
171,0,1,0,0,
172,1,1,1,1,
173,1,1,1,0,
174,0,0,1,1,
175,0,0,0,1,
176,0,1,0,0,
177,1,1,1,1,
178,0,0,0,0,
179,0,0,0,0,
180,1,0,0,1,
181,1,1,1,1,
182,1,0,1,1,
183,0,0,0,0,
184,0,0,1,0,
185,0,1,0,0,
186,0,1,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,1,0,1,0,
193,0,0,0,1,
194,1,1,0,1,
195,1,0,0,0,
196,0,0,1,0,
197,0,0,0,0,
198,0,0,0,0,
199,1,0,0,0,
