step,mic0,mic1,mic2,mic3,
0,0,0,1,1,
1,1,1,0,1,
2,0,1,1,1,
3,0,0,0,0,
4,1,1,1,1,
5,1,0,1,0,
6,0,0,1,1,
7,0,1,1,0,
8,1,1,1,1,
9,1,1,0,1,
10,1,1,1,1,
11,0,1,1,0,
12,0,0,1,0,
13,0,0,0,0,
14,0,0,0,0,
15,1,0,0,1,
16,1,1,0,0,
17,1,1,1,1,
18,0,1,1,0,
19,1,1,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,1,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,1,1,1,1,
27,0,1,0,1,
28,0,0,0,0,
29,1,1,1,1,
30,1,0,1,1,
31,0,0,0,1,
32,1,0,0,1,
33,0,1,1,0,
34,1,1,0,0,
35,1,1,1,0,
36,0,1,0,1,
37,0,0,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,0,1,1,0,
42,0,0,0,1,
43,1,1,1,0,
44,89,100,111,89,
45,99,108,110,96,
46,98,104,104,92,
47,95,100,103,89,
48,94,99,102,88,
49,96,101,99,89,
50,95,99,98,88,
51,97,101,99,90,
52,97,100,99,90,
53,96,102,99,89,
54,96,102,99,88,
55,96,101,100,89,
56,96,102,100,89,
57,96,101,98,88,
58,96,102,98,89,
59,96,102,99,89,
60,96,102,98,89,
61,96,102,98,88,
62,96,102,98,88,
63,95,101,98,88,
64,96,103,98,89,
65,96,102,99,89,
66,96,102,98,88,
67,96,102,98,88,
68,95,101,98,87,
69,96,102,98,88,
70,96,102,98,89,
71,95,101,98,88,
72,96,102,98,88,
73,96,101,98,88,
74,95,102,98,88,
75,96,102,98,89,
76,95,102,98,89,
77,95,102,98,88,
78,96,101,98,88,
79,95,102,98,89,
80,96,102,99,88,
81,95,101,98,88,
82,95,101,98,88,
83,95,101,98,88,
84,96,102,99,88,
85,95,101,98,88,
86,95,102,98,88,
87,95,101,98,88,
88,95,101,97,88,
89,95,101,98,89,
90,96,102,98,88,
91,95,102,98,88,
92,95,102,98,88,
93,14,8,12,11,
94,10,10,15,8,
95,14,15,13,10,
96,9,7,8,3,
97,6,4,6,1,
98,5,4,3,2,
99,1,3,3,2,
100,2,2,3,1,
101,3,2,2,2,
102,2,2,2,2,
103,1,2,2,1,
104,1,2,1,1,
105,2,1,1,1,
106,0,0,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,0,1,1,1,
110,0,1,1,1,
111,1,1,0,0,
112,1,1,1,0,
113,0,1,0,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,1,
117,0,0,0,0,
118,1,0,0,0,
119,0,1,0,0,
120,0,1,1,1,
121,0,0,1,1,
122,0,1,0,1,
123,0,1,0,0,
124,1,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,1,0,0,0,
128,0,1,1,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,1,0,0,
135,1,0,1,1,
136,0,0,0,0,
137,0,1,1,0,
138,0,1,1,1,
139,0,1,1,1,
140,0,1,0,0,
141,0,0,1,0,
142,0,0,0,0,
143,0,1,0,0,
144,1,0,0,1,
145,0,0,0,1,
146,0,1,1,0,
147,0,1,1,0,
148,0,0,0,1,
149,0,0,1,0,
150,1,1,0,0,
151,0,1,0,0,
152,0,1,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,1,1,0,1,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,1,1,0,1,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,1,
164,0,0,0,0,
165,0,0,0,1,
166,1,1,0,1,
167,1,0,0,1,
168,0,1,0,1,
169,0,0,1,0,
170,0,0,0,0,
171,1,0,0,0,
172,0,0,0,0,
173,1,1,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,1,
177,0,0,1,0,
178,0,0,0,0,
179,0,0,0,1,
180,1,0,1,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,1,0,0,0,
185,0,0,0,0,
186,0,0,1,0,
187,0,0,0,0,
188,0,0,0,1,
189,0,0,0,0,
190,0,0,0,1,
191,1,1,1,1,
192,1,1,0,1,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,1,
199,0,1,1,0,
