step,mic0,mic1,mic2,mic3,
0,0,0,0,1,
1,4,5,5,4,
2,2,1,2,2,
3,1,2,2,1,
4,3,5,6,5,
5,3,3,3,3,
6,3,5,4,4,
7,2,2,3,3,
8,0,1,0,0,
9,1,1,1,1,
10,1,1,1,1,
11,0,0,1,0,
12,1,1,1,1,
13,0,1,1,1,
14,0,1,0,1,
15,1,1,0,1,
16,1,1,1,0,
17,0,0,0,0,
18,0,1,0,1,
19,1,1,0,1,
20,0,1,1,0,
21,1,1,0,1,
22,0,0,0,0,
23,1,0,1,1,
24,0,0,0,0,
25,1,0,0,1,
26,0,1,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,1,1,1,1,
30,0,0,0,0,
31,0,0,1,0,
32,1,0,0,0,
33,1,1,0,0,
34,1,1,0,1,
35,0,1,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,1,1,1,0,
39,0,0,0,1,
40,1,0,1,1,
41,0,0,0,1,
42,1,1,1,1,
43,1,1,1,1,
44,0,1,1,1,
45,1,1,1,1,
46,1,0,1,1,
47,1,1,1,1,
48,1,1,1,0,
49,0,1,1,1,
50,1,1,1,1,
51,0,1,1,1,
52,1,1,1,1,
53,1,1,1,1,
54,1,1,1,1,
55,1,0,0,1,
56,1,1,0,1,
57,1,1,1,1,
58,1,1,1,1,
59,0,1,1,1,
60,1,1,1,1,
61,0,0,0,0,
62,1,1,1,1,
63,0,0,1,0,
64,1,1,1,1,
65,0,1,0,0,
66,0,0,1,0,
67,1,1,0,0,
68,0,0,1,1,
69,1,1,0,1,
70,0,0,0,0,
71,1,0,0,0,
72,1,1,0,0,
73,1,0,0,0,
74,0,1,0,1,
75,0,1,0,1,
76,0,0,0,0,
77,1,1,1,1,
78,1,0,0,1,
79,0,1,1,1,
80,1,1,1,0,
81,1,1,1,0,
82,1,1,1,1,
83,1,0,1,1,
84,1,1,1,1,
85,1,1,1,0,
86,1,1,0,0,
87,0,0,0,1,
88,0,0,0,0,
89,80,90,100,82,
90,90,100,108,92,
91,95,107,115,100,
92,97,111,114,102,
93,99,112,114,102,
94,101,114,117,103,
95,103,114,116,103,
96,103,113,116,104,
97,103,113,116,103,
98,100,108,113,101,
99,99,108,114,100,
100,100,110,115,101,
101,101,111,116,102,
102,101,111,117,102,
103,100,112,115,101,
104,100,111,114,99,
105,99,111,113,98,
106,98,111,113,99,
107,98,111,112,98,
108,97,110,111,97,
109,96,109,110,96,
110,95,109,110,95,
111,95,109,109,95,
112,94,108,109,95,
113,94,108,109,95,
114,94,108,109,96,
115,95,108,109,96,
116,95,108,109,96,
117,95,108,108,96,
118,95,108,109,96,
119,95,108,109,96,
120,95,108,108,96,
121,94,108,108,96,
122,94,107,108,95,
123,94,107,107,95,
124,94,107,107,95,
125,93,106,106,95,
126,93,105,106,95,
127,92,105,106,94,
128,92,105,106,94,
129,93,105,106,94,
130,92,104,105,94,
131,92,104,105,94,
132,91,103,105,94,
133,92,103,105,94,
134,91,104,105,94,
135,92,104,105,94,
136,91,103,105,94,
137,91,103,105,94,
138,91,103,105,94,
139,62,67,54,59,
140,11,16,17,9,
141,15,18,15,12,
142,9,8,8,3,
143,7,6,7,1,
144,4,6,3,1,
145,2,5,3,2,
146,1,3,2,2,
147,1,2,2,1,
148,1,2,1,2,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,0,
153,0,0,1,1,
154,1,1,0,0,
155,1,1,1,0,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,0,1,
160,1,1,0,1,
161,0,0,1,0,
162,0,0,1,0,
163,1,0,0,1,
164,0,0,0,0,
165,1,1,1,1,
166,0,1,0,0,
167,1,1,1,1,
168,0,0,0,0,
169,1,1,1,1,
170,0,1,1,0,
171,0,0,0,0,
172,0,1,1,1,
173,1,1,1,1,
174,0,0,0,0,
175,0,1,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,1,1,1,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,1,0,
182,0,0,1,0,
183,0,1,1,0,
184,0,1,1,0,
185,1,0,1,1,
186,0,1,0,0,
187,1,0,1,1,
188,0,1,0,0,
189,0,0,0,1,
190,1,0,1,1,
191,0,0,1,1,
192,1,1,1,0,
193,0,0,0,0,
194,1,0,0,0,
195,1,1,0,1,
196,0,0,1,0,
197,1,0,0,1,
198,0,0,0,0,
199,0,1,0,1,
