step,mic0,mic1,mic2,mic3,
0,2,2,1,2,
1,2,2,2,1,
2,2,2,2,2,
3,2,3,3,3,
4,2,2,2,3,
5,2,2,3,2,
6,1,1,1,1,
7,1,1,1,1,
8,0,1,1,0,
9,0,0,1,1,
10,1,2,2,2,
11,1,2,2,2,
12,2,3,3,3,
13,2,2,2,2,
14,2,2,3,2,
15,2,3,2,2,
16,1,2,2,1,
17,2,2,2,2,
18,2,3,3,2,
19,2,3,2,2,
20,2,2,2,2,
21,2,1,1,1,
22,2,2,2,2,
23,2,3,2,2,
24,1,1,1,1,
25,1,2,1,1,
26,2,3,2,2,
27,3,3,2,3,
28,2,2,2,1,
29,2,2,1,2,
30,2,2,2,2,
31,1,1,1,1,
32,3,3,2,2,
33,0,2,1,1,
34,3,3,2,2,
35,1,3,1,2,
36,0,0,0,0,
37,2,3,3,3,
38,1,1,1,0,
39,1,2,2,1,
40,1,1,1,1,
41,0,1,1,0,
42,2,2,2,2,
43,78,90,112,90,
44,80,97,114,95,
45,84,99,118,101,
46,85,98,111,96,
47,90,106,115,101,
48,92,108,119,104,
49,90,110,119,103,
50,88,109,117,101,
51,90,111,118,102,
52,91,112,120,104,
53,92,113,120,104,
54,90,111,120,103,
55,92,112,122,105,
56,91,111,122,105,
57,93,113,123,106,
58,91,111,121,105,
59,91,111,122,105,
60,91,110,121,105,
61,92,111,122,105,
62,91,111,123,106,
63,91,110,122,104,
64,91,111,122,105,
65,91,111,123,106,
66,92,112,124,106,
67,92,112,123,106,
68,92,111,123,105,
69,92,111,123,105,
70,91,111,123,105,
71,93,112,123,106,
72,90,110,121,104,
73,90,110,121,104,
74,91,111,122,105,
75,91,110,121,105,
76,90,110,122,105,
77,91,110,121,104,
78,90,110,122,104,
79,91,110,121,104,
80,91,110,121,104,
81,91,110,121,104,
82,91,111,121,105,
83,92,112,123,105,
84,92,111,122,105,
85,93,113,124,107,
86,93,112,123,106,
87,94,113,123,107,
88,92,111,122,106,
89,93,112,122,106,
90,93,113,122,106,
91,93,112,122,105,
92,91,111,121,105,
93,92,110,121,104,
94,25,22,12,18,
95,11,15,9,7,
96,9,15,14,9,
97,8,11,11,8,
98,5,5,7,5,
99,4,4,6,4,
100,4,6,8,6,
101,3,5,5,4,
102,2,4,5,3,
103,3,3,4,4,
104,3,4,4,4,
105,2,3,4,2,
106,1,2,2,1,
107,2,2,3,2,
108,1,2,2,2,
109,1,1,1,1,
110,2,2,2,2,
111,1,1,1,0,
112,1,1,1,1,
113,2,2,2,2,
114,1,2,1,1,
115,1,1,1,1,
116,1,1,2,2,
117,1,1,0,1,
118,0,0,0,0,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,2,1,
122,2,3,2,2,
123,1,1,1,1,
124,2,1,1,2,
125,1,1,1,2,
126,1,2,1,2,
127,1,1,1,1,
128,3,3,2,3,
129,2,2,1,2,
130,2,2,1,2,
131,1,1,1,1,
132,0,0,0,0,
133,1,1,1,2,
134,1,2,1,1,
135,1,0,1,1,
136,2,2,2,1,
137,0,0,1,1,
138,1,2,1,1,
139,1,2,2,2,
140,1,0,1,0,
141,1,1,1,0,
142,1,0,1,0,
143,1,0,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,2,2,1,
147,3,3,2,2,
148,2,2,2,2,
149,1,1,0,0,
150,1,1,1,0,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,1,1,1,1,
155,0,1,1,1,
156,1,1,1,1,
157,1,0,0,0,
158,1,2,1,2,
159,1,1,1,1,
160,1,1,1,2,
161,1,1,1,1,
162,0,1,1,0,
163,1,0,1,1,
164,2,2,2,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,0,1,1,1,
169,1,1,1,1,
170,1,1,2,1,
171,1,1,1,1,
172,1,1,1,1,
173,2,2,2,1,
174,2,2,2,2,
175,1,1,1,1,
176,2,2,2,2,
177,3,3,3,2,
178,1,1,1,1,
179,3,4,3,3,
180,3,4,2,3,
181,3,4,3,3,
182,3,3,3,3,
183,2,3,3,3,
184,1,2,1,2,
185,3,3,3,3,
186,4,5,4,4,
187,1,1,1,1,
188,3,4,4,3,
189,3,3,3,2,
190,3,3,3,2,
191,3,3,2,3,
192,3,4,3,4,
193,3,4,3,3,
194,3,3,3,3,
195,3,3,3,3,
196,2,2,2,1,
197,1,2,1,1,
198,2,3,2,2,
199,4,5,4,3,
