step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,0,0,0,
2,0,1,0,0,
3,0,0,1,0,
4,1,0,1,1,
5,0,1,1,0,
6,1,0,0,0,
7,0,1,0,0,
8,1,1,0,1,
9,0,1,0,0,
10,0,0,0,0,
11,0,1,0,0,
12,0,0,1,1,
13,1,1,0,1,
14,0,1,0,0,
15,1,1,1,0,
16,0,0,0,0,
17,1,1,0,0,
18,1,1,1,2,
19,1,0,0,1,
20,0,1,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,1,1,1,1,
24,0,0,1,0,
25,1,1,1,1,
26,0,1,0,0,
27,0,0,1,0,
28,1,1,1,1,
29,0,1,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,1,0,0,
33,1,1,1,1,
34,0,0,0,0,
35,0,1,0,0,
36,0,0,0,0,
37,1,0,0,0,
38,0,1,0,0,
39,0,1,1,0,
40,0,0,0,0,
41,0,0,0,1,
42,0,0,1,0,
43,78,91,112,90,
44,77,94,116,91,
45,83,99,120,100,
46,84,97,112,97,
47,86,99,112,98,
48,89,105,115,101,
49,92,110,121,106,
50,89,109,118,101,
51,89,109,116,101,
52,90,111,119,102,
53,91,111,119,102,
54,90,111,120,103,
55,91,111,121,104,
56,91,111,122,105,
57,91,112,122,104,
58,92,111,122,105,
59,92,110,121,105,
60,91,110,121,104,
61,92,111,122,105,
62,91,111,122,105,
63,91,111,123,105,
64,92,111,123,106,
65,92,111,123,105,
66,92,111,122,106,
67,92,111,123,106,
68,91,110,122,104,
69,91,111,123,105,
70,92,111,122,106,
71,92,112,123,106,
72,92,111,123,105,
73,91,111,122,105,
74,91,111,123,105,
75,91,110,123,105,
76,91,110,122,105,
77,91,110,122,105,
78,92,110,122,106,
79,92,111,122,105,
80,91,110,122,105,
81,91,110,121,105,
82,91,110,121,105,
83,91,110,122,105,
84,92,111,122,105,
85,92,111,122,106,
86,93,111,122,106,
87,91,110,121,105,
88,92,111,122,106,
89,91,110,121,105,
90,92,111,123,106,
91,92,111,122,106,
92,92,111,123,106,
93,93,110,122,105,
94,27,24,11,19,
95,12,14,7,7,
96,10,15,14,8,
97,7,11,11,8,
98,4,5,7,3,
99,3,2,5,3,
100,3,4,7,5,
101,3,4,5,5,
102,2,3,4,3,
103,2,2,3,3,
104,1,2,3,3,
105,0,1,2,1,
106,1,2,3,1,
107,1,1,1,1,
108,2,2,2,2,
109,1,1,1,1,
110,2,2,2,1,
111,1,1,1,1,
112,2,2,2,1,
113,3,3,3,3,
114,2,3,2,2,
115,2,2,2,2,
116,4,5,5,4,
117,4,5,5,4,
118,3,4,4,3,
119,4,5,4,4,
120,3,3,3,2,
121,2,2,2,2,
122,2,2,2,2,
123,1,1,2,1,
124,1,1,1,1,
125,2,3,2,2,
126,2,3,3,3,
127,2,3,3,2,
128,1,2,2,2,
129,0,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,1,2,2,1,
134,1,1,1,1,
135,3,3,2,2,
136,3,4,3,3,
137,2,3,2,2,
138,3,3,4,3,
139,3,4,4,4,
140,2,2,2,2,
141,2,2,2,2,
142,2,2,2,2,
143,2,2,2,2,
144,3,2,2,2,
145,2,2,2,2,
146,2,2,1,2,
147,1,2,2,1,
148,0,0,1,1,
149,0,1,1,0,
150,2,2,2,2,
151,1,1,1,1,
152,1,2,1,1,
153,1,1,1,1,
154,1,0,1,1,
155,1,1,1,1,
156,0,1,0,1,
157,0,0,0,1,
158,0,0,0,1,
159,1,1,1,1,
160,1,0,0,0,
161,1,1,0,1,
162,0,1,0,1,
163,0,0,0,0,
164,1,1,0,1,
165,0,0,1,0,
166,2,2,1,1,
167,3,3,3,2,
168,1,2,1,1,
169,2,3,3,1,
170,2,2,1,1,
171,3,4,4,4,
172,1,2,2,1,
173,3,4,4,3,
174,2,2,2,2,
175,3,3,3,4,
176,4,4,4,4,
177,3,3,3,3,
178,2,3,3,3,
179,4,5,5,4,
180,2,3,3,3,
181,2,2,3,3,
182,4,4,4,4,
183,2,3,3,3,
184,1,1,1,1,
185,1,1,1,1,
186,2,1,1,1,
187,1,1,1,1,
188,4,4,4,3,
189,2,2,2,3,
190,2,2,3,3,
191,2,1,2,2,
192,3,4,3,3,
193,2,2,2,2,
194,4,5,5,4,
195,3,3,2,2,
196,2,2,2,2,
197,1,2,1,2,
198,2,2,1,1,
199,2,2,2,2,
