step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,1,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,1,
7,0,0,0,0,
8,1,0,0,0,
9,1,1,1,0,
10,1,0,1,1,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,1,
14,0,0,0,0,
15,1,0,0,0,
16,1,1,1,1,
17,1,0,1,0,
18,1,0,0,0,
19,0,0,1,0,
20,1,1,0,0,
21,1,1,0,0,
22,0,0,0,1,
23,0,0,0,0,
24,1,0,0,0,
25,0,0,0,1,
26,0,0,1,0,
27,0,0,0,0,
28,0,1,0,0,
29,0,0,0,1,
30,1,0,0,0,
31,0,0,0,0,
32,1,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,1,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,80,89,106,87,
44,94,104,111,91,
45,99,108,110,95,
46,96,102,105,92,
47,96,102,109,91,
48,98,103,107,91,
49,101,105,106,90,
50,101,105,106,90,
51,104,106,106,91,
52,103,108,106,91,
53,103,108,105,90,
54,103,107,105,91,
55,103,107,104,90,
56,103,107,104,91,
57,102,106,104,92,
58,102,106,104,90,
59,102,106,103,90,
60,102,106,103,91,
61,102,106,104,91,
62,102,106,104,90,
63,102,106,103,91,
64,102,105,103,90,
65,101,105,103,91,
66,101,105,103,90,
67,101,105,103,91,
68,101,105,103,90,
69,102,105,103,90,
70,101,106,103,91,
71,102,105,103,90,
72,101,105,103,90,
73,101,105,103,90,
74,101,105,103,91,
75,101,105,103,91,
76,101,105,103,90,
77,101,105,103,90,
78,101,105,103,90,
79,101,105,102,90,
80,101,105,102,90,
81,101,105,103,90,
82,101,105,103,90,
83,101,105,103,90,
84,101,106,103,91,
85,101,105,103,90,
86,101,105,103,90,
87,101,105,103,91,
88,101,105,103,90,
89,101,105,103,90,
90,101,105,103,91,
91,101,105,103,90,
92,101,105,103,90,
93,25,22,12,15,
94,12,10,14,5,
95,14,14,17,11,
96,12,10,10,3,
97,8,4,8,2,
98,5,4,5,2,
99,3,2,2,1,
100,3,2,2,1,
101,3,1,2,2,
102,2,2,2,2,
103,1,2,2,1,
104,1,2,1,0,
105,1,2,1,2,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,0,0,
111,1,1,1,0,
112,1,1,1,1,
113,1,1,1,1,
114,1,0,1,0,
115,0,1,1,0,
116,0,0,1,1,
117,0,0,0,1,
118,1,0,1,1,
119,1,0,0,0,
120,1,0,1,0,
121,1,1,0,0,
122,0,0,0,0,
123,0,0,1,0,
124,1,0,1,0,
125,0,0,0,0,
126,1,1,1,0,
127,1,1,1,0,
128,0,1,1,0,
129,0,0,0,0,
130,0,0,1,1,
131,0,0,0,0,
132,0,0,0,0,
133,1,0,0,0,
134,0,1,1,0,
135,0,0,0,0,
136,1,0,0,1,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,1,1,
140,0,0,1,1,
141,1,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,1,0,1,0,
145,0,0,0,0,
146,0,1,0,0,
147,1,1,0,1,
148,0,0,0,0,
149,0,0,0,0,
150,1,1,0,0,
151,0,0,0,0,
152,1,0,1,0,
153,0,0,0,1,
154,0,0,0,0,
155,1,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,1,0,0,0,
159,0,0,1,0,
160,1,0,0,0,
161,0,0,1,0,
162,0,1,0,0,
163,1,0,0,0,
164,1,0,1,0,
165,1,1,1,1,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,1,0,
169,1,0,1,0,
170,1,1,0,0,
171,0,0,1,0,
172,1,1,1,0,
173,1,0,0,0,
174,1,1,1,1,
175,1,0,1,0,
176,1,1,0,0,
177,1,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,1,1,
182,0,1,1,1,
183,1,0,0,0,
184,1,0,0,0,
185,1,0,0,0,
186,0,0,0,0,
187,1,0,0,0,
188,1,0,0,0,
189,1,0,1,0,
190,1,0,1,1,
191,0,0,0,0,
192,1,0,0,0,
193,1,0,1,0,
194,0,0,0,0,
195,0,0,1,0,
196,1,0,0,0,
197,1,0,0,0,
198,0,0,0,0,
199,1,0,1,1,
