step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,1,
2,0,0,0,0,
3,0,0,1,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,1,0,0,0,
8,0,1,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,1,0,0,0,
12,0,0,1,1,
13,0,0,0,0,
14,1,0,0,0,
15,1,0,0,0,
16,0,0,0,1,
17,0,0,0,0,
18,1,0,0,0,
19,0,0,0,0,
20,1,0,0,0,
21,1,0,0,1,
22,0,0,0,0,
23,1,0,1,1,
24,0,0,0,1,
25,0,0,0,0,
26,0,0,1,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,1,0,0,0,
31,0,1,1,0,
32,0,0,0,0,
33,0,1,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,1,
39,1,0,0,0,
40,1,0,0,0,
41,1,0,1,1,
42,80,89,103,88,
43,94,103,112,91,
44,99,108,110,96,
45,96,103,106,91,
46,95,102,108,91,
47,97,103,108,91,
48,100,104,107,91,
49,101,104,106,91,
50,102,105,106,91,
51,103,107,105,91,
52,103,107,104,90,
53,102,107,104,91,
54,103,107,104,91,
55,102,107,104,91,
56,102,106,104,91,
57,103,106,104,91,
58,102,106,103,90,
59,102,105,103,90,
60,102,106,104,90,
61,102,106,103,91,
62,102,106,104,90,
63,103,106,104,91,
64,102,106,104,90,
65,102,106,104,91,
66,102,106,104,91,
67,102,106,104,91,
68,102,106,104,91,
69,102,106,104,91,
70,102,106,104,90,
71,102,106,104,91,
72,102,106,104,91,
73,102,106,103,91,
74,102,106,104,91,
75,102,106,104,90,
76,102,106,104,91,
77,102,106,104,91,
78,102,106,104,91,
79,102,106,104,91,
80,102,106,104,91,
81,102,106,104,90,
82,102,106,104,91,
83,102,106,104,91,
84,102,106,104,91,
85,102,106,104,91,
86,103,106,104,91,
87,103,106,104,91,
88,102,106,104,91,
89,102,106,104,91,
90,102,106,104,91,
91,102,106,105,91,
92,103,107,105,91,
93,16,10,10,9,
94,10,10,18,9,
95,14,12,13,9,
96,10,7,9,4,
97,7,5,5,1,
98,5,4,2,2,
99,2,2,2,2,
100,3,1,2,2,
101,2,1,2,2,
102,1,2,2,2,
103,1,1,1,0,
104,1,1,1,1,
105,1,1,1,1,
106,1,1,1,1,
107,0,1,1,1,
108,1,1,1,1,
109,0,0,1,0,
110,0,0,0,0,
111,1,0,1,1,
112,0,1,0,0,
113,0,0,0,0,
114,0,0,0,1,
115,1,1,1,1,
116,0,0,1,0,
117,1,1,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,1,1,
121,0,0,0,0,
122,0,0,0,1,
123,0,1,0,0,
124,0,0,1,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,1,0,1,
128,0,0,1,0,
129,0,0,0,0,
130,1,0,0,0,
131,1,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,1,1,0,
137,0,0,0,0,
138,0,0,0,0,
139,1,0,0,0,
140,0,1,0,0,
141,0,0,0,1,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,1,0,
146,0,0,1,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,1,0,
150,0,0,0,0,
151,1,0,0,1,
152,0,1,0,0,
153,0,1,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,1,0,0,
157,0,0,0,0,
158,1,1,1,1,
159,0,0,0,0,
160,0,0,0,1,
161,0,0,0,1,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,1,1,
165,0,0,0,0,
166,0,1,1,0,
167,0,0,0,0,
168,1,1,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,1,0,1,
173,0,0,0,0,
174,0,0,0,1,
175,0,0,1,0,
176,1,0,1,0,
177,0,0,1,0,
178,0,0,0,0,
179,0,0,1,0,
180,0,0,0,0,
181,0,0,0,1,
182,0,0,0,0,
183,0,0,0,1,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,1,
189,0,0,0,1,
190,0,0,1,0,
191,0,0,0,0,
192,0,1,1,0,
193,0,0,0,1,
194,0,0,0,0,
195,1,0,1,0,
196,0,0,0,1,
197,0,0,1,0,
198,0,0,0,0,
199,1,0,0,0,
