step,mic0,mic1,mic2,mic3,
0,1,1,0,0,
1,0,0,0,1,
2,0,0,0,0,
3,0,0,1,0,
4,0,0,0,1,
5,0,1,0,0,
6,0,0,0,0,
7,0,1,0,0,
8,0,1,1,1,
9,0,1,0,0,
10,1,2,2,2,
11,0,1,0,0,
12,0,0,0,1,
13,2,2,2,2,
14,0,1,1,0,
15,0,0,1,0,
16,0,1,1,0,
17,0,0,0,0,
18,0,0,0,1,
19,1,1,1,1,
20,1,1,1,0,
21,0,0,0,0,
22,0,0,1,0,
23,0,0,0,0,
24,1,1,1,0,
25,1,1,1,0,
26,0,1,0,0,
27,0,0,0,1,
28,1,1,0,1,
29,1,0,1,1,
30,1,1,0,1,
31,1,2,1,1,
32,1,1,1,1,
33,1,0,1,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,2,2,2,
39,1,1,1,1,
40,0,1,1,1,
41,0,0,0,0,
42,1,1,1,1,
43,0,1,1,0,
44,0,0,0,1,
45,87,98,110,90,
46,99,108,109,96,
47,102,108,106,97,
48,97,102,105,92,
49,95,100,104,91,
50,96,101,100,91,
51,94,101,97,90,
52,95,99,97,90,
53,95,99,97,90,
54,94,98,99,91,
55,94,99,99,89,
56,94,99,98,90,
57,93,99,98,89,
58,94,99,99,89,
59,93,99,98,89,
60,94,99,99,89,
61,93,100,99,89,
62,94,99,98,90,
63,94,100,99,90,
64,93,100,99,89,
65,93,99,98,89,
66,94,100,98,89,
67,93,100,98,89,
68,93,99,98,89,
69,94,100,98,90,
70,93,100,98,89,
71,94,100,99,90,
72,93,99,98,89,
73,93,99,98,89,
74,93,99,98,88,
75,94,99,98,88,
76,93,100,98,89,
77,93,99,97,88,
78,93,99,96,89,
79,93,99,97,88,
80,94,100,97,89,
81,93,99,96,88,
82,93,99,96,88,
83,92,99,96,88,
84,94,99,97,88,
85,92,99,96,88,
86,93,98,97,88,
87,93,98,96,88,
88,93,99,96,89,
89,92,99,96,88,
90,92,98,96,88,
91,92,97,96,87,
92,92,98,95,88,
93,93,100,97,88,
94,86,88,85,77,
95,11,10,12,5,
96,13,15,16,11,
97,10,10,8,4,
98,6,5,7,2,
99,5,5,4,2,
100,2,3,3,2,
101,1,4,4,2,
102,2,2,3,2,
103,1,2,2,2,
104,1,2,2,0,
105,1,2,1,1,
106,1,1,1,1,
107,1,1,1,1,
108,0,1,1,1,
109,1,1,1,1,
110,1,1,1,0,
111,1,1,1,0,
112,1,1,1,1,
113,1,1,0,1,
114,0,0,1,0,
115,0,1,1,1,
116,0,0,1,0,
117,0,1,1,0,
118,0,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,0,1,1,0,
122,0,0,0,1,
123,0,0,0,0,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,0,
128,0,1,1,0,
129,1,1,1,0,
130,1,1,1,1,
131,0,0,1,0,
132,1,0,1,0,
133,0,1,1,1,
134,0,0,1,1,
135,1,1,0,1,
136,1,1,1,1,
137,1,1,1,1,
138,0,0,0,0,
139,1,1,1,1,
140,1,1,1,1,
141,0,0,0,0,
142,2,1,1,1,
143,1,1,1,1,
144,0,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,0,1,
148,1,2,1,1,
149,1,1,1,1,
150,1,1,1,0,
151,1,0,0,0,
152,1,1,0,0,
153,1,1,1,1,
154,0,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,0,0,0,0,
158,1,1,1,1,
159,0,1,1,0,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,0,1,0,0,
165,1,2,2,1,
166,0,0,1,0,
167,1,1,1,1,
168,1,1,1,0,
169,0,1,0,0,
170,1,1,1,1,
171,0,0,0,0,
172,0,0,0,0,
173,1,1,1,1,
174,1,1,0,0,
175,1,0,1,1,
176,1,1,1,1,
177,0,0,0,1,
178,1,1,0,1,
179,0,1,1,0,
180,0,1,1,0,
181,1,1,1,1,
182,1,1,0,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,0,0,0,0,
187,0,1,1,0,
188,1,1,1,1,
189,1,0,0,1,
190,1,1,1,1,
191,0,1,1,0,
192,0,1,1,0,
193,1,1,1,0,
194,0,1,1,0,
195,0,0,1,1,
196,0,0,0,0,
197,1,0,0,0,
198,1,1,1,1,
199,0,0,0,0,
