step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,2,2,2,
2,2,2,2,3,
3,2,2,2,2,
4,2,2,2,2,
5,2,2,2,2,
6,1,2,1,1,
7,1,1,2,1,
8,2,2,2,1,
9,1,2,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,2,1,
13,1,1,1,1,
14,1,1,1,1,
15,0,1,1,1,
16,1,1,1,1,
17,1,2,1,1,
18,1,1,1,1,
19,1,2,2,1,
20,1,1,1,1,
21,1,1,1,0,
22,0,0,0,1,
23,0,1,0,0,
24,0,1,1,0,
25,0,0,0,0,
26,4,6,5,4,
27,1,1,1,1,
28,1,1,1,1,
29,1,2,2,1,
30,0,1,1,1,
31,1,1,1,1,
32,1,2,2,1,
33,1,1,1,1,
34,2,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,0,1,1,1,
38,1,1,1,0,
39,0,1,1,1,
40,1,1,1,1,
41,3,3,3,2,
42,2,2,2,2,
43,77,89,111,88,
44,78,96,117,92,
45,85,102,121,101,
46,88,100,116,99,
47,92,107,118,102,
48,96,113,122,106,
49,95,114,123,107,
50,91,113,121,103,
51,92,112,121,102,
52,92,115,123,104,
53,92,115,122,104,
54,92,115,123,103,
55,92,115,123,104,
56,93,115,123,105,
57,94,116,124,105,
58,93,116,123,104,
59,93,115,124,105,
60,93,116,124,105,
61,92,116,125,105,
62,93,115,125,105,
63,92,115,125,105,
64,92,115,125,105,
65,92,115,124,105,
66,92,116,125,104,
67,92,115,124,104,
68,92,115,124,104,
69,93,115,125,104,
70,92,116,125,105,
71,93,116,124,105,
72,93,116,124,105,
73,94,116,124,105,
74,93,117,124,105,
75,93,117,123,105,
76,93,116,123,105,
77,94,116,125,105,
78,93,116,124,105,
79,93,116,125,106,
80,92,115,125,106,
81,92,115,125,106,
82,93,116,126,106,
83,93,115,125,106,
84,92,115,126,106,
85,93,117,127,107,
86,93,116,126,106,
87,92,115,126,105,
88,92,115,124,106,
89,93,115,126,107,
90,92,112,125,105,
91,93,114,126,106,
92,91,112,124,106,
93,92,111,124,105,
94,27,26,14,21,
95,13,15,10,9,
96,10,16,15,9,
97,5,11,11,6,
98,3,6,7,2,
99,3,3,4,2,
100,4,5,6,4,
101,3,5,6,5,
102,1,3,4,2,
103,2,3,4,3,
104,2,3,4,3,
105,2,2,3,2,
106,2,2,3,2,
107,2,2,2,1,
108,1,1,1,1,
109,1,1,1,0,
110,1,1,0,1,
111,1,1,0,1,
112,1,1,1,1,
113,2,2,2,2,
114,2,3,2,2,
115,2,2,2,2,
116,2,2,2,2,
117,1,1,2,2,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,0,1,1,0,
122,1,1,1,1,
123,1,2,2,1,
124,0,1,0,1,
125,1,1,0,1,
126,0,1,0,1,
127,1,1,1,1,
128,0,1,1,0,
129,0,1,0,0,
130,0,0,0,0,
131,0,0,1,0,
132,0,0,1,0,
133,0,0,0,1,
134,0,1,1,0,
135,0,1,0,0,
136,0,0,0,0,
137,0,1,0,0,
138,1,1,1,1,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,1,0,
142,0,1,0,0,
143,0,1,0,1,
144,1,0,1,0,
145,0,0,1,0,
146,0,1,0,1,
147,2,3,2,2,
148,3,3,3,2,
149,2,3,3,2,
150,2,2,2,2,
151,3,3,3,2,
152,1,2,2,1,
153,2,2,2,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,0,0,0,1,
160,1,2,1,1,
161,1,1,1,1,
162,2,3,2,1,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,0,1,1,1,
169,1,0,1,0,
170,1,1,1,0,
171,1,1,1,1,
172,0,0,0,0,
173,0,1,1,1,
174,1,1,1,0,
175,0,0,1,1,
176,0,1,1,1,
177,1,1,0,1,
178,1,1,1,0,
179,1,1,1,1,
180,1,1,1,0,
181,1,1,1,1,
182,1,2,2,2,
183,2,2,2,2,
184,2,2,2,1,
185,2,2,2,2,
186,1,1,1,1,
187,1,1,1,2,
188,1,1,1,1,
189,1,1,0,1,
190,1,1,1,0,
191,1,0,1,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,1,0,
195,0,0,1,0,
196,0,1,1,0,
197,0,1,0,1,
198,1,1,1,0,
199,0,0,0,0,
