step,mic0,mic1,mic2,mic3,
0,3,4,5,4,
1,4,3,5,5,
2,4,2,5,5,
3,4,5,4,4,
4,5,3,5,4,
5,4,4,4,4,
6,3,3,4,3,
7,4,2,5,4,
8,3,3,4,4,
9,6,6,6,6,
10,4,5,4,4,
11,4,4,4,4,
12,3,4,4,3,
13,3,5,4,4,
14,4,2,4,4,
15,4,4,4,4,
16,5,2,4,5,
17,5,2,6,5,
18,4,5,4,4,
19,3,3,3,2,
20,6,2,5,4,
21,3,3,4,4,
22,5,6,6,5,
23,5,2,6,5,
24,4,2,4,4,
25,7,8,8,7,
26,4,1,5,4,
27,6,6,5,5,
28,5,3,4,4,
29,4,1,4,4,
30,4,6,6,5,
31,4,1,5,4,
32,5,3,4,4,
33,5,6,4,5,
34,5,4,5,5,
35,5,6,6,5,
36,4,4,3,3,
37,5,3,5,5,
38,5,6,6,5,
39,3,3,3,3,
40,5,2,5,5,
41,5,3,5,5,
42,4,5,4,4,
43,4,2,5,4,
44,4,1,4,4,
45,6,6,6,5,
46,136,170,113,107,
47,137,166,113,106,
48,135,163,98,98,
49,133,162,96,96,
50,129,157,96,94,
51,132,161,97,93,
52,128,156,95,90,
53,130,157,97,92,
54,132,159,99,94,
55,128,155,94,92,
56,128,154,92,91,
57,131,160,98,97,
58,127,154,94,90,
59,126,153,93,90,
60,131,157,98,94,
61,128,154,94,92,
62,129,155,95,92,
63,130,157,97,94,
64,128,154,93,91,
65,128,154,94,92,
66,129,155,96,93,
67,128,153,93,91,
68,130,155,96,93,
69,130,156,97,93,
70,129,155,95,94,
71,130,157,97,95,
72,129,154,96,93,
73,128,155,95,92,
74,130,155,96,94,
75,126,152,93,91,
76,127,153,93,91,
77,129,156,96,94,
78,128,154,94,93,
79,127,151,92,89,
80,130,158,97,95,
81,132,157,97,94,
82,129,155,95,94,
83,135,161,100,98,
84,135,160,100,98,
85,132,157,96,96,
86,138,164,104,102,
87,141,167,105,104,
88,137,164,102,102,
89,137,163,105,102,
90,130,155,97,94,
91,132,157,97,96,
92,135,160,101,98,
93,131,156,98,96,
94,132,156,96,96,
95,130,154,98,96,
96,22,30,28,23,
97,16,23,15,14,
98,12,17,10,9,
99,9,13,8,8,
100,9,6,9,9,
101,13,19,14,13,
102,22,30,24,21,
103,22,26,20,20,
104,22,25,23,24,
105,13,13,12,13,
106,9,11,9,8,
107,7,10,10,7,
108,14,16,14,12,
109,9,6,8,9,
110,8,11,9,7,
111,10,12,11,9,
112,7,5,8,7,
113,7,8,8,7,
114,8,10,10,8,
115,8,4,8,8,
116,7,8,7,7,
117,5,6,5,6,
118,6,2,7,6,
119,6,6,7,6,
120,5,6,6,4,
121,7,3,7,6,
122,6,6,6,6,
123,6,6,6,7,
124,8,6,8,8,
125,7,8,8,8,
126,11,12,10,10,
127,9,8,9,9,
128,10,10,10,10,
129,13,17,16,13,
130,10,12,11,10,
131,10,11,12,13,
132,12,11,12,14,
133,10,11,10,10,
134,11,12,9,10,
135,9,10,8,8,
136,8,6,8,8,
137,8,8,8,8,
138,8,10,9,8,
139,8,9,9,8,
140,8,8,9,8,
141,9,12,10,8,
142,9,5,9,8,
143,7,6,8,7,
144,8,9,8,8,
145,8,4,7,8,
146,7,4,8,7,
147,5,6,5,5,
148,7,4,8,7,
149,7,4,8,6,
150,6,8,7,6,
151,7,4,8,7,
152,6,3,7,6,
153,8,9,8,8,
154,6,4,6,6,
155,7,5,7,7,
156,7,8,7,6,
157,7,6,8,7,
158,6,4,7,6,
159,6,7,7,6,
160,6,4,7,7,
161,8,5,8,8,
162,6,7,7,7,
163,7,5,7,7,
164,7,3,8,7,
165,7,9,8,8,
166,7,5,8,7,
167,7,2,8,7,
168,7,9,8,7,
169,6,4,7,6,
170,7,3,8,7,
171,7,8,7,7,
172,6,5,7,6,
173,7,3,7,7,
174,5,6,6,6,
175,7,6,7,7,
176,7,3,8,7,
177,6,7,6,5,
178,7,7,7,6,
179,8,3,8,8,
180,5,6,6,6,
181,7,7,7,7,
182,8,3,8,8,
183,6,8,7,6,
184,6,6,6,7,
185,8,2,8,8,
186,7,9,8,7,
187,6,6,6,6,
188,8,3,9,8,
189,6,7,6,6,
190,6,7,6,6,
191,8,2,9,8,
192,6,6,7,6,
193,6,6,6,6,
194,8,3,9,7,
195,7,7,6,6,
196,6,7,6,6,
197,8,2,8,8,
198,7,6,7,6,
199,7,7,7,7,
