step,mic0,mic1,mic2,mic3,
0,4,4,3,3,
1,5,1,5,5,
2,4,5,5,5,
3,5,6,6,5,
4,5,3,6,5,
5,4,4,4,4,
6,4,4,3,4,
7,4,3,5,4,
8,4,3,4,3,
9,5,6,5,6,
10,4,0,3,3,
11,3,3,4,4,
12,4,4,3,3,
13,2,2,3,2,
14,3,3,3,3,
15,2,3,2,2,
16,4,3,4,4,
17,5,4,5,5,
18,4,4,4,3,
19,4,3,4,4,
20,3,4,4,3,
21,4,4,4,3,
22,3,3,4,3,
23,4,4,5,4,
24,4,5,4,4,
25,4,2,5,4,
26,5,3,6,5,
27,4,5,5,5,
28,4,4,4,4,
29,4,4,4,4,
30,4,4,5,4,
31,4,3,4,4,
32,4,4,5,5,
33,5,6,6,5,
34,5,5,5,5,
35,6,5,5,5,
36,5,5,6,4,
37,3,3,4,4,
38,4,3,4,4,
39,6,6,5,5,
40,5,5,5,4,
41,5,3,4,4,
42,6,7,6,6,
43,4,6,5,5,
44,136,170,116,108,
45,136,164,112,105,
46,137,165,100,98,
47,135,165,99,97,
48,131,162,101,95,
49,130,160,99,93,
50,132,162,101,95,
51,132,162,100,95,
52,132,160,98,93,
53,134,163,102,98,
54,131,158,96,95,
55,131,160,97,95,
56,131,158,96,95,
57,131,158,98,95,
58,128,155,96,92,
59,128,157,95,93,
60,128,155,94,92,
61,129,156,95,93,
62,131,159,98,96,
63,130,157,96,95,
64,128,154,94,92,
65,128,155,94,92,
66,133,160,98,97,
67,132,159,99,96,
68,130,156,95,93,
69,128,154,93,92,
70,131,158,97,95,
71,128,155,94,92,
72,128,155,94,93,
73,128,156,94,93,
74,130,157,96,93,
75,129,156,95,93,
76,130,158,97,94,
77,128,158,97,94,
78,128,155,94,92,
79,132,159,97,96,
80,130,157,96,94,
81,128,155,94,92,
82,130,158,96,94,
83,128,155,94,92,
84,128,156,94,92,
85,130,157,95,93,
86,128,155,93,91,
87,132,160,97,95,
88,133,160,98,96,
89,131,160,98,96,
90,130,158,95,94,
91,129,157,94,93,
92,129,157,95,94,
93,128,156,94,93,
94,11,24,22,16,
95,14,22,12,10,
96,7,13,5,4,
97,7,13,6,4,
98,6,10,7,6,
99,4,7,4,5,
100,6,11,9,5,
101,7,11,9,7,
102,6,8,8,6,
103,5,7,4,5,
104,6,7,5,5,
105,3,4,4,3,
106,3,5,4,3,
107,4,4,4,5,
108,4,5,4,4,
109,1,3,2,2,
110,2,2,3,2,
111,3,3,3,3,
112,2,2,2,2,
113,2,2,2,2,
114,7,7,6,6,
115,8,9,8,8,
116,5,6,6,5,
117,3,3,3,2,
118,3,3,2,2,
119,4,4,4,4,
120,3,3,3,3,
121,1,2,2,2,
122,2,2,2,2,
123,1,2,2,2,
124,2,3,3,2,
125,2,2,2,2,
126,2,2,2,2,
127,3,2,3,3,
128,1,2,1,1,
129,2,1,1,2,
130,1,1,2,2,
131,1,2,3,1,
132,1,1,2,0,
133,1,2,1,1,
134,1,2,2,1,
135,2,2,2,2,
136,2,1,2,2,
137,0,1,1,0,
138,2,1,1,2,
139,2,1,2,2,
140,1,1,0,1,
141,1,1,2,1,
142,2,2,2,2,
143,2,2,2,2,
144,2,2,2,1,
145,1,1,2,1,
146,3,3,3,3,
147,2,3,3,2,
148,2,2,2,2,
149,3,4,4,3,
150,2,1,1,2,
151,2,1,2,2,
152,1,2,2,2,
153,2,1,1,1,
154,2,2,2,2,
155,0,1,1,0,
156,3,3,3,3,
157,3,3,3,3,
158,4,4,4,3,
159,4,5,4,4,
160,3,3,4,3,
161,4,5,4,4,
162,2,3,3,2,
163,3,2,2,3,
164,2,3,2,2,
165,4,4,4,3,
166,4,3,4,4,
167,3,4,3,3,
168,3,3,2,3,
169,2,3,3,2,
170,1,1,1,1,
171,1,2,2,1,
172,2,3,2,2,
173,2,2,2,2,
174,2,2,2,2,
175,1,2,1,2,
176,2,3,3,3,
177,3,3,4,3,
178,3,3,3,2,
179,3,3,3,3,
180,2,2,2,2,
181,2,2,2,2,
182,3,4,3,3,
183,2,2,2,2,
184,1,2,2,2,
185,3,3,4,4,
186,2,2,2,2,
187,1,1,1,1,
188,2,2,1,2,
189,2,1,2,2,
190,2,0,2,2,
191,1,1,1,1,
192,2,1,2,2,
193,2,1,2,2,
194,0,0,1,1,
195,0,1,0,1,
196,2,3,3,2,
197,3,3,3,3,
198,3,4,4,3,
199,3,3,2,2,
