step,mic0,mic1,mic2,mic3,
0,8,5,8,8,
1,7,4,7,7,
2,8,9,8,7,
3,8,3,8,7,
4,8,5,8,7,
5,7,8,7,7,
6,7,4,8,7,
7,6,3,7,6,
8,7,8,8,6,
9,8,5,8,7,
10,8,5,8,8,
11,5,6,6,6,
12,8,5,8,8,
13,8,5,8,8,
14,5,5,4,4,
15,7,7,8,8,
16,8,7,9,8,
17,4,5,5,4,
18,9,8,9,8,
19,8,6,8,7,
20,3,4,3,3,
21,8,8,8,8,
22,8,4,8,7,
23,5,6,5,5,
24,8,7,8,8,
25,7,3,8,7,
26,5,7,7,6,
27,8,7,8,8,
28,7,3,8,7,
29,6,7,7,6,
30,7,7,8,7,
31,7,3,8,7,
32,6,8,7,6,
33,7,7,7,7,
34,8,4,8,8,
35,5,7,6,6,
36,6,7,7,6,
37,7,1,8,7,
38,6,6,6,6,
39,6,6,7,6,
40,7,2,8,7,
41,6,7,5,6,
42,8,2,8,8,
43,6,7,6,6,
44,7,7,7,7,
45,7,2,7,7,
46,137,169,115,107,
47,139,166,102,101,
48,134,160,96,95,
49,134,162,100,97,
50,132,159,96,94,
51,128,156,93,89,
52,133,160,98,92,
53,135,161,100,96,
54,130,158,95,93,
55,134,161,97,96,
56,135,162,99,97,
57,128,156,93,91,
58,132,159,96,94,
59,134,163,100,97,
60,128,153,91,90,
61,131,157,95,93,
62,133,159,97,96,
63,127,153,91,90,
64,131,157,95,93,
65,133,159,98,96,
66,128,154,93,91,
67,130,158,96,93,
68,131,158,97,95,
69,129,154,94,92,
70,132,159,97,95,
71,131,156,96,94,
72,134,160,99,97,
73,132,159,98,96,
74,128,153,92,90,
75,131,158,97,94,
76,134,160,98,96,
77,129,154,93,91,
78,131,157,96,94,
79,132,158,98,95,
80,129,154,94,91,
81,133,159,98,95,
82,133,157,96,95,
83,129,154,94,92,
84,132,158,98,95,
85,133,158,99,96,
86,129,153,93,92,
87,130,156,96,93,
88,134,159,100,97,
89,127,152,92,90,
90,130,155,95,93,
91,134,161,100,97,
92,129,153,95,92,
93,130,155,95,92,
94,134,160,100,97,
95,128,152,92,91,
96,16,23,21,17,
97,14,18,12,11,
98,11,14,11,10,
99,8,8,10,8,
100,9,12,10,10,
101,9,8,9,8,
102,8,8,10,8,
103,10,13,10,9,
104,9,9,10,9,
105,8,6,9,8,
106,6,8,6,6,
107,8,7,9,8,
108,8,5,9,8,
109,6,7,7,7,
110,8,8,9,8,
111,8,5,9,8,
112,6,7,6,6,
113,7,6,8,7,
114,9,4,10,9,
115,9,10,9,9,
116,7,4,8,7,
117,8,2,8,8,
118,10,12,10,10,
119,6,6,7,6,
120,8,3,9,8,
121,6,8,7,7,
122,8,8,8,8,
123,9,4,9,9,
124,5,6,6,5,
125,7,7,7,7,
126,9,5,11,9,
127,7,7,6,6,
128,6,6,7,6,
129,9,2,10,8,
130,7,9,8,7,
131,6,5,7,6,
132,9,3,9,9,
133,6,0,6,6,
134,6,8,7,7,
135,6,6,6,6,
136,8,4,8,8,
137,5,5,5,4,
138,8,8,9,9,
139,11,5,12,11,
140,11,14,12,11,
141,8,6,9,8,
142,10,4,12,11,
143,13,15,13,11,
144,8,9,9,9,
145,10,3,10,9,
146,8,9,9,8,
147,12,14,13,11,
148,10,2,11,10,
149,9,6,10,9,
150,10,12,11,10,
151,10,5,11,10,
152,8,5,8,8,
153,7,8,7,7,
154,10,4,10,9,
155,8,9,8,8,
156,6,6,6,6,
157,6,3,6,6,
158,4,4,5,5,
159,4,4,4,4,
160,8,4,8,7,
161,9,9,10,8,
162,5,5,5,5,
163,9,2,10,9,
164,7,8,8,7,
165,10,11,11,10,
166,8,5,8,8,
167,5,4,6,5,
168,7,9,8,8,
169,6,1,6,6,
170,6,4,7,7,
171,11,12,12,11,
172,10,3,10,10,
173,9,5,9,8,
174,9,10,10,8,
175,10,5,11,10,
176,10,7,10,9,
177,8,9,9,9,
178,9,7,10,9,
179,7,4,8,7,
180,8,9,8,8,
181,8,6,8,7,
182,8,2,8,8,
183,6,7,7,5,
184,8,8,8,8,
185,9,5,10,9,
186,6,7,6,6,
187,6,4,7,6,
188,6,2,6,6,
189,6,7,6,6,
190,7,7,6,6,
191,5,2,6,6,
192,5,5,6,5,
193,6,6,7,6,
194,6,2,7,6,
195,5,5,5,5,
196,6,5,7,6,
197,8,5,8,8,
198,5,6,5,5,
199,7,6,8,8,
