step,mic0,mic1,mic2,mic3,
0,6,5,7,7,
1,5,7,6,5,
2,7,4,7,7,
3,7,4,8,7,
4,6,7,7,5,
5,8,5,8,7,
6,7,4,7,6,
7,8,3,8,7,
8,6,8,7,7,
9,7,6,7,8,
10,8,5,8,7,
11,7,7,6,6,
12,8,5,8,7,
13,8,3,8,7,
14,5,5,5,5,
15,8,6,8,7,
16,8,3,8,7,
17,8,9,8,7,
18,8,5,8,7,
19,8,3,8,8,
20,8,9,8,7,
21,7,6,8,7,
22,8,3,9,8,
23,6,8,7,6,
24,7,8,8,7,
25,5,6,6,5,
26,9,10,9,9,
27,8,4,9,8,
28,6,7,6,5,
29,9,10,9,8,
30,8,4,8,8,
31,9,12,10,9,
32,10,11,11,10,
33,8,4,8,8,
34,7,9,8,7,
35,9,10,10,9,
36,7,3,8,8,
37,6,5,5,5,
38,9,10,9,8,
39,8,5,9,8,
40,9,12,10,10,
41,10,11,10,10,
42,6,2,6,6,
43,302,254,186,225,
44,299,251,181,217,
45,293,250,170,214,
46,299,256,175,220,
47,291,248,172,214,
48,293,249,170,213,
49,292,250,175,213,
50,290,247,172,210,
51,293,250,174,214,
52,296,253,175,216,
53,292,249,171,213,
54,294,251,172,214,
55,296,252,171,215,
56,294,249,172,213,
57,295,250,173,215,
58,303,255,180,219,
59,294,249,177,220,
60,296,257,180,218,
61,296,256,174,217,
62,294,250,175,213,
63,294,251,172,214,
64,303,259,178,220,
65,298,253,176,217,
66,299,251,176,217,
67,299,253,178,218,
68,296,251,173,215,
69,299,258,178,216,
70,296,252,172,216,
71,298,256,178,221,
72,296,256,178,218,
73,296,250,174,216,
74,297,250,176,216,
75,301,252,175,217,
76,293,250,180,213,
77,295,254,179,216,
78,303,256,182,221,
79,296,256,181,217,
80,298,252,178,215,
81,300,254,180,216,
82,295,248,176,211,
83,295,251,179,213,
84,301,256,180,218,
85,294,249,175,212,
86,293,250,177,212,
87,295,253,179,217,
88,293,250,174,212,
89,296,253,179,216,
90,292,248,174,213,
91,295,252,178,216,
92,297,251,177,215,
93,290,249,175,214,
94,14,15,17,14,
95,10,10,12,10,
96,11,12,13,11,
97,11,9,11,10,
98,9,5,10,9,
99,10,10,9,11,
100,10,10,10,10,
101,9,7,11,9,
102,7,10,9,7,
103,8,6,9,8,
104,8,4,9,8,
105,8,8,8,7,
106,8,6,8,8,
107,8,3,9,8,
108,9,9,9,9,
109,7,6,8,7,
110,9,4,9,8,
111,6,6,6,6,
112,8,9,8,8,
113,8,4,8,8,
114,6,7,6,6,
115,7,7,7,7,
116,8,2,9,8,
117,8,9,8,6,
118,6,6,7,7,
119,8,2,9,9,
120,7,7,7,6,
121,7,7,8,7,
122,9,4,10,9,
123,5,7,6,5,
124,7,9,8,7,
125,7,1,7,7,
126,6,7,7,7,
127,6,7,7,6,
128,8,1,8,7,
129,7,8,7,7,
130,7,8,8,7,
131,8,2,9,8,
132,7,8,7,7,
133,8,8,8,8,
134,8,2,9,8,
135,6,5,6,6,
136,9,9,9,8,
137,7,2,8,8,
138,7,8,8,8,
139,7,8,8,7,
140,8,3,9,8,
141,8,8,8,8,
142,7,8,8,7,
143,9,5,10,9,
144,7,8,9,8,
145,8,8,9,8,
146,8,3,9,8,
147,6,5,7,7,
148,7,8,8,7,
149,8,3,8,8,
150,7,6,8,7,
151,7,9,7,7,
152,8,5,9,8,
153,7,5,8,7,
154,7,8,7,6,
155,9,4,10,8,
156,8,6,7,7,
157,7,9,8,8,
158,8,4,8,8,
159,7,5,8,8,
160,8,8,8,7,
161,8,4,9,8,
162,8,7,8,7,
163,7,8,7,6,
164,8,6,9,8,
165,8,5,8,7,
166,7,8,7,7,
167,9,5,9,8,
168,7,5,8,8,
169,7,10,9,8,
170,8,5,8,7,
171,7,5,7,6,
172,7,8,7,6,
173,7,5,8,8,
174,6,3,7,6,
175,7,10,8,7,
176,8,4,8,7,
177,7,3,8,7,
178,8,10,9,7,
179,7,3,8,7,
180,7,3,7,7,
181,8,9,9,8,
182,7,4,7,6,
183,8,4,8,7,
184,8,9,9,7,
185,7,5,7,6,
186,8,2,8,8,
187,9,9,8,8,
188,7,7,7,7,
189,8,4,8,8,
190,6,7,7,6,
191,7,6,8,7,
192,8,4,8,8,
193,6,8,6,6,
194,6,6,6,6,
195,7,2,8,7,
196,6,7,6,6,
197,6,7,7,6,
198,8,5,9,8,
199,8,2,8,7,
