step,mic0,mic1,mic2,mic3,
0,3,3,4,3,
1,3,3,3,3,
2,3,1,4,3,
3,3,3,3,2,
4,3,4,4,4,
5,4,2,5,4,
6,4,5,4,4,
7,3,3,4,4,
8,4,2,5,4,
9,5,6,6,5,
10,4,3,4,3,
11,4,0,4,3,
12,4,5,5,5,
13,4,3,4,4,
14,4,1,4,4,
15,3,5,4,4,
16,4,4,4,3,
17,4,1,5,4,
18,4,4,5,4,
19,4,4,4,3,
20,5,1,5,5,
21,4,4,4,4,
22,4,5,5,4,
23,4,2,4,5,
24,4,4,4,3,
25,4,4,4,4,
26,4,2,5,3,
27,3,4,3,3,
28,5,5,5,4,
29,4,1,4,4,
30,4,4,4,4,
31,5,6,5,5,
32,4,2,5,5,
33,3,4,3,3,
34,5,5,6,5,
35,5,2,6,5,
36,4,4,4,4,
37,5,1,6,5,
38,3,3,4,4,
39,4,5,5,5,
40,4,2,5,4,
41,5,5,4,5,
42,5,5,5,4,
43,304,255,187,225,
44,294,247,183,213,
45,293,249,177,212,
46,293,249,171,213,
47,292,247,175,212,
48,290,249,175,211,
49,287,246,172,209,
50,289,248,175,209,
51,289,246,172,210,
52,288,244,170,208,
53,292,250,174,213,
54,290,248,172,211,
55,288,247,170,208,
56,292,251,173,212,
57,291,251,175,213,
58,288,248,172,210,
59,291,251,173,211,
60,293,252,176,213,
61,291,250,173,212,
62,292,251,175,213,
63,290,247,170,209,
64,292,251,173,212,
65,293,252,174,213,
66,290,248,170,210,
67,292,250,172,211,
68,293,251,171,212,
69,290,247,169,209,
70,292,251,172,211,
71,294,252,174,214,
72,289,247,169,208,
73,291,249,171,211,
74,294,253,174,213,
75,290,247,169,208,
76,291,250,171,211,
77,293,252,172,212,
78,291,250,171,211,
79,291,249,172,210,
80,289,248,170,210,
81,291,249,171,210,
82,292,251,172,213,
83,292,252,173,212,
84,291,248,171,212,
85,291,251,173,212,
86,290,247,171,209,
87,290,248,170,210,
88,294,250,173,212,
89,289,247,170,210,
90,289,249,170,210,
91,293,252,174,213,
92,293,251,173,213,
93,22,23,20,16,
94,9,11,20,13,
95,8,5,7,7,
96,9,8,9,9,
97,7,7,8,7,
98,7,6,8,8,
99,9,8,9,10,
100,8,8,10,10,
101,6,8,7,8,
102,7,7,8,7,
103,7,4,8,7,
104,4,5,4,4,
105,6,6,6,6,
106,7,5,8,7,
107,5,7,6,6,
108,7,7,7,7,
109,6,4,7,7,
110,4,4,4,4,
111,7,7,7,7,
112,8,6,8,7,
113,4,5,5,4,
114,6,6,6,6,
115,6,5,7,6,
116,4,4,4,4,
117,6,7,8,6,
118,7,5,7,6,
119,3,4,3,3,
120,6,7,7,7,
121,7,4,8,7,
122,4,4,4,3,
123,6,6,6,6,
124,6,3,6,6,
125,5,6,5,4,
126,5,6,6,6,
127,6,2,6,5,
128,7,8,7,6,
129,6,4,6,5,
130,6,2,6,6,
131,6,7,6,6,
132,6,6,6,6,
133,7,3,7,7,
134,7,9,9,7,
135,6,6,8,6,
136,7,3,8,7,
137,7,8,9,7,
138,6,5,6,5,
139,8,2,8,7,
140,8,8,8,7,
141,5,4,6,5,
142,7,3,8,7,
143,7,8,9,7,
144,5,5,5,5,
145,8,3,8,9,
146,6,7,6,6,
147,6,7,6,6,
148,8,2,8,8,
149,6,6,6,6,
150,6,7,6,6,
151,8,3,8,8,
152,5,5,5,5,
153,8,9,8,8,
154,8,3,9,7,
155,4,3,5,5,
156,8,10,10,8,
157,7,2,6,7,
158,6,4,6,5,
159,7,9,8,7,
160,6,1,7,6,
161,6,5,6,5,
162,7,7,7,7,
163,6,1,6,6,
164,7,7,7,6,
165,6,8,7,6,
166,7,3,8,7,
167,6,6,7,6,
168,6,6,5,5,
169,7,4,8,8,
170,7,7,7,6,
171,6,7,6,5,
172,7,3,8,7,
173,6,6,7,7,
174,7,9,7,7,
175,8,3,8,7,
176,6,5,6,6,
177,7,8,8,7,
178,7,2,7,6,
179,6,3,6,6,
180,8,9,9,7,
181,7,3,9,8,
182,7,5,8,7,
183,6,8,8,6,
184,8,4,8,7,
185,7,6,8,8,
186,5,6,6,5,
187,8,4,8,8,
188,7,7,8,7,
189,8,9,8,7,
190,7,3,7,7,
191,6,3,6,6,
192,6,7,6,6,
193,6,4,8,6,
194,6,3,7,6,
195,7,9,8,7,
196,8,4,8,7,
197,8,5,8,8,
198,6,7,6,6,
199,8,5,8,8,
