step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,6,7,6,6,
2,7,2,7,7,
3,7,8,7,6,
4,7,8,8,6,
5,9,3,9,9,
6,6,7,6,6,
7,7,6,7,6,
8,8,5,8,8,
9,6,7,6,5,
10,5,6,6,5,
11,6,2,8,7,
12,7,10,8,7,
13,5,6,5,5,
14,7,2,8,7,
15,7,7,7,7,
16,7,7,7,7,
17,8,3,8,8,
18,5,5,5,4,
19,6,8,7,7,
20,6,3,7,7,
21,5,5,6,5,
22,5,7,6,6,
23,7,3,8,7,
24,6,4,6,6,
25,6,7,7,6,
26,7,5,8,7,
27,7,4,7,7,
28,8,9,8,7,
29,8,4,8,7,
30,8,10,8,8,
31,7,8,8,7,
32,6,5,6,6,
33,6,7,7,7,
34,5,5,5,5,
35,8,7,8,7,
36,7,3,7,6,
37,5,6,6,5,
38,7,4,7,6,
39,5,3,6,5,
40,4,5,4,4,
41,6,3,6,6,
42,7,4,6,6,
43,7,8,7,7,
44,305,254,187,225,
45,291,250,182,212,
46,296,254,176,216,
47,294,253,176,216,
48,293,251,175,213,
49,293,252,178,215,
50,287,248,176,213,
51,287,248,177,210,
52,290,251,178,213,
53,288,248,173,210,
54,289,249,174,211,
55,288,249,174,212,
56,286,246,171,209,
57,286,245,170,209,
58,291,253,176,215,
59,289,246,170,209,
60,288,248,170,210,
61,288,249,174,211,
62,289,249,170,210,
63,290,249,170,210,
64,289,248,171,213,
65,290,248,170,212,
66,290,247,168,212,
67,288,245,170,212,
68,290,248,169,215,
69,293,249,170,215,
70,289,242,168,211,
71,292,245,168,213,
72,290,244,167,212,
73,289,242,168,210,
74,287,242,167,209,
75,294,248,173,213,
76,292,247,173,212,
77,292,250,174,212,
78,294,254,178,216,
79,287,245,169,207,
80,285,246,169,207,
81,290,251,175,212,
82,291,253,176,214,
83,292,252,176,214,
84,291,253,176,216,
85,287,247,171,211,
86,288,248,170,213,
87,290,251,173,216,
88,289,248,170,214,
89,289,249,172,215,
90,292,253,175,218,
91,291,249,173,215,
92,289,247,170,213,
93,286,243,167,210,
94,13,15,18,12,
95,15,14,13,12,
96,9,7,7,7,
97,6,5,7,5,
98,6,10,16,9,
99,9,10,11,11,
100,11,14,15,13,
101,9,11,11,10,
102,7,6,7,7,
103,4,3,4,4,
104,8,9,9,8,
105,6,5,7,6,
106,8,10,9,9,
107,4,4,5,5,
108,5,5,6,5,
109,7,7,7,7,
110,2,3,3,2,
111,6,5,6,6,
112,6,6,6,6,
113,2,2,2,1,
114,7,6,8,6,
115,5,6,5,5,
116,5,6,5,5,
117,6,2,5,5,
118,5,5,5,5,
119,4,4,5,4,
120,4,2,4,4,
121,5,5,5,5,
122,2,3,3,3,
123,4,5,6,5,
124,5,5,6,5,
125,4,5,4,4,
126,8,7,9,8,
127,6,5,6,6,
128,7,9,9,8,
129,5,5,6,6,
130,3,2,3,3,
131,9,10,9,10,
132,3,2,3,3,
133,6,5,6,6,
134,7,8,7,7,
135,5,5,5,5,
136,10,9,10,10,
137,2,2,2,2,
138,6,6,6,5,
139,7,8,7,7,
140,4,4,4,3,
141,6,6,6,6,
142,6,8,6,6,
143,2,1,3,3,
144,6,6,6,6,
145,4,2,5,4,
146,5,6,5,5,
147,7,7,8,8,
148,5,4,6,5,
149,10,11,11,11,
150,6,8,6,7,
151,7,8,8,7,
152,10,12,11,10,
153,2,2,2,2,
154,9,8,10,9,
155,9,10,9,8,
156,7,9,8,8,
157,8,6,8,8,
158,7,7,7,6,
159,10,10,10,9,
160,10,12,12,10,
161,6,6,6,6,
162,10,11,11,9,
163,8,9,8,7,
164,6,7,7,6,
165,10,12,12,11,
166,8,9,9,8,
167,5,4,5,5,
168,11,13,12,10,
169,5,5,6,4,
170,6,6,6,6,
171,8,8,8,7,
172,5,6,6,5,
173,10,12,11,10,
174,7,8,8,7,
175,9,10,9,9,
176,13,16,14,13,
177,8,9,8,8,
178,8,9,8,8,
179,7,8,8,7,
180,7,9,8,8,
181,6,7,7,7,
182,10,10,10,10,
183,3,4,4,3,
184,8,9,9,8,
185,10,11,11,10,
186,4,4,4,3,
187,6,6,7,7,
188,10,12,11,10,
189,4,5,4,5,
190,6,7,6,6,
191,5,6,6,5,
192,3,4,4,4,
193,5,5,6,6,
194,2,2,2,2,
195,5,6,6,6,
196,7,8,8,7,
197,2,2,3,2,
198,9,10,9,9,
199,7,9,8,7,
