step,mic0,mic1,mic2,mic3,
0,4,4,4,3,
1,3,3,4,4,
2,3,4,3,4,
3,3,2,3,2,
4,2,2,2,2,
5,1,2,2,2,
6,2,2,2,2,
7,3,2,3,2,
8,2,3,3,3,
9,2,1,2,2,
10,3,3,3,3,
11,3,3,3,2,
12,4,3,3,4,
13,2,2,3,2,
14,2,3,2,2,
15,3,1,3,3,
16,2,1,2,2,
17,2,3,3,2,
18,3,2,3,3,
19,3,2,4,2,
20,3,4,4,3,
21,3,3,4,4,
22,4,4,4,4,
23,3,4,3,3,
24,4,3,4,3,
25,4,3,4,4,
26,3,4,4,3,
27,3,3,4,3,
28,4,2,4,3,
29,3,3,4,3,
30,4,2,4,3,
31,4,2,5,4,
32,3,4,4,3,
33,4,2,4,3,
34,4,4,4,4,
35,5,6,5,5,
36,4,3,4,4,
37,4,3,4,4,
38,3,3,2,2,
39,4,3,4,4,
40,4,5,4,4,
41,4,4,4,4,
42,5,3,5,4,
43,5,6,5,4,
44,5,6,5,5,
45,5,2,6,5,
46,306,256,188,226,
47,294,248,179,213,
48,291,247,168,212,
49,295,252,174,217,
50,290,247,172,213,
51,287,244,170,210,
52,288,248,175,213,
53,289,246,173,210,
54,289,245,170,210,
55,292,249,172,214,
56,293,254,177,218,
57,305,265,190,227,
58,297,260,178,224,
59,304,267,185,225,
60,292,249,176,215,
61,295,252,176,221,
62,299,254,176,220,
63,290,249,170,214,
64,292,248,173,214,
65,289,245,169,212,
66,289,246,171,213,
67,293,250,173,216,
68,289,246,169,212,
69,292,249,171,213,
70,295,251,174,217,
71,288,245,168,211,
72,292,248,172,214,
73,291,249,171,213,
74,287,244,169,210,
75,289,247,169,212,
76,291,248,170,213,
77,287,244,167,209,
78,288,247,169,212,
79,289,248,170,212,
80,287,245,168,210,
81,291,247,170,212,
82,290,247,169,211,
83,287,245,167,209,
84,292,250,171,214,
85,288,246,167,211,
86,289,247,169,212,
87,289,247,169,212,
88,288,246,166,210,
89,289,248,168,212,
90,291,249,170,214,
91,287,246,167,210,
92,290,250,170,214,
93,291,250,170,213,
94,289,247,168,211,
95,289,250,170,214,
96,15,20,25,17,
97,12,11,17,10,
98,9,5,8,7,
99,8,10,10,7,
100,6,7,9,6,
101,8,8,9,10,
102,6,9,11,8,
103,5,7,10,7,
104,7,6,8,7,
105,5,5,5,5,
106,5,6,5,5,
107,6,3,7,6,
108,5,4,5,5,
109,5,6,5,4,
110,5,3,6,5,
111,5,5,6,6,
112,7,7,7,6,
113,6,3,7,6,
114,5,5,5,4,
115,4,6,5,4,
116,6,3,6,6,
117,6,5,7,5,
118,5,5,5,4,
119,6,3,6,6,
120,6,6,7,6,
121,5,6,5,5,
122,6,4,6,5,
123,6,6,7,6,
124,5,7,6,5,
125,7,5,7,7,
126,6,4,6,6,
127,6,7,7,6,
128,6,3,6,6,
129,7,4,6,6,
130,5,6,5,5,
131,6,3,6,6,
132,6,5,6,6,
133,6,7,6,6,
134,6,3,6,5,
135,4,3,4,4,
136,5,6,6,5,
137,5,3,5,5,
138,6,4,6,5,
139,5,6,6,5,
140,6,3,6,5,
141,8,5,8,7,
142,6,7,7,7,
143,6,3,6,6,
144,6,3,6,6,
145,6,6,6,6,
146,5,2,6,6,
147,5,4,6,5,
148,4,5,5,5,
149,5,4,5,5,
150,7,4,7,7,
151,6,7,6,5,
152,7,6,6,7,
153,6,3,7,7,
154,6,6,7,6,
155,6,5,7,7,
156,6,4,7,7,
157,4,4,4,4,
158,5,5,5,5,
159,6,3,6,6,
160,4,5,5,4,
161,5,4,5,5,
162,7,4,8,7,
163,6,7,6,5,
164,6,6,7,7,
165,7,2,7,7,
166,5,7,6,6,
167,7,6,7,7,
168,7,3,7,6,
169,6,8,7,7,
170,6,5,6,6,
171,7,3,8,7,
172,7,9,8,7,
173,7,7,7,7,
174,6,2,7,6,
175,5,7,6,5,
176,6,6,6,5,
177,6,1,8,7,
178,5,6,5,5,
179,7,6,7,6,
180,7,2,8,7,
181,6,8,7,7,
182,6,6,6,6,
183,6,4,7,7,
184,6,7,7,5,
185,8,9,8,8,
186,9,4,9,8,
187,7,9,8,7,
188,7,8,8,7,
189,9,5,9,8,
190,6,6,7,6,
191,7,8,8,6,
192,8,3,9,8,
193,7,8,7,6,
194,7,8,8,7,
195,8,3,8,8,
196,6,7,6,6,
197,7,8,8,8,
198,7,5,8,8,
199,7,9,8,7,
