step,mic0,mic1,mic2,mic3,
0,5,6,5,4,
1,4,5,4,4,
2,5,3,5,5,
3,4,5,5,4,
4,6,3,6,6,
5,6,4,7,6,
6,5,6,5,5,
7,6,5,6,6,
8,5,4,6,6,
9,6,3,6,5,
10,5,6,6,4,
11,4,1,4,4,
12,5,3,6,5,
13,6,6,6,5,
14,5,4,5,5,
15,4,5,4,4,
16,7,7,7,6,
17,5,3,5,5,
18,5,3,5,5,
19,5,5,5,5,
20,4,3,5,4,
21,5,3,6,5,
22,6,6,6,5,
23,5,2,5,5,
24,5,2,5,5,
25,4,4,4,4,
26,5,2,5,5,
27,4,5,4,3,
28,4,4,5,4,
29,5,2,5,5,
30,5,6,6,5,
31,4,4,5,4,
32,4,1,4,4,
33,3,4,4,4,
34,4,4,4,4,
35,4,2,4,4,
36,3,4,4,3,
37,4,3,4,4,
38,5,3,5,4,
39,3,4,4,3,
40,5,5,5,4,
41,4,2,4,4,
42,4,4,4,3,
43,4,3,4,4,
44,305,255,187,225,
45,290,242,178,212,
46,298,251,175,217,
47,296,248,171,215,
48,294,249,172,216,
49,289,246,166,211,
50,289,247,172,214,
51,289,246,173,212,
52,289,244,168,209,
53,291,246,169,212,
54,291,246,169,212,
55,291,246,168,211,
56,292,249,170,213,
57,292,249,171,213,
58,291,247,169,211,
59,292,249,171,213,
60,292,249,171,213,
61,290,246,168,210,
62,292,250,172,214,
63,294,250,172,214,
64,292,248,171,213,
65,292,248,172,213,
66,293,250,172,213,
67,291,247,169,211,
68,291,248,170,212,
69,292,247,169,212,
70,296,253,173,215,
71,294,248,170,212,
72,291,246,167,210,
73,292,246,169,211,
74,290,247,168,211,
75,291,247,168,211,
76,292,248,169,212,
77,292,248,170,213,
78,289,246,168,210,
79,290,248,170,212,
80,292,249,170,213,
81,289,245,167,210,
82,291,248,170,212,
83,293,249,172,213,
84,289,245,167,210,
85,290,247,169,211,
86,292,248,171,212,
87,291,246,169,211,
88,291,248,171,212,
89,292,247,171,212,
90,291,247,170,211,
91,292,247,170,211,
92,291,247,171,212,
93,291,246,170,211,
94,292,247,171,212,
95,8,12,17,12,
96,9,6,6,7,
97,7,5,6,6,
98,6,5,5,4,
99,6,4,5,4,
100,6,4,4,6,
101,6,7,7,8,
102,5,4,5,5,
103,4,4,4,4,
104,2,3,3,2,
105,4,3,4,4,
106,4,4,4,3,
107,4,4,4,4,
108,3,1,3,3,
109,3,5,4,4,
110,2,4,3,2,
111,3,2,3,2,
112,2,2,3,2,
113,1,2,1,1,
114,2,3,3,2,
115,2,3,4,3,
116,1,2,1,1,
117,2,2,3,2,
118,3,2,3,3,
119,2,2,2,3,
120,2,2,2,3,
121,2,3,2,3,
122,2,3,2,3,
123,2,2,3,2,
124,2,1,2,2,
125,1,1,1,2,
126,2,2,2,2,
127,2,1,2,2,
128,1,2,1,1,
129,2,2,3,2,
130,2,1,2,2,
131,0,1,1,1,
132,2,2,3,2,
133,2,1,2,2,
134,1,1,2,1,
135,2,2,3,2,
136,2,3,2,2,
137,1,2,1,1,
138,2,2,2,2,
139,2,1,3,2,
140,1,2,2,2,
141,2,3,3,2,
142,4,1,3,3,
143,2,3,2,3,
144,2,2,2,2,
145,2,2,2,2,
146,1,2,2,2,
147,1,1,2,1,
148,2,1,2,2,
149,1,2,1,2,
150,2,1,2,2,
151,3,2,3,3,
152,3,4,3,3,
153,2,3,2,2,
154,2,1,3,2,
155,1,2,2,2,
156,2,2,2,1,
157,3,4,3,4,
158,1,2,2,1,
159,2,2,2,2,
160,3,2,3,3,
161,3,2,3,3,
162,3,4,3,2,
163,3,3,3,4,
164,1,2,2,2,
165,1,2,2,2,
166,1,1,1,0,
167,1,1,0,0,
168,1,2,1,1,
169,2,1,2,2,
170,0,1,0,1,
171,1,1,1,1,
172,2,1,1,2,
173,2,1,2,1,
174,2,1,2,1,
175,2,1,2,2,
176,1,2,1,1,
177,1,2,2,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,2,1,
182,1,1,2,1,
183,2,2,2,1,
184,2,3,2,2,
185,2,2,3,2,
186,1,1,1,1,
187,2,2,2,2,
188,2,1,2,2,
189,1,2,2,2,
190,2,2,2,2,
191,1,1,1,1,
192,0,1,0,0,
193,1,1,1,1,
194,2,1,2,2,
195,1,2,2,2,
196,1,2,1,1,
197,2,2,2,2,
198,2,2,1,1,
199,3,1,3,2,
