step,mic0,mic1,mic2,mic3,
0,6,7,6,6,
1,7,7,7,7,
2,7,2,7,7,
3,7,7,7,6,
4,6,4,6,6,
5,8,4,8,8,
6,4,6,5,5,
7,7,5,7,6,
8,8,5,8,8,
9,6,7,6,6,
10,6,7,8,7,
11,7,5,8,7,
12,7,4,8,7,
13,3,3,3,3,
14,6,6,6,6,
15,4,5,4,4,
16,4,5,4,5,
17,6,7,6,6,
18,7,2,8,7,
19,7,8,8,7,
20,6,5,6,6,
21,7,3,7,7,
22,4,6,5,4,
23,6,6,7,5,
24,7,3,8,7,
25,4,6,5,5,
26,7,3,8,7,
27,7,3,7,7,
28,6,8,7,6,
29,8,3,8,7,
30,5,4,5,4,
31,8,8,7,7,
32,7,3,7,7,
33,5,5,5,5,
34,7,8,8,7,
35,7,2,8,7,
36,6,5,6,6,
37,6,7,8,6,
38,7,2,7,7,
39,6,7,7,6,
40,7,9,8,8,
41,7,2,8,8,
42,6,7,7,6,
43,7,7,6,7,
44,8,3,8,8,
45,301,253,185,224,
46,293,246,179,215,
47,296,251,171,217,
48,294,249,168,216,
49,296,252,175,218,
50,289,245,168,211,
51,288,245,172,214,
52,293,250,177,217,
53,290,244,170,211,
54,290,246,169,213,
55,291,245,169,213,
56,288,244,166,211,
57,295,251,172,216,
58,293,249,171,216,
59,289,245,168,213,
60,294,250,172,217,
61,294,252,173,217,
62,289,245,167,212,
63,292,248,170,214,
64,289,245,167,212,
65,290,247,168,213,
66,290,246,167,213,
67,290,246,167,212,
68,288,245,165,211,
69,291,250,172,216,
70,291,248,170,215,
71,288,245,166,211,
72,293,250,171,215,
73,290,246,168,213,
74,291,248,169,214,
75,294,251,172,216,
76,292,247,170,214,
77,289,245,167,212,
78,295,252,173,217,
79,292,247,169,214,
80,290,246,168,212,
81,294,250,172,216,
82,290,246,168,212,
83,290,246,167,212,
84,293,248,171,214,
85,290,247,169,213,
86,289,244,166,211,
87,293,251,171,216,
88,289,245,167,213,
89,290,246,168,213,
90,290,245,168,212,
91,287,244,166,211,
92,293,251,173,216,
93,290,246,168,212,
94,288,243,166,210,
95,69,58,41,51,
96,9,12,17,8,
97,10,9,8,10,
98,11,7,10,10,
99,10,11,11,9,
100,8,8,8,8,
101,8,4,9,8,
102,7,9,12,9,
103,6,8,8,7,
104,7,3,9,7,
105,6,7,6,6,
106,5,6,5,5,
107,7,3,8,6,
108,7,9,8,7,
109,5,6,6,5,
110,7,3,8,7,
111,7,8,6,6,
112,6,6,6,5,
113,8,3,8,7,
114,6,6,6,6,
115,5,7,5,5,
116,8,3,8,8,
117,6,5,7,6,
118,7,8,8,7,
119,7,1,8,7,
120,6,5,6,5,
121,7,8,7,7,
122,7,2,7,7,
123,6,6,7,6,
124,8,8,8,7,
125,6,1,7,6,
126,7,5,7,6,
127,7,9,8,7,
128,6,2,7,6,
129,6,5,7,7,
130,6,8,7,7,
131,7,5,8,8,
132,7,3,7,6,
133,6,7,7,6,
134,8,4,8,7,
135,6,5,7,6,
136,6,8,7,6,
137,7,4,8,7,
138,6,2,6,5,
139,7,9,8,8,
140,6,3,7,6,
141,6,4,6,6,
142,7,8,8,7,
143,6,2,7,7,
144,7,3,8,8,
145,9,11,10,9,
146,6,3,6,6,
147,6,1,6,6,
148,9,10,9,9,
149,6,3,7,6,
150,7,2,7,7,
151,8,9,9,8,
152,6,4,6,6,
153,7,2,8,7,
154,5,7,7,6,
155,6,5,6,6,
156,7,4,7,7,
157,4,5,5,5,
158,6,6,7,6,
159,7,4,8,7,
160,6,6,5,5,
161,7,5,7,7,
162,7,3,8,7,
163,7,8,8,8,
164,6,6,7,6,
165,6,1,7,6,
166,7,8,7,7,
167,6,4,6,6,
168,6,1,6,6,
169,7,8,7,7,
170,6,5,6,5,
171,6,1,7,6,
172,6,7,6,6,
173,4,4,4,4,
174,8,3,9,8,
175,6,7,6,6,
176,5,5,6,5,
177,8,3,8,7,
178,5,6,5,5,
179,6,7,6,6,
180,8,2,7,8,
181,6,7,6,5,
182,6,8,7,8,
183,6,2,6,6,
184,4,5,5,4,
185,6,8,8,6,
186,6,2,7,7,
187,6,5,6,5,
188,7,7,7,6,
189,6,2,7,6,
190,6,6,6,5,
191,6,8,7,6,
192,7,3,8,7,
193,6,5,7,6,
194,5,5,5,5,
195,7,3,8,7,
196,6,7,7,7,
197,7,7,7,6,
198,5,6,6,5,
199,7,2,8,8,
