step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,4,4,4,4,
2,4,0,4,4,
3,3,3,4,3,
4,3,4,4,4,
5,4,1,4,4,
6,3,4,4,3,
7,4,4,4,4,
8,4,2,4,4,
9,4,3,4,4,
10,4,4,3,3,
11,4,1,4,4,
12,3,4,3,4,
13,3,4,4,3,
14,4,2,4,4,
15,3,2,4,3,
16,4,3,3,3,
17,4,1,4,4,
18,4,5,5,4,
19,4,5,5,3,
20,4,2,5,4,
21,4,4,4,4,
22,4,5,5,5,
23,4,2,5,4,
24,4,2,4,3,
25,4,4,4,3,
26,5,2,5,4,
27,4,3,4,3,
28,3,4,4,3,
29,4,1,4,4,
30,4,3,4,3,
31,4,5,4,4,
32,4,1,4,4,
33,4,3,4,4,
34,4,5,4,4,
35,4,1,4,4,
36,4,3,5,4,
37,3,4,4,3,
38,4,2,4,4,
39,3,2,4,3,
40,4,4,4,4,
41,4,2,4,4,
42,4,4,4,4,
43,4,1,4,4,
44,4,2,4,4,
45,6,7,7,6,
46,4,1,4,4,
47,4,2,4,4,
48,6,6,6,6,
49,4,1,4,4,
50,4,2,4,4,
51,6,7,6,6,
52,138,114,82,100,
53,265,224,163,196,
54,269,222,159,195,
55,276,223,163,196,
56,280,227,159,198,
57,287,234,163,205,
58,287,235,167,204,
59,286,235,167,203,
60,288,234,165,200,
61,283,230,163,197,
62,285,232,166,198,
63,285,228,163,196,
64,286,228,160,196,
65,291,233,163,199,
66,289,232,161,198,
67,288,230,158,196,
68,294,237,162,202,
69,291,233,159,200,
70,292,233,158,199,
71,298,237,161,204,
72,295,235,158,201,
73,295,237,157,203,
74,295,237,155,204,
75,296,239,158,205,
76,298,238,157,204,
77,296,237,155,204,
78,301,242,160,209,
79,300,242,158,209,
80,297,240,157,206,
81,302,246,160,211,
82,299,243,158,210,
83,298,243,158,209,
84,302,246,159,213,
85,296,240,155,208,
86,300,245,158,212,
87,297,241,156,208,
88,299,246,160,212,
89,298,242,157,209,
90,296,241,155,208,
91,302,248,163,215,
92,298,244,158,211,
93,299,242,157,210,
94,302,248,161,214,
95,296,242,157,210,
96,298,244,158,211,
97,301,248,161,215,
98,300,245,159,213,
99,298,244,157,211,
100,300,247,160,214,
101,299,246,160,212,
102,298,244,158,212,
103,28,24,24,21,
104,16,15,23,17,
105,9,9,12,10,
106,9,10,13,13,
107,8,10,13,12,
108,8,6,11,10,
109,5,8,10,8,
110,5,7,9,6,
111,5,5,7,6,
112,5,5,6,4,
113,6,6,5,5,
114,6,2,7,6,
115,6,5,6,6,
116,5,5,5,5,
117,8,9,8,7,
118,5,5,5,5,
119,5,6,5,5,
120,6,2,6,6,
121,7,6,8,7,
122,6,7,6,5,
123,7,4,7,6,
124,5,6,6,6,
125,6,7,6,5,
126,4,6,5,5,
127,7,8,7,7,
128,6,7,6,5,
129,7,5,8,6,
130,7,5,7,7,
131,6,5,7,6,
132,6,6,6,5,
133,6,4,6,6,
134,7,4,6,6,
135,6,7,6,6,
136,6,3,6,6,
137,5,5,6,5,
138,6,7,6,5,
139,4,3,5,5,
140,5,3,6,5,
141,6,7,7,6,
142,7,5,7,7,
143,5,6,6,6,
144,6,8,6,7,
145,6,3,6,6,
146,6,2,6,5,
147,6,4,6,6,
148,6,4,6,6,
149,6,5,7,6,
150,6,8,6,5,
151,6,5,6,6,
152,6,3,6,6,
153,4,5,5,4,
154,5,5,6,6,
155,7,3,7,6,
156,5,7,6,6,
157,6,5,6,6,
158,6,3,7,6,
159,5,6,5,5,
160,5,6,6,5,
161,6,3,6,6,
162,4,6,5,5,
163,5,6,6,5,
164,7,2,8,7,
165,5,7,6,6,
166,6,6,6,6,
167,6,1,6,6,
168,5,6,5,5,
169,5,6,5,5,
170,7,2,7,7,
171,6,6,6,5,
172,6,7,6,6,
173,7,2,7,7,
174,5,6,6,5,
175,6,6,6,6,
176,7,3,8,7,
177,5,6,5,5,
178,6,7,7,6,
179,7,3,8,7,
180,6,6,5,5,
181,5,8,7,6,
182,6,2,7,6,
183,5,4,5,5,
184,5,7,6,5,
185,7,1,7,6,
186,6,5,6,6,
187,5,7,6,6,
188,6,2,7,7,
189,6,6,6,5,
190,6,7,7,6,
191,7,3,8,7,
192,6,5,6,6,
193,7,8,7,6,
194,6,1,7,6,
195,6,4,5,5,
196,5,6,6,5,
197,6,2,7,6,
198,6,5,6,6,
199,6,6,5,5,
