step,mic0,mic1,mic2,mic3,
0,6,8,7,7,
1,7,3,7,7,
2,6,6,6,5,
3,6,7,6,5,
4,7,2,7,7,
5,6,6,6,6,
6,7,8,7,7,
7,8,2,8,7,
8,6,5,6,6,
9,6,6,6,6,
10,7,1,8,7,
11,7,7,7,6,
12,6,7,7,7,
13,8,8,9,7,
14,7,8,8,8,
15,7,9,8,8,
16,8,2,8,8,
17,7,1,8,7,
18,7,9,7,7,
19,8,2,9,8,
20,8,7,8,8,
21,8,7,8,8,
22,8,2,8,8,
23,8,7,8,8,
24,8,9,8,8,
25,9,4,9,9,
26,8,5,8,8,
27,8,10,8,8,
28,8,4,9,8,
29,7,5,8,7,
30,6,7,7,6,
31,8,4,8,8,
32,7,5,7,8,
33,7,8,8,6,
34,8,4,9,8,
35,8,5,8,7,
36,8,9,8,8,
37,8,4,8,8,
38,7,5,8,7,
39,7,8,7,6,
40,7,3,8,6,
41,7,5,8,7,
42,5,6,6,6,
43,8,4,8,8,
44,7,4,7,7,
45,304,254,186,224,
46,294,247,181,213,
47,293,249,172,216,
48,296,251,173,217,
49,290,243,168,211,
50,294,248,170,214,
51,288,244,169,211,
52,287,242,167,207,
53,292,246,169,212,
54,290,244,167,211,
55,289,243,165,210,
56,293,249,171,214,
57,289,244,165,210,
58,289,244,165,210,
59,293,246,169,212,
60,289,244,166,211,
61,289,244,165,210,
62,293,248,169,214,
63,290,244,166,211,
64,288,244,164,210,
65,293,247,170,213,
66,290,246,167,211,
67,289,244,164,210,
68,292,248,168,213,
69,291,247,167,212,
70,288,243,164,209,
71,292,248,169,214,
72,290,244,167,211,
73,291,249,168,213,
74,290,244,166,209,
75,286,242,163,207,
76,292,247,168,212,
77,292,246,167,211,
78,286,241,162,207,
79,291,248,168,213,
80,290,247,167,212,
81,288,243,164,208,
82,290,246,167,211,
83,291,246,167,212,
84,288,242,164,208,
85,291,247,168,213,
86,293,248,168,214,
87,287,242,163,208,
88,292,248,167,214,
89,293,248,169,213,
90,288,243,164,209,
91,292,248,169,214,
92,293,249,170,214,
93,287,242,164,209,
94,292,247,168,212,
95,290,246,167,211,
96,13,13,21,14,
97,14,15,16,12,
98,12,10,12,11,
99,11,6,11,10,
100,7,7,7,6,
101,9,11,12,11,
102,9,6,11,10,
103,7,9,10,8,
104,8,10,10,9,
105,7,2,8,7,
106,6,6,7,7,
107,8,9,9,8,
108,8,4,9,8,
109,7,6,8,7,
110,8,8,7,7,
111,7,1,8,7,
112,6,6,7,6,
113,6,6,5,5,
114,8,6,8,8,
115,7,4,7,7,
116,8,10,9,8,
117,7,3,8,7,
118,7,8,8,7,
119,6,7,6,5,
120,8,5,8,8,
121,8,4,8,8,
122,8,9,9,8,
123,8,4,9,8,
124,6,7,7,7,
125,5,7,5,6,
126,7,6,8,7,
127,8,7,8,8,
128,7,9,8,8,
129,6,2,7,6,
130,5,4,6,6,
131,8,10,8,8,
132,8,7,8,8,
133,7,5,8,8,
134,5,6,6,5,
135,7,7,8,6,
136,6,3,6,6,
137,5,6,6,5,
138,5,4,6,6,
139,6,4,7,6,
140,5,5,5,4,
141,6,3,6,6,
142,7,5,7,7,
143,5,7,5,5,
144,7,8,8,7,
145,7,5,7,7,
146,7,8,6,6,
147,6,7,6,6,
148,7,4,7,7,
149,3,3,2,2,
150,5,4,5,5,
151,6,3,6,5,
152,5,7,5,6,
153,6,6,6,6,
154,8,6,8,7,
155,8,10,9,8,
156,6,7,6,6,
157,6,6,6,6,
158,7,7,8,8,
159,6,5,6,6,
160,6,8,7,6,
161,6,3,7,7,
162,3,4,3,3,
163,8,6,9,7,
164,6,3,8,6,
165,6,7,7,6,
166,7,7,7,6,
167,8,6,7,7,
168,7,8,7,6,
169,7,4,7,6,
170,5,7,7,6,
171,7,9,8,7,
172,4,4,4,4,
173,4,4,4,4,
174,6,6,6,5,
175,7,9,8,7,
176,7,3,7,7,
177,5,6,5,6,
178,5,6,5,6,
179,6,2,7,6,
180,5,5,5,5,
181,5,5,5,5,
182,6,2,6,5,
183,4,3,4,4,
184,5,6,5,5,
185,6,2,6,6,
186,7,10,15,9,
187,7,8,8,7,
188,7,3,7,6,
189,6,7,6,6,
190,6,7,7,6,
191,5,2,6,5,
192,4,4,4,4,
193,4,4,5,4,
194,4,1,5,4,
195,5,3,5,5,
196,5,5,5,5,
197,5,3,4,4,
198,4,2,4,4,
199,5,7,6,6,
